,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569727,333,100,250,1,Горьковская 3,3G,HSPA,503,-87,1427203334405,Stanislav,1427203334,0.0,032$,$033,30.31871444722866,59.95615462336025
1,250-1-100-65569727,-1,333,-1,-1,-1,Горьковская 3,3G,HSPA,503,-81,1427203334405,Stanislav,1427203334,0.0,032$,$033,30.31871444722866,59.95615462336025
2,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-77,1427203335294,Stanislav,1427203334,0.00020940642223235773,032$,$033,30.31871722314876,59.956149901037286
3,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1427203335294,Stanislav,1427203334,0.00020940642223235773,032$,$033,30.31871722314876,59.956149901037286
4,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-77,1427203336315,Stanislav,1427203334,0.0009666145053745493,032$,$033,30.31872726080241,59.95613282523675
5,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1427203336315,Stanislav,1427203334,0.0009666145053745493,032$,$033,30.31872726080241,59.95613282523675
6,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-77,1427203337326,Stanislav,1427203334,0.0022607349563494453,032$,$033,30.318744415839657,59.95610364150431
7,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1427203337326,Stanislav,1427203334,0.0022607349563494453,032$,$033,30.318744415839657,59.95610364150431
8,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-77,1427203338343,Stanislav,1427203334,0.004109017114211411,032$,$033,30.318768916920085,59.95606196081716
9,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1427203338343,Stanislav,1427203334,0.004109017114211411,032$,$033,30.318768916920085,59.95606196081716
10,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-75,1427203339358,Stanislav,1427203334,0.006500147362884306,032$,$033,30.318800614068863,59.95600803826253
11,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-73,1427203339358,Stanislav,1427203334,0.006500147362884306,032$,$033,30.318800614068863,59.95600803826253
12,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-75,1427203340392,Stanislav,1427203334,0.0094974069905141,032$,$033,30.31884034615138,59.95594044671564
13,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-73,1427203340392,Stanislav,1427203334,0.0094974069905141,032$,$033,30.31884034615138,59.95594044671564
14,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-65,1427203341408,Stanislav,1427203334,0.012994356869508603,032$,$033,30.31886925959015,59.95586038377145
15,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1427203341408,Stanislav,1427203334,0.012994356869508603,032$,$033,30.31886925959015,59.95586038377145
16,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-65,1427203342427,Stanislav,1427203334,0.017051078658563524,032$,$033,30.318866875674956,59.95576502751685
17,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1427203342427,Stanislav,1427203334,0.017051078658563524,032$,$033,30.318866875674956,59.95576502751685
18,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-65,1427203343453,Stanislav,1427203334,0.021691607011107575,032$,$033,30.31886414868833,59.9556559481195
19,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1427203343453,Stanislav,1427203334,0.021691607011107575,032$,$033,30.31886414868833,59.9556559481195
20,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-65,1427203344489,Stanislav,1427203334,0.026943388794452156,032$,$033,30.31886106250125,59.955532500279446
21,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1427203344489,Stanislav,1427203334,0.026943388794452156,032$,$033,30.31886106250125,59.955532500279446
22,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-71,1427203345512,Stanislav,1427203334,0.03268737813231289,032$,$033,30.318933935857682,59.955405202687956
23,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-87,1427203345512,Stanislav,1427203334,0.03268737813231289,032$,$033,30.318933935857682,59.955405202687956
24,1,65569727,334,100,250,1,Горьковская 4,3G,HSPA,503,-71,1427203345598,Stanislav,1427203334,0.03268737813231289,032$,$033,30.318933935857682,59.955405202687956
25,250-1-100-65569727,-1,334,-1,-1,-1,Горьковская 4,3G,HSPA,503,-87,1427203345598,Stanislav,1427203334,0.03268737813231289,032$,$033,30.318933935857682,59.955405202687956
26,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-71,1427203346526,Stanislav,1427203334,0.03819179099056801,032$,$033,30.319037335562584,59.95528661281528
27,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-87,1427203346526,Stanislav,1427203334,0.03819179099056801,032$,$033,30.319037335562584,59.95528661281528
28,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-87,1427203347536,Stanislav,1427203334,0.044182585273234994,032$,$033,30.31914987188152,59.95515754361131
29,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1427203347536,Stanislav,1427203334,0.044182585273234994,032$,$033,30.31914987188152,59.95515754361131
30,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-87,1427203348552,Stanislav,1427203334,0.05020896868205954,032$,$033,30.319263076737723,59.95502770714705
31,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1427203348552,Stanislav,1427203334,0.05020896868205954,032$,$033,30.319263076737723,59.95502770714705
32,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-87,1427203349563,Stanislav,1427203334,0.056205694014361145,032$,$033,30.31937572447068,59.95489850915144
33,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1427203349563,Stanislav,1427203334,0.056205694014361145,032$,$033,30.31937572447068,59.95489850915144
34,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-87,1427203350581,Stanislav,1427203334,0.062243940936629855,032$,$033,30.319489152181493,59.954768416074295
35,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1427203350581,Stanislav,1427203334,0.062243940936629855,032$,$033,30.319489152181493,59.954768416074295
36,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-111,1427203351594,Stanislav,1427203334,0.06825252978237563,032$,$033,30.319602022769065,59.95463896146878
37,250-1-100-65569727,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427203351594,Stanislav,1427203334,0.06825252978237563,032$,$033,30.319602022769065,59.95463896146878
38,1,65569727,,100,250,1,ServiceLog,3G,HSPA,503,-111,1427203352612,Stanislav,1427203334,0.07429077529046942,032$,$033,30.319715450453316,59.95450886740324
