,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,1,14033,23.10.2015 7:57:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576245425,natalie,1445576241,0.008522475980878743,008$,$009,103961951,30.3178907028301,59.91602423312755
11,250-2-7803-14033,14048,23.10.2015 7:57:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576245425,natalie,1445576241,0.008522475980878743,008$,$009,103961951,30.3178907028301,59.91602423312755
12,1,14033,23.10.2015 7:57:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576246447,natalie,1445576241,0.013085572202092787,008$,$009,103961951,30.317816797464488,59.91598362564181
13,250-2-7803-14033,22676,23.10.2015 7:57:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576246447,natalie,1445576241,0.013085572202092787,008$,$009,103961951,30.317816797464488,59.91598362564181
14,250-2-7803-14033,14048,23.10.2015 7:57:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576246447,natalie,1445576241,0.013085572202092787,008$,$009,103961951,30.317816797464488,59.91598362564181
15,1,14033,23.10.2015 7:57:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576247471,natalie,1445576241,0.018635065002678513,008$,$009,103961951,30.31772691610444,59.915934240039505
16,250-2-7803-14033,22676,23.10.2015 7:57:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576247471,natalie,1445576241,0.018635065002678513,008$,$009,103961951,30.31772691610444,59.915934240039505
17,250-2-7803-14033,14048,23.10.2015 7:57:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576247471,natalie,1445576241,0.018635065002678513,008$,$009,103961951,30.31772691610444,59.915934240039505
18,1,14033,23.10.2015 7:57:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576248492,natalie,1445576241,0.02514242841143236,008$,$009,103961951,30.317621520765716,59.915876330138104
19,250-2-7803-14033,22676,23.10.2015 7:57:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576248492,natalie,1445576241,0.02514242841143236,008$,$009,103961951,30.317621520765716,59.915876330138104
20,250-2-7803-14033,14048,23.10.2015 7:57:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576248492,natalie,1445576241,0.02514242841143236,008$,$009,103961951,30.317621520765716,59.915876330138104
21,1,14033,23.10.2015 7:57:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576249518,natalie,1445576241,0.032661512214279445,008$,$009,103961951,30.317489045529722,59.915814781783595
22,250-2-7803-14033,22676,23.10.2015 7:57:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445576249518,natalie,1445576241,0.032661512214279445,008$,$009,103961951,30.317489045529722,59.915814781783595
23,250-2-7803-14033,14048,23.10.2015 7:57:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576249518,natalie,1445576241,0.032661512214279445,008$,$009,103961951,30.317489045529722,59.915814781783595
24,1,14033,23.10.2015 7:57:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576250541,natalie,1445576241,0.04113655671438319,008$,$009,103961951,30.317338468255986,59.91574604001663
25,250-2-7803-14033,22676,23.10.2015 7:57:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576250541,natalie,1445576241,0.04113655671438319,008$,$009,103961951,30.317338468255986,59.91574604001663
26,250-2-7803-14033,14048,23.10.2015 7:57:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576250541,natalie,1445576241,0.04113655671438319,008$,$009,103961951,30.317338468255986,59.91574604001663
27,1,14033,23.10.2015 7:57:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576251568,natalie,1445576241,0.050626988849017014,008$,$009,103961951,30.317169850451396,59.91566906219002
28,250-2-7803-14033,22676,23.10.2015 7:57:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576251568,natalie,1445576241,0.050626988849017014,008$,$009,103961951,30.317169850451396,59.91566906219002
29,250-2-7803-14033,14048,23.10.2015 7:57:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576251568,natalie,1445576241,0.050626988849017014,008$,$009,103961951,30.317169850451396,59.91566906219002
30,1,14033,23.10.2015 7:57:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576252588,natalie,1445576241,0.06102685784857521,008$,$009,103961951,30.316989361107353,59.915582413853315
31,250-2-7803-14033,22676,23.10.2015 7:57:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576252588,natalie,1445576241,0.06102685784857521,008$,$009,103961951,30.316989361107353,59.915582413853315
32,250-2-7803-14033,14048,23.10.2015 7:57:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576252588,natalie,1445576241,0.06102685784857521,008$,$009,103961951,30.316989361107353,59.915582413853315
33,1,14033,23.10.2015 7:57:33,94,7803,250,2,Технологический институт (крас) 4,2G,GPRS,-1,-67,1445576253133,natalie,1445576241,0.06102685784857521,008$,$009,103961951,30.316989361107353,59.915582413853315
34,250-2-7803-14033,22676,23.10.2015 7:57:33,94,7803,-1,-1,Технологический институт (крас) 4,2G,GPRS,-1,-71,1445576253133,natalie,1445576241,0.06102685784857521,008$,$009,103961951,30.316989361107353,59.915582413853315
35,250-2-7803-14033,14048,23.10.2015 7:57:33,94,7803,-1,-1,Технологический институт (крас) 4,2G,GPRS,-1,-89,1445576253133,natalie,1445576241,0.06102685784857521,008$,$009,103961951,30.316989361107353,59.915582413853315
36,1,14033,23.10.2015 7:57:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576253615,natalie,1445576241,0.06641579614079286,008$,$009,103961951,30.316896103622675,59.915537371820655
37,250-2-7803-14033,22676,23.10.2015 7:57:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576253615,natalie,1445576241,0.06641579614079286,008$,$009,103961951,30.316896103622675,59.915537371820655
38,250-2-7803-14033,14048,23.10.2015 7:57:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576253615,natalie,1445576241,0.06641579614079286,008$,$009,103961951,30.316896103622675,59.915537371820655
39,1,14033,23.10.2015 7:57:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576254642,natalie,1445576241,0.077898032793754,008$,$009,103961951,30.31669739945302,59.91544140034188
40,250-2-7803-14033,22676,23.10.2015 7:57:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576254642,natalie,1445576241,0.077898032793754,008$,$009,103961951,30.31669739945302,59.91544140034188
41,250-2-7803-14033,14048,23.10.2015 7:57:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576254642,natalie,1445576241,0.077898032793754,008$,$009,103961951,30.31669739945302,59.91544140034188
42,1,22676,23.10.2015 7:57:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576255664,natalie,1445576241,0.0893243689963781,008$,$009,103961951,30.316499662660448,59.915345895817936
43,250-2-7803-22676,22676,23.10.2015 7:57:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576255664,natalie,1445576241,0.0893243689963781,008$,$009,103961951,30.316499662660448,59.915345895817936
44,250-2-7803-22676,14048,23.10.2015 7:57:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576255664,natalie,1445576241,0.0893243689963781,008$,$009,103961951,30.316499662660448,59.915345895817936
45,1,22676,23.10.2015 7:57:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576256699,natalie,1445576241,0.10089604743612138,008$,$009,103961951,30.31629941066901,59.915249176202735
46,250-2-7803-22676,22676,23.10.2015 7:57:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576256699,natalie,1445576241,0.10089604743612138,008$,$009,103961951,30.31629941066901,59.915249176202735
47,250-2-7803-22676,14048,23.10.2015 7:57:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576256699,natalie,1445576241,0.10089604743612138,008$,$009,103961951,30.31629941066901,59.915249176202735
48,1,22676,23.10.2015 7:57:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576257722,natalie,1445576241,0.11233356319569146,008$,$009,103961951,30.31610148041024,59.915153577683164
49,250-2-7803-22676,22676,23.10.2015 7:57:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576257722,natalie,1445576241,0.11233356319569146,008$,$009,103961951,30.31610148041024,59.915153577683164
50,250-2-7803-22676,14048,23.10.2015 7:57:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576257722,natalie,1445576241,0.11233356319569146,008$,$009,103961951,30.31610148041024,59.915153577683164
51,1,22676,23.10.2015 7:57:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576258741,natalie,1445576241,0.12372635806187045,008$,$009,103961951,30.31590432406237,59.9150583526818
52,250-2-7803-22676,22676,23.10.2015 7:57:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576258741,natalie,1445576241,0.12372635806187045,008$,$009,103961951,30.31590432406237,59.9150583526818
53,250-2-7803-22676,14048,23.10.2015 7:57:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576258741,natalie,1445576241,0.12372635806187045,008$,$009,103961951,30.31590432406237,59.9150583526818
54,1,22676,23.10.2015 7:57:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576259785,natalie,1445576241,0.13539866317655638,008$,$009,103961951,30.315702330690705,59.9149607911518
55,250-2-7803-22676,22676,23.10.2015 7:57:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1445576259785,natalie,1445576241,0.13539866317655638,008$,$009,103961951,30.315702330690705,59.9149607911518
56,250-2-7803-22676,14048,23.10.2015 7:57:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-89,1445576259785,natalie,1445576241,0.13539866317655638,008$,$009,103961951,30.315702330690705,59.9149607911518
57,1,22676,23.10.2015 7:57:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576260805,natalie,1445576241,0.14680263759968132,008$,$009,103961951,30.31550498087664,59.91486547215402
58,1,22676,23.10.2015 7:57:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576261823,natalie,1445576241,0.15818425024330707,008$,$009,103961951,30.31530801804108,59.914770339792035
59,1,22676,23.10.2015 7:57:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-87,1445576262839,natalie,1445576241,0.16954350377304092,008$,$009,103961951,30.315111442137905,59.91467539404522
60,1,22676,23.10.2015 7:57:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576263860,natalie,1445576241,0.18095865775311182,008$,$009,103961951,30.31491389885765,59.91457998078371
61,250-2-7803-22676,22618,23.10.2015 7:57:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445576263860,natalie,1445576241,0.18095865775311182,008$,$009,103961951,30.31491389885765,59.91457998078371
62,250-2-7803-22676,14033,23.10.2015 7:57:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576263860,natalie,1445576241,0.18095865775311182,008$,$009,103961951,30.31491389885765,59.91457998078371
63,250-2-7803-22676,22632,23.10.2015 7:57:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576263860,natalie,1445576241,0.18095865775311182,008$,$009,103961951,30.31491389885765,59.91457998078371
64,1,22676,23.10.2015 7:57:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576264881,natalie,1445576241,0.19237381439879,008$,$009,103961951,30.314716355531264,59.91448456722565
65,250-2-7803-22676,22618,23.10.2015 7:57:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445576264881,natalie,1445576241,0.19237381439879,008$,$009,103961951,30.314716355531264,59.91448456722565
66,250-2-7803-22676,14033,23.10.2015 7:57:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576264881,natalie,1445576241,0.19237381439879,008$,$009,103961951,30.314716355531264,59.91448456722565
67,250-2-7803-22676,22632,23.10.2015 7:57:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576264881,natalie,1445576241,0.19237381439879,008$,$009,103961951,30.314716355531264,59.91448456722565
68,1,22676,23.10.2015 7:57:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576265923,natalie,1445576241,0.20402375773397677,008$,$009,103961951,30.31451474913811,59.91438719092088
69,250-2-7803-22676,22618,23.10.2015 7:57:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445576265923,natalie,1445576241,0.20402375773397677,008$,$009,103961951,30.31451474913811,59.91438719092088
70,250-2-7803-22676,14033,23.10.2015 7:57:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576265923,natalie,1445576241,0.20402375773397677,008$,$009,103961951,30.31451474913811,59.91438719092088
71,250-2-7803-22676,22632,23.10.2015 7:57:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576265923,natalie,1445576241,0.20402375773397677,008$,$009,103961951,30.31451474913811,59.91438719092088
72,1,22676,23.10.2015 7:57:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576266950,natalie,1445576241,0.21550599438693788,008$,$009,103961951,30.314316044968454,59.914291216116524
73,250-2-7803-22676,22618,23.10.2015 7:57:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445576266950,natalie,1445576241,0.21550599438693788,008$,$009,103961951,30.314316044968454,59.914291216116524
74,250-2-7803-22676,14033,23.10.2015 7:57:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576266950,natalie,1445576241,0.21550599438693788,008$,$009,103961951,30.314316044968454,59.914291216116524
75,250-2-7803-22676,22632,23.10.2015 7:57:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576266950,natalie,1445576241,0.21550599438693788,008$,$009,103961951,30.314316044968454,59.914291216116524
76,1,22676,23.10.2015 7:57:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576267983,natalie,1445576241,0.22705531371278928,008$,$009,103961951,30.314116179909398,59.91419468031863
77,250-2-7803-22676,22618,23.10.2015 7:57:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576267983,natalie,1445576241,0.22705531371278928,008$,$009,103961951,30.314116179909398,59.91419468031863
78,250-2-7803-22676,14033,23.10.2015 7:57:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576267983,natalie,1445576241,0.22705531371278928,008$,$009,103961951,30.314116179909398,59.91419468031863
79,250-2-7803-22676,22632,23.10.2015 7:57:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576267983,natalie,1445576241,0.22705531371278928,008$,$009,103961951,30.314116179909398,59.91419468031863
80,1,22676,23.10.2015 7:57:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576269013,natalie,1445576241,0.23857109170219554,008$,$009,103961951,30.31391689529504,59.91409842459884
81,250-2-7803-22676,22618,23.10.2015 7:57:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576269013,natalie,1445576241,0.23857109170219554,008$,$009,103961951,30.31391689529504,59.91409842459884
82,250-2-7803-22676,14033,23.10.2015 7:57:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576269013,natalie,1445576241,0.23857109170219554,008$,$009,103961951,30.31391689529504,59.91409842459884
83,250-2-7803-22676,22632,23.10.2015 7:57:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576269013,natalie,1445576241,0.23857109170219554,008$,$009,103961951,30.31391689529504,59.91409842459884
84,1,22676,23.10.2015 7:57:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576270071,natalie,1445576241,0.2503999212765539,008$,$009,103961951,30.313712193212197,59.913999551917136
85,250-2-7803-22676,22618,23.10.2015 7:57:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576270071,natalie,1445576241,0.2503999212765539,008$,$009,103961951,30.313712193212197,59.913999551917136
86,250-2-7803-22676,14033,23.10.2015 7:57:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576270071,natalie,1445576241,0.2503999212765539,008$,$009,103961951,30.313712193212197,59.913999551917136
87,250-2-7803-22676,22632,23.10.2015 7:57:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576270071,natalie,1445576241,0.2503999212765539,008$,$009,103961951,30.313712193212197,59.913999551917136
88,1,22676,23.10.2015 7:57:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576271108,natalie,1445576241,0.26199396149579635,008$,$009,103961951,30.31351155424225,59.91390264146445
89,250-2-7803-22676,22618,23.10.2015 7:57:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576271108,natalie,1445576241,0.26199396149579635,008$,$009,103961951,30.31351155424225,59.91390264146445
90,250-2-7803-22676,14033,23.10.2015 7:57:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576271108,natalie,1445576241,0.26199396149579635,008$,$009,103961951,30.31351155424225,59.91390264146445
91,250-2-7803-22676,22632,23.10.2015 7:57:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576271108,natalie,1445576241,0.26199396149579635,008$,$009,103961951,30.31351155424225,59.91390264146445
92,1,22676,23.10.2015 7:57:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1445576272130,natalie,1445576241,0.27342029769842047,008$,$009,103961951,30.313313817449675,59.91380713251311
93,250-2-7803-22676,22618,23.10.2015 7:57:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576272130,natalie,1445576241,0.27342029769842047,008$,$009,103961951,30.313313817449675,59.91380713251311
94,250-2-7803-22676,14033,23.10.2015 7:57:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576272130,natalie,1445576241,0.27342029769842047,008$,$009,103961951,30.313313817449675,59.91380713251311
95,250-2-7803-22676,22632,23.10.2015 7:57:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445576272130,natalie,1445576241,0.27342029769842047,008$,$009,103961951,30.313313817449675,59.91380713251311
96,1,22676,23.10.2015 7:57:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576273162,natalie,1445576241,0.2849584348017187,008$,$009,103961951,30.31311414590294,59.91371068877628
97,250-2-7803-22676,22618,23.10.2015 7:57:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576273162,natalie,1445576241,0.2849584348017187,008$,$009,103961951,30.31311414590294,59.91371068877628
98,250-2-7803-22676,14033,23.10.2015 7:57:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445576273162,natalie,1445576241,0.2849584348017187,008$,$009,103961951,30.31311414590294,59.91371068877628
99,250-2-7803-22676,22632,23.10.2015 7:57:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445576273162,natalie,1445576241,0.2849584348017187,008$,$009,103961951,30.31311414590294,59.91371068877628
100,1,22676,23.10.2015 7:57:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576274189,natalie,1445576241,0.29644067145467984,008$,$009,103961951,30.31291544173329,59.91361471201595
101,250-2-7803-22676,22618,23.10.2015 7:57:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-91,1445576274189,natalie,1445576241,0.29644067145467984,008$,$009,103961951,30.31291544173329,59.91361471201595
102,250-2-7803-22676,14033,23.10.2015 7:57:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445576274189,natalie,1445576241,0.29644067145467984,008$,$009,103961951,30.31291544173329,59.91361471201595
103,250-2-7803-22676,22632,23.10.2015 7:57:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1445576274189,natalie,1445576241,0.29644067145467984,008$,$009,103961951,30.31291544173329,59.91361471201595
104,1,22676,23.10.2015 7:57:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576275209,natalie,1445576241,0.307844648543412,008$,$009,103961951,30.31271809187309,59.91351938913044
105,250-2-7803-22676,22618,23.10.2015 7:57:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576275209,natalie,1445576241,0.307844648543412,008$,$009,103961951,30.31271809187309,59.91351938913044
106,250-2-7803-22676,14033,23.10.2015 7:57:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445576275209,natalie,1445576241,0.307844648543412,008$,$009,103961951,30.31271809187309,59.91351938913044
107,250-2-7803-22676,22632,23.10.2015 7:57:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576275209,natalie,1445576241,0.307844648543412,008$,$009,103961951,30.31271809187309,59.91351938913044
108,1,22676,23.10.2015 7:57:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576276234,natalie,1445576241,0.31930452341687393,008$,$009,103961951,30.31251977468194,59.91342359873413
109,250-2-7803-22676,22618,23.10.2015 7:57:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576276234,natalie,1445576241,0.31930452341687393,008$,$009,103961951,30.31251977468194,59.91342359873413
110,250-2-7803-22676,14033,23.10.2015 7:57:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445576276234,natalie,1445576241,0.31930452341687393,008$,$009,103961951,30.31251977468194,59.91342359873413
111,250-2-7803-22676,22632,23.10.2015 7:57:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576276234,natalie,1445576241,0.31930452341687393,008$,$009,103961951,30.31251977468194,59.91342359873413
112,1,22676,23.10.2015 7:57:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-53,1445576277258,natalie,1445576241,0.33075321873339,008$,$009,103961951,30.312321650956985,59.91332790150908
113,250-2-7803-22676,22618,23.10.2015 7:57:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-95,1445576277258,natalie,1445576241,0.33075321873339,008$,$009,103961951,30.312321650956985,59.91332790150908
114,250-2-7803-22676,14033,23.10.2015 7:57:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445576277258,natalie,1445576241,0.33075321873339,008$,$009,103961951,30.312321650956985,59.91332790150908
115,250-2-7803-22676,22632,23.10.2015 7:57:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-107,1445576277258,natalie,1445576241,0.33075321873339,008$,$009,103961951,30.312321650956985,59.91332790150908
116,1,22676,23.10.2015 7:57:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576278282,natalie,1445576241,0.3422019167155132,008$,$009,103961951,30.312123527185904,59.913232203985864
117,250-2-7803-22676,22618,23.10.2015 7:57:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445576278282,natalie,1445576241,0.3422019167155132,008$,$009,103961951,30.312123527185904,59.913232203985864
118,250-2-7803-22676,14033,23.10.2015 7:57:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576278282,natalie,1445576241,0.3422019167155132,008$,$009,103961951,30.312123527185904,59.913232203985864
119,1,22676,23.10.2015 7:57:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576279308,natalie,1445576241,0.3536729738115284,008$,$009,103961951,30.311925016482437,59.91313631929031
120,250-2-7803-22676,22618,23.10.2015 7:57:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445576279308,natalie,1445576241,0.3536729738115284,008$,$009,103961951,30.311925016482437,59.91313631929031
121,250-2-7803-22676,14033,23.10.2015 7:57:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576279308,natalie,1445576241,0.3536729738115284,008$,$009,103961951,30.311925016482437,59.91313631929031
122,1,22676,23.10.2015 7:58:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576280331,natalie,1445576241,0.3651104895710985,008$,$009,103961951,30.311727086223673,59.91304071468557
123,250-2-7803-22676,22618,23.10.2015 7:58:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445576280331,natalie,1445576241,0.3651104895710985,008$,$009,103961951,30.311727086223673,59.91304071468557
124,250-2-7803-22676,14033,23.10.2015 7:58:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576280331,natalie,1445576241,0.3651104895710985,008$,$009,103961951,30.311727086223673,59.91304071468557
125,1,22676,23.10.2015 7:58:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576281372,natalie,1445576241,0.3767492506837321,008$,$009,103961951,30.31152567334284,59.91294342761625
126,250-2-7803-22676,22618,23.10.2015 7:58:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445576281372,natalie,1445576241,0.3767492506837321,008$,$009,103961951,30.31152567334284,59.91294342761625
127,250-2-7803-22676,14033,23.10.2015 7:58:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1445576281372,natalie,1445576241,0.3767492506837321,008$,$009,103961951,30.31152567334284,59.91294342761625
128,1,22676,23.10.2015 7:58:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576282407,natalie,1445576241,0.3883209317890826,008$,$009,103961951,30.31132542130527,59.91284670097834
129,250-2-7803-22676,22618,23.10.2015 7:58:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445576282407,natalie,1445576241,0.3883209317890826,008$,$009,103961951,30.31132542130527,59.91284670097834
