,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569618,303,100,250,1,Технологический институт (син) 3,3G,HSPA,497,-71,1427367227958,Stanislav,1427367227,0.0,031$,$030,30.318735330996976,59.91598744045612
1,250-1-100-65569618,-1,303,-1,-1,-1,Технологический институт (син) 3,3G,HSPA,497,-77,1427367227958,Stanislav,1427367227,0.0,031$,$030,30.318735330996976,59.91598744045612
2,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-71,1427367228582,Stanislav,1427367227,0.0002219726836442617,031$,$030,30.318738685043765,59.91598927976747
3,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-77,1427367228582,Stanislav,1427367227,0.0002219726836442617,031$,$030,30.318738685043765,59.91598927976747
4,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-71,1427367229593,Stanislav,1427367227,0.001523932606187123,031$,$030,30.31875835789011,59.91600006807344
5,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-73,1427367229593,Stanislav,1427367227,0.001523932606187123,031$,$030,30.31875835789011,59.91600006807344
6,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-71,1427367230607,Stanislav,1427367227,0.0040003153075326755,031$,$030,30.318795776473856,59.91602058787681
7,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-73,1427367230607,Stanislav,1427367227,0.0040003153075326755,031$,$030,30.318795776473856,59.91602058787681
8,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-73,1427367231617,Stanislav,1427367227,0.0076322943112548365,031$,$030,30.318850656323576,59.91605068315983
9,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-73,1427367231617,Stanislav,1427367227,0.0076322943112548365,031$,$030,30.318850656323576,59.91605068315983
10,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-73,1427367232631,Stanislav,1427367227,0.012448637842216356,031$,$030,30.318923432132276,59.91609059227513
11,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-73,1427367232631,Stanislav,1427367227,0.012448637842216356,031$,$030,30.318923432132276,59.91609059227513
12,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-73,1427367233640,Stanislav,1427367227,0.01840486921489633,031$,$030,30.319013431849317,59.91613994664601
13,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-73,1427367233640,Stanislav,1427367227,0.01840486921489633,031$,$030,30.319013431849317,59.91613994664601
14,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-73,1427367234660,Stanislav,1427367227,0.02560584532276687,031$,$030,30.31912196354929,59.91619974126223
15,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-73,1427367234660,Stanislav,1427367227,0.02560584532276687,031$,$030,30.31912196354929,59.91619974126223
16,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-77,1427367235670,Stanislav,1427367227,0.033905043744364545,031$,$030,30.319246886227084,59.916268728642876
17,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-75,1427367235670,Stanislav,1427367227,0.033905043744364545,031$,$030,30.319246886227084,59.916268728642876
18,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-77,1427367236686,Stanislav,1427367227,0.04342699152110987,031$,$030,30.31939021419127,59.916347879994184
19,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-75,1427367236686,Stanislav,1427367227,0.04342699152110987,031$,$030,30.31939021419127,59.916347879994184
20,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-79,1427367237695,Stanislav,1427367227,0.05404811991152151,031$,$030,30.319550087438337,59.91643616808018
21,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-87,1427367237695,Stanislav,1427367227,0.05404811991152151,031$,$030,30.319550087438337,59.91643616808018
22,1,65569618,304,100,250,1,Технологический институт (син) 4,3G,HSPA,497,-79,1427367237922,Stanislav,1427367227,0.05404811991152151,031$,$030,30.319550087438337,59.91643616808018
23,250-1-100-65569618,-1,304,-1,-1,-1,Технологический институт (син) 4,3G,HSPA,497,-87,1427367237922,Stanislav,1427367227,0.05404811991152151,031$,$030,30.319550087438337,59.91643616808018
24,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-79,1427367238710,Stanislav,1427367227,0.06300012339945057,031$,$030,30.31968483638523,59.916510581389915
25,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-87,1427367238710,Stanislav,1427367227,0.06300012339945057,031$,$030,30.31968483638523,59.916510581389915
26,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-79,1427367239721,Stanislav,1427367227,0.07448549594427127,031$,$030,30.31985227450219,59.916606982330826
27,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-87,1427367239721,Stanislav,1427367227,0.07448549594427127,031$,$030,30.31985227450219,59.916606982330826
28,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-79,1427367240739,Stanislav,1427367227,0.08605039371377696,031$,$030,30.319894013703188,59.916735114244766
29,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-87,1427367240739,Stanislav,1427367227,0.08605039371377696,031$,$030,30.319894013703188,59.916735114244766
30,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-85,1427367241753,Stanislav,1427367227,0.09756984772388193,031$,$030,30.31993558889183,59.91686274217821
31,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-83,1427367241753,Stanislav,1427367227,0.09756984772388193,031$,$030,30.31993558889183,59.91686274217821
32,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-85,1427367242770,Stanislav,1427367227,0.10912338319927115,031$,$030,30.31997728708485,59.916990747218826
33,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-83,1427367242770,Stanislav,1427367227,0.10912338319927115,031$,$030,30.31997728708485,59.916990747218826
34,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367243778,Stanislav,1427367227,0.12057467698734013,031$,$030,30.320018616274496,59.91711761900635
35,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367243778,Stanislav,1427367227,0.12057467698734013,031$,$030,30.320018616274496,59.91711761900635
36,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367244797,Stanislav,1427367227,0.13215093163389716,031$,$030,30.320060396463926,59.917245874774
37,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367244797,Stanislav,1427367227,0.13215093163389716,031$,$030,30.320060396463926,59.917245874774
38,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367245809,Stanislav,1427367227,0.14364766647283433,031$,$030,30.320101889656158,59.917373249034384
39,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367245809,Stanislav,1427367227,0.14364766647283433,031$,$030,30.320101889656158,59.917373249034384
40,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367246846,Stanislav,1427367227,0.15542840991109694,031$,$030,30.32014440787189,59.91750376936675
41,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367246846,Stanislav,1427367227,0.15542840991109694,031$,$030,30.32014440787189,59.91750376936675
42,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-109,1427367247873,Stanislav,1427367227,0.16709554936792287,031$,$030,30.320186516076276,59.917633030560516
43,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367247873,Stanislav,1427367227,0.16709554936792287,031$,$030,30.320186516076276,59.917633030560516
44,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-109,1427367248904,Stanislav,1427367227,0.17880813258414952,031$,$030,30.32022878829301,59.91776279472305
45,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367248904,Stanislav,1427367227,0.17880813258414952,031$,$030,30.32022878829301,59.91776279472305
46,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-103,1427367249919,Stanislav,1427367227,0.19033894617983838,031$,$030,30.320270404479857,59.91789054455731
47,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367249919,Stanislav,1427367227,0.19033894617983838,031$,$030,30.320270404479857,59.91789054455731
48,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-103,1427367250943,Stanislav,1427367227,0.20197200687991262,031$,$030,30.320268218968966,59.91802057022655
49,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367250943,Stanislav,1427367227,0.20197200687991262,031$,$030,30.320268218968966,59.91802057022655
50,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-103,1427367251975,Stanislav,1427367227,0.21369594697319058,031$,$030,30.320252828479287,59.91815195258342
51,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367251975,Stanislav,1427367227,0.21369594697319058,031$,$030,30.320252828479287,59.91815195258342
52,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-103,1427367253006,Stanislav,1427367227,0.22540853018941726,031$,$030,30.320237452898237,59.91828320715204
53,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367253006,Stanislav,1427367227,0.22540853018941726,031$,$030,30.320237452898237,59.91828320715204
54,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-109,1427367254038,Stanislav,1427367227,0.2371324729912278,031$,$030,30.320222062405012,59.91841458849959
55,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367254038,Stanislav,1427367227,0.2371324729912278,031$,$030,30.320222062405012,59.91841458849959
56,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-109,1427367255067,Stanislav,1427367227,0.24882233161922152,031$,$030,30.320206716655445,59.91854558737377
57,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367255067,Stanislav,1427367227,0.24882233161922152,031$,$030,30.320206716655445,59.91854558737377
58,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367256093,Stanislav,1427367227,0.2604781114904635,031$,$030,30.32019141564245,59.91867620383986
59,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367256093,Stanislav,1427367227,0.2604781114904635,031$,$030,30.32019141564245,59.91867620383986
60,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367257127,Stanislav,1427367227,0.2722247761719745,031$,$030,30.32017599532129,59.91880783825505
61,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367257127,Stanislav,1427367227,0.2722247761719745,031$,$030,30.32017599532129,59.91880783825505
62,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367258154,Stanislav,1427367227,0.2838919156288004,031$,$030,30.320160679396096,59.91893858098503
63,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367258154,Stanislav,1427367227,0.2838919156288004,031$,$030,30.320160679396096,59.91893858098503
64,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367259194,Stanislav,1427367227,0.2957067405323473,031$,$030,30.32014516959826,59.91907097816293
65,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367259194,Stanislav,1427367227,0.2957067405323473,031$,$030,30.32014516959826,59.91907097816293
66,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367260220,Stanislav,1427367227,0.3073625204035893,031$,$030,30.320129868585266,59.919201592561286
67,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367260220,Stanislav,1427367227,0.3073625204035893,031$,$030,30.320129868585266,59.919201592561286
68,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367261250,Stanislav,1427367227,0.3190637413256995,031$,$030,30.32011450791996,59.91933271565393
69,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367261250,Stanislav,1427367227,0.3190637413256995,031$,$030,30.32011450791996,59.91933271565393
70,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367262282,Stanislav,1427367227,0.33078768412751003,031$,$030,30.32009911742673,59.91946409284686
71,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367262282,Stanislav,1427367227,0.33078768412751003,031$,$030,30.32009911742673,59.91946409284686
72,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367263315,Stanislav,1427367227,0.3425229865149045,031$,$030,30.32008371202131,59.91959559681319
73,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367263315,Stanislav,1427367227,0.3425229865149045,031$,$030,30.32008371202131,59.91959559681319
74,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367264342,Stanislav,1427367227,0.35419012597173044,031$,$030,30.32006839609612,59.91972633643982
75,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367264342,Stanislav,1427367227,0.35419012597173044,031$,$030,30.32006839609612,59.91972633643982
76,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367265375,Stanislav,1427367227,0.3659254283591249,031$,$030,30.320052990690705,59.91985783936701
77,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367265375,Stanislav,1427367227,0.3659254283591249,031$,$030,30.320052990690705,59.91985783936701
78,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367266394,Stanislav,1427367227,0.3775016857142145,031$,$030,30.32003779407012,59.91998755956396
79,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367266394,Stanislav,1427367227,0.3775016857142145,031$,$030,30.32003779407012,59.91998755956396
80,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367267423,Stanislav,1427367227,0.38919154705074077,031$,$030,30.320022448317,59.92011855225978
81,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367267423,Stanislav,1427367227,0.38919154705074077,031$,$030,30.320022448317,59.92011855225978
82,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367268436,Stanislav,1427367227,0.4006996414752618,031$,$030,30.320007341176655,59.920247507631025
83,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367268436,Stanislav,1427367227,0.4006996414752618,031$,$030,30.320007341176655,59.920247507631025
84,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367269467,Stanislav,1427367227,0.41241222198295585,031$,$030,30.31999196559916,59.92037875388176
85,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-113,1427367269467,Stanislav,1427367227,0.41241222198295585,031$,$030,30.31999196559916,59.92037875388176
86,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-113,1427367270498,Stanislav,1427367227,0.42412480249064993,031$,$030,30.319976590021675,59.920509999613415
87,1,65569618,,100,250,1,ServiceLog,unknown,unknown,497,-113,1427367271526,Stanislav,1427367227,0.4358033042415924,031$,$030,30.319961259180744,59.92064086295758
88,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1427367272538,Stanislav,1427367227,0.44730003908052957,031$,$030,30.319946166952583,59.92076968901023
