,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,19104,22 Окт 2015 г. 22:43:41,653,7803,250,2,Ладожская 3,2G,EDGE,-1,-69,1445543022040, julia,1445543020,0.0,066$,$065,119655405,30.442410419585336,59.93157312407249
1,1,19104,22 Окт 2015 г. 22:43:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543022521, julia,1445543020,8.734390767580798e-05,066$,$065,119655405,30.442408059317906,59.93157381879243
2,1,19104,22 Окт 2015 г. 22:43:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543023554, julia,1445543020,0.0008653549393165212,066$,$065,119655405,30.44238703536621,59.931580006971295
3,1,19104,22 Окт 2015 г. 22:43:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543024586, julia,1445543020,0.00244714307454471,066$,$065,119655405,30.442344291194217,59.93159258826478
4,1,19104,22 Окт 2015 г. 22:43:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543025623, julia,1445543020,0.004846588690174346,066$,$065,119655405,30.442279451716782,59.931611673067856
5,1,19104,22 Окт 2015 г. 22:43:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543026655, julia,1445543020,0.008040554020950783,066$,$065,119655405,30.442193142178603,59.931637077335466
6,1,19104,22 Окт 2015 г. 22:43:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543027687, julia,1445543020,0.012038659982831098,066$,$065,119655405,30.442085102596632,59.931668877576094
7,1,19104,22 Окт 2015 г. 22:43:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543028724, julia,1445543020,0.016866130100311166,066$,$065,119655405,30.44195465136336,59.93170727439464
8,1,19104,22 Окт 2015 г. 22:43:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543029761, julia,1445543020,0.022505551590752914,066$,$065,119655405,30.44180225901904,59.93175212927028
9,1,19104,22 Окт 2015 г. 22:43:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543030791, julia,1445543020,0.028910654395867787,066$,$065,119655405,30.44162917590515,59.93180307415451
10,1,19104,22 Окт 2015 г. 22:43:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543031819, julia,1445543020,0.036102016282684654,066$,$065,119655405,30.44143484595505,59.93186027269024
11,1,19104,22 Окт 2015 г. 22:43:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543032850, julia,1445543020,0.04411577823491644,066$,$065,119655405,30.441218292542118,59.931924012301835
12,1,19104,22 Окт 2015 г. 22:43:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543033884, julia,1445543020,0.0529589500663756,066$,$065,119655405,30.440957582177425,59.93193574348084
13,1,19104,22 Окт 2015 г. 22:43:53,654,7803,250,2,Ладожская 4,2G,EDGE,-1,-69,1445543034367, julia,1445543020,0.0529589500663756,066$,$065,119655405,30.440957582177425,59.93193574348084
14,1,19104,22 Окт 2015 г. 22:43:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543034915, julia,1445543020,0.05805942250179623,066$,$065,119655405,30.44079986335106,59.931922702355735
15,1,19104,22 Окт 2015 г. 22:43:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445543035954, julia,1445543020,0.06772984659017808,066$,$065,119655405,30.440500830671827,59.93189797655164
16,1,19104,22 Окт 2015 г. 22:43:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445543036982, julia,1445543020,0.07729788966958226,066$,$065,119655405,30.440204963858655,59.93187351250208
17,1,19104,22 Окт 2015 г. 22:43:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445543038013, julia,1445543020,0.0868938530267452,066$,$065,119655405,30.439908233683603,59.93184897704644
18,1,19104,22 Окт 2015 г. 22:43:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445543039040, julia,1445543020,0.09645258712783131,066$,$065,119655405,30.439612654726343,59.93182453676244
19,1,19104,22 Окт 2015 г. 22:44:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445543040073, julia,1445543020,0.10606716622256525,066$,$065,119655405,30.439315348908092,59.93179995367281
