,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,15413,01.01.2013 11:05:26,493,7803,250,2,Гостиный двор 3,2G,GPRS,-1,-71,1357027527252,gsmart,1445538869,0.0,048$,$049,119655405,30.331150483640243,59.93410778475733
1,250-2-7803-15413,1133,01.01.2013 11:05:26,493,7803,-1,-1,Гостиный двор 3,2G,GPRS,-1,-79,1357027527252,gsmart,1445538869,0.0,048$,$049,119655405,30.331150483640243,59.93410778475733
2,250-2-7803-15413,14176,01.01.2013 11:05:26,493,7803,-1,-1,Гостиный двор 3,2G,GPRS,-1,-111,1357027527252,gsmart,1445538869,0.0,048$,$049,119655405,30.331150483640243,59.93410778475733
3,1,15413,01.01.2013 11:05:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027527568,gsmart,1445538869,2.818856235955359e-05,048$,$049,119655405,30.331151156444125,59.93410770044579
4,250-2-7803-15413,1133,01.01.2013 11:05:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357027527568,gsmart,1445538869,2.818856235955359e-05,048$,$049,119655405,30.331151156444125,59.93410770044579
5,250-2-7803-15413,14176,01.01.2013 11:05:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027527568,gsmart,1445538869,2.818856235955359e-05,048$,$049,119655405,30.331151156444125,59.93410770044579
6,1,15413,01.01.2013 11:05:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027528608,gsmart,1445538869,0.0005190607006250573,048$,$049,119655405,30.331162872567624,59.93410623225488
7,250-2-7803-15413,1133,01.01.2013 11:05:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357027528608,gsmart,1445538869,0.0005190607006250573,048$,$049,119655405,30.331162872567624,59.93410623225488
8,250-2-7803-15413,14176,01.01.2013 11:05:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027528608,gsmart,1445538869,0.0005190607006250573,048$,$049,119655405,30.331162872567624,59.93410623225488
9,1,15413,01.01.2013 11:05:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027529648,gsmart,1445538869,0.0016205871762541863,048$,$049,119655405,30.33118916377306,59.93410293760615
10,250-2-7803-15413,1133,01.01.2013 11:05:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357027529648,gsmart,1445538869,0.0016205871762541863,048$,$049,119655405,30.33118916377306,59.93410293760615
11,250-2-7803-15413,14176,01.01.2013 11:05:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027529648,gsmart,1445538869,0.0016205871762541863,048$,$049,119655405,30.33118916377306,59.93410293760615
12,1,15413,01.01.2013 11:05:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027530690,gsmart,1445538869,0.0033366491230093723,048$,$049,119655405,30.33123012269524,59.93409780489061
13,250-2-7803-15413,1133,01.01.2013 11:05:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357027530690,gsmart,1445538869,0.0033366491230093723,048$,$049,119655405,30.33123012269524,59.93409780489061
14,250-2-7803-15413,14176,01.01.2013 11:05:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-111,1357027530690,gsmart,1445538869,0.0033366491230093723,048$,$049,119655405,30.33123012269524,59.93409780489061
15,1,15413,01.01.2013 11:05:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027531726,gsmart,1445538869,0.005650550476438628,048$,$049,119655405,30.33128535083291,59.93409088404515
16,1,15413,01.01.2013 11:05:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027532758,gsmart,1445538869,0.008557978417192089,048$,$049,119655405,30.33135474524783,59.93408218796818
17,1,15413,01.01.2013 11:05:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027533795,gsmart,1445538869,0.012085166609054307,048$,$049,119655405,30.331438932084392,59.93407163819377
18,1,15413,01.01.2013 11:05:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027534823,gsmart,1445538869,0.016180997103754736,048$,$049,119655405,30.331536691260737,59.93405938761337
19,1,15413,01.01.2013 11:05:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027535853,gsmart,1445538869,0.02088318241841293,048$,$049,119655405,30.33164892289825,59.9340453234273
20,1,15413,01.01.2013 11:05:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027536879,gsmart,1445538869,0.026162589938219283,048$,$049,119655405,30.331774931660426,59.934029532768676
21,250-2-7803-15413,15413,01.01.2013 11:05:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357027536879,gsmart,1445538869,0.026162589938219283,048$,$049,119655405,30.331774931660426,59.934029532768676
22,1,15413,01.01.2013 11:05:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027537915,gsmart,1445538869,0.03209649516723761,048$,$049,119655405,30.331916561957005,59.93401178450454
23,250-2-7803-15413,15413,01.01.2013 11:05:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357027537915,gsmart,1445538869,0.03209649516723761,048$,$049,119655405,30.331916561957005,59.93401178450454
24,1,15413,01.01.2013 11:05:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027538953,gsmart,1445538869,0.03864957837595681,048$,$049,119655405,30.3320729707776,59.933992184272874
25,250-2-7803-15413,15413,01.01.2013 11:05:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357027538953,gsmart,1445538869,0.03864957837595681,048$,$049,119655405,30.3320729707776,59.933992184272874
26,1,15413,01.01.2013 11:05:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027539990,gsmart,1445538869,0.04580377652909269,048$,$049,119655405,30.332243726994133,59.93397078609687
27,250-2-7803-15413,15413,01.01.2013 11:05:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357027539990,gsmart,1445538869,0.04580377652909269,048$,$049,119655405,30.332243726994133,59.93397078609687
28,1,15413,01.01.2013 11:05:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1357027541024,gsmart,1445538869,0.05354178200177503,048$,$049,119655405,30.332428076548435,59.933946969568325
