,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,1133,22 Окт 2015 г. 21:34:30,493,7803,250,2,Гостиный двор 3,2G,EDGE,-1,-81,1445538871079, julia,1445538869,0.0,048$,$049,119655405,30.331150483640243,59.93410778475733
1,1,15413,22 Окт 2015 г. 21:34:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445538871143, julia,1445538869,1.1952031361934394e-06,048$,$049,119655405,30.331150512167316,59.93410778118249
2,1,15413,22 Окт 2015 г. 21:34:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538872172, julia,1445538869,0.00034859690261036634,048$,$049,119655405,30.3311588039421,59.93410674210945
3,1,15413,22 Окт 2015 г. 21:34:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445538873207, julia,1445538869,0.001321376282639296,048$,$049,119655405,30.331182022215188,59.93410383254136
4,1,15413,22 Окт 2015 г. 21:34:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445538874238, julia,1445538869,0.0029119403969251434,048$,$049,119655405,30.331219985758345,59.93409907518812
5,1,15413,22 Окт 2015 г. 21:34:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445538875266, julia,1445538869,0.005115512861209822,048$,$049,119655405,30.33127258056895,59.93409248433503
6,1,15413,22 Окт 2015 г. 21:34:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445538876297, julia,1445538869,0.007944954059744085,048$,$049,119655405,30.331340113598316,59.934084021515794
7,1,15413,22 Окт 2015 г. 21:34:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538877326, julia,1445538869,0.011387444165329465,048$,$049,119655405,30.331422278863148,59.93407372507287
8,1,15413,22 Окт 2015 г. 21:34:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538878354, julia,1445538869,0.015443625380128593,048$,$049,119655405,30.3315190916915,59.93406159308377
9,1,15413,22 Окт 2015 г. 21:34:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538879385, julia,1445538869,0.02013108138248031,048$,$049,119655405,30.331630971770167,59.93404757295386
10,1,15413,22 Окт 2015 г. 21:34:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538880416, julia,1445538869,0.025438878394621736,048$,$049,119655405,30.331757658132013,59.934031697383595
11,1,15413,22 Окт 2015 г. 21:34:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538881443, julia,1445538869,0.03134281989361434,048$,$049,119655405,30.33189857325506,59.934014038741914
12,1,15413,22 Окт 2015 г. 21:34:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538882478, julia,1445538869,0.0379154970343355,048$,$049,119655405,30.332055449743116,59.933994379906245
13,1,15413,22 Окт 2015 г. 21:34:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538883508, julia,1445538869,0.045077063922936395,048$,$049,119655405,30.332226381836442,59.9339729596918
14,1,15413,22 Окт 2015 г. 21:34:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538884545, julia,1445538869,0.052912767495107906,048$,$049,119655405,30.332413091937244,59.93394890751118
15,1,15413,22 Окт 2015 г. 21:34:44,494,7803,250,2,Гостиный двор 4,2G,EDGE,-1,-69,1445538884551, julia,1445538869,0.052912767495107906,048$,$049,119655405,30.332413091937244,59.93394890751118
16,1,15413,22 Окт 2015 г. 21:34:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538885580, julia,1445538869,0.06100299282860923,048$,$049,119655405,30.332605820212653,59.93392398217221
17,1,15413,22 Окт 2015 г. 21:34:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538886612, julia,1445538869,0.06911680686880577,048$,$049,119655405,30.332799110426773,59.933898984139525
18,1,15413,22 Окт 2015 г. 21:34:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538887644, julia,1445538869,0.07723062090900232,048$,$049,119655405,30.332992400640894,59.933873986088
19,1,15413,22 Окт 2015 г. 21:34:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538888681, julia,1445538869,0.08538374508652448,048$,$049,119655405,30.333186627315328,59.93384886690591
20,1,15413,22 Окт 2015 г. 21:34:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538889724, julia,1445538869,0.09358404292843732,048$,$049,119655405,30.33338197777786,59.933823602366004
21,1,15413,22 Окт 2015 г. 21:34:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538890759, julia,1445538869,0.1017214438008292,048$,$049,119655405,30.333575829886037,59.93379853158821
22,1,15413,22 Окт 2015 г. 21:34:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538891787, julia,1445538869,0.10980380748176538,048$,$049,119655405,30.333768370878314,59.9337736303575
23,1,15413,22 Окт 2015 г. 21:34:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538892813, julia,1445538869,0.11787044785757125,048$,$049,119655405,30.333960537304325,59.933748777550605
24,1,15413,22 Окт 2015 г. 21:34:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538893841, julia,1445538869,0.12595281341300735,048$,$049,119655405,30.334153078341267,59.93372387627677
25,1,15413,22 Окт 2015 г. 21:34:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538894880, julia,1445538869,0.1341216627701597,048$,$049,119655405,30.33434767962662,59.93369870853263
26,1,15413,22 Окт 2015 г. 21:34:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538895916, julia,1445538869,0.1422669234206168,048$,$049,119655405,30.334541718973266,59.93367361344489
27,1,15413,22 Окт 2015 г. 21:34:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538896957, julia,1445538869,0.15045149795739934,048$,$049,119655405,30.334736694869537,59.933648397214164
28,1,15413,22 Окт 2015 г. 21:34:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538897991, julia,1445538869,0.1585810353027262,048$,$049,119655405,30.33493035964992,59.93362335053106
29,1,15413,22 Окт 2015 г. 21:34:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538899027, julia,1445538869,0.1667262978276832,048$,$049,119655405,30.335124399041224,59.933598255380545
30,1,15413,22 Окт 2015 г. 21:35:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538900060, julia,1445538869,0.1748479735204449,048$,$049,119655405,30.335317876538475,59.93357323288097
31,1,15413,22 Окт 2015 г. 21:35:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538901103, julia,1445538869,0.18304827136235774,048$,$049,119655405,30.335513227001016,59.93354796813111
32,1,15413,22 Окт 2015 г. 21:35:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538902133, julia,1445538869,0.19114636022292408,048$,$049,119655405,30.33570614260421,59.93352301826365
33,1,15413,22 Окт 2015 г. 21:35:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538903162, julia,1445538869,0.1992365874309253,048$,$049,119655405,30.335898870924275,59.933498092598875
34,1,15413,22 Окт 2015 г. 21:35:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538904190, julia,1445538869,0.20731895298636138,048$,$049,119655405,30.336091411961213,59.93347319113683
35,1,15413,22 Окт 2015 г. 21:35:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538905228, julia,1445538869,0.2154799388164487,048$,$049,119655405,30.336285825918782,59.93344804742972
36,1,15413,22 Окт 2015 г. 21:35:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538906261, julia,1445538869,0.22360161450921037,048$,$049,119655405,30.336479303416027,59.93342302481683
37,1,15413,22 Окт 2015 г. 21:35:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538907296, julia,1445538869,0.23173901538160224,048$,$049,119655405,30.336673155524203,59.933397953736254
38,1,15413,22 Окт 2015 г. 21:35:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538908327, julia,1445538869,0.23984496589473378,048$,$049,119655405,30.336866258410534,59.93337297953442
39,1,15413,22 Окт 2015 г. 21:35:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445538909358, julia,1445538869,0.24795091828236518,048$,$049,119655405,30.33705936134152,59.93334800530801
