,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539887,523,100,250,1,Приморская 3,3G,HSPA,503,-93,1435586387517,Stanislav,1435586387,0.0,051$,$052,30.236709999999988,59.94842
1,250-1-100-65539887,-1,523,-1,-1,-1,Приморская 3,3G,HSPA,503,-93,1435586387517,Stanislav,1435586387,0.0,051$,$052,30.236709999999988,59.94842
2,1,65539887,,100,250,1,ServiceLog,3G,HSPA,503,-93,1435586387806,Stanislav,1435586387,2.3867536536367297e-05,051$,$052,30.236710776023507,59.94841965710687
3,250-1-100-65539887,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-93,1435586387806,Stanislav,1435586387,2.3867536536367297e-05,051$,$052,30.236710776023507,59.94841965710687
4,1,65539887,,100,250,1,ServiceLog,3G,HSPA,503,-93,1435586388818,Stanislav,1435586387,0.0004836892991547269,051$,$052,30.236725726561104,59.94841305107357
5,250-1-100-65539887,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-91,1435586388818,Stanislav,1435586387,0.0004836892991547269,051$,$052,30.236725726561104,59.94841305107357
6,1,65539887,,100,250,1,ServiceLog,3G,HSPA,503,-93,1435586389834,Stanislav,1435586387,0.0015341362480656884,051$,$052,30.236759880548316,59.948397959813555
7,250-1-100-65539887,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-91,1435586389834,Stanislav,1435586387,0.0015341362480656884,051$,$052,30.236759880548316,59.948397959813555
8,1,65539887,,100,250,1,ServiceLog,3G,HSPA,503,-93,1435586390847,Stanislav,1435586387,0.003168839583912728,051$,$052,30.236813030911495,59.948374474812724
9,250-1-100-65539887,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-91,1435586390847,Stanislav,1435586387,0.003168839583912728,051$,$052,30.236813030911495,59.948374474812724
10,1,65539887,,100,250,1,ServiceLog,3G,HSPA,503,-93,1435586391871,Stanislav,1435586387,0.005417372203242357,051$,$052,30.236886139176892,59.94834217119305
11,250-1-100-65539887,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-91,1435586391871,Stanislav,1435586387,0.005417372203242357,051$,$052,30.236886139176892,59.94834217119305
12,1,65539887,,100,250,1,ServiceLog,3G,HSPA,503,-89,1435586392885,Stanislav,1435586387,0.00823449227793091,051$,$052,30.236977734362267,59.948301698898085
13,250-1-100-65539887,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-95,1435586392885,Stanislav,1435586387,0.00823449227793091,051$,$052,30.236977734362267,59.948301698898085
14,1,65539887,,100,250,1,ServiceLog,3G,HSPA,503,-89,1435586393902,Stanislav,1435586387,0.01165020612320622,051$,$052,30.23708879208595,59.94825262680985
15,250-1-100-65539887,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-95,1435586393902,Stanislav,1435586387,0.01165020612320622,051$,$052,30.23708879208595,59.94825262680985
16,1,65539887,,100,250,1,ServiceLog,3G,HSPA,503,-97,1435586394914,Stanislav,1435586387,0.015635906094310655,051$,$052,30.237242685174458,59.94822020424542
17,250-1-100-65539887,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-93,1435586394914,Stanislav,1435586387,0.015635906094310655,051$,$052,30.237242685174458,59.94822020424542
18,1,65539887,,100,250,1,ServiceLog,3G,HSPA,503,-97,1435586395930,Stanislav,1435586387,0.020226167348631852,051$,$052,30.23743820687086,59.94820155225032
19,250-1-100-65539887,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-93,1435586395930,Stanislav,1435586387,0.020226167348631852,051$,$052,30.23743820687086,59.94820155225032
20,1,65539887,,100,250,1,ServiceLog,3G,HSPA,503,-97,1435586396938,Stanislav,1435586387,0.02536330331014092,051$,$052,30.237657022638018,59.94818067808071
21,250-1-100-65539887,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-93,1435586396938,Stanislav,1435586387,0.02536330331014092,051$,$052,30.237657022638018,59.94818067808071
22,1,65539887,,100,250,1,ServiceLog,3G,HSPA,503,-97,1435586397956,Stanislav,1435586387,0.031140789102207633,051$,$052,30.23790311403901,59.94815720190645
23,250-1-100-65539887,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-93,1435586397956,Stanislav,1435586387,0.031140789102207633,051$,$052,30.23790311403901,59.94815720190645
24,1,65539887,,100,250,1,ServiceLog,3G,HSPA,503,-101,1435586398966,Stanislav,1435586387,0.037458201989782225,051$,$052,30.238172203577975,59.94813153177915
25,250-1-100-65539887,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-103,1435586398966,Stanislav,1435586387,0.037458201989782225,051$,$052,30.238172203577975,59.94813153177915
