,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569947,913,100,250,1,Чкаловская 3,3G,HSPA,500,-95,1435666432629,Stanislav,1435666432,0.0,090$,$091,30.29196285976341,59.96077757058095
1,250-1-100-65569947,-1,913,-1,-1,-1,Чкаловская 3,3G,HSPA,500,-95,1435666432629,Stanislav,1435666432,0.0,090$,$091,30.29196285976341,59.96077757058095
2,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-93,1435666433561,Stanislav,1435666432,0.0005149969146577355,090$,$091,30.291970923555635,59.96077532124215
3,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-95,1435666433561,Stanislav,1435666432,0.0005149969146577355,090$,$091,30.291970923555635,59.96077532124215
4,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-93,1435666434574,Stanislav,1435666432,0.0022429099351409854,090$,$091,30.291990000000006,59.9607654274532
5,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-95,1435666434574,Stanislav,1435666432,0.0022429099351409854,090$,$091,30.291990000000006,59.9607654274532
6,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-93,1435666435584,Stanislav,1435666432,0.00517711332065735,090$,$091,30.291990000000006,59.960739098818266
7,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-95,1435666435584,Stanislav,1435666432,0.00517711332065735,090$,$091,30.291990000000006,59.960739098818266
8,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-93,1435666436600,Stanislav,1435666432,0.009349156241619274,090$,$091,30.291990000000006,59.960701663001366
9,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-95,1435666436600,Stanislav,1435666432,0.009349156241619274,090$,$091,30.291990000000006,59.960701663001366
10,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-91,1435666437608,Stanislav,1435666432,0.014697955281049793,090$,$091,30.291990000000006,59.96065366806857
11,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-93,1435666437608,Stanislav,1435666432,0.014697955281049793,090$,$091,30.291990000000006,59.96065366806857
12,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-91,1435666438627,Stanislav,1435666432,0.021329741737774,090$,$091,30.291990000000006,59.960594160755
13,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-93,1435666438627,Stanislav,1435666432,0.021329741737774,090$,$091,30.291990000000006,59.960594160755
14,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-97,1435666439636,Stanislav,1435666432,0.029109643340516855,090$,$091,30.291990000000006,59.96052435121714
15,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-97,1435666439636,Stanislav,1435666432,0.029109643340516855,090$,$091,30.291990000000006,59.96052435121714
16,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-97,1435666440653,Stanislav,1435666432,0.038172843461167824,090$,$091,30.291990000000006,59.96044302637688
17,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-97,1435666440653,Stanislav,1435666432,0.038172843461167824,090$,$091,30.291990000000006,59.96044302637688
18,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-97,1435666441664,Stanislav,1435666432,0.04839817384690785,090$,$091,30.291986397379166,59.96035132744123
19,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-97,1435666441664,Stanislav,1435666432,0.04839817384690785,090$,$091,30.291986397379166,59.96035132744123
20,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-97,1435666442694,Stanislav,1435666432,0.060062059041374384,090$,$091,30.291973556298075,59.96024686345255
21,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-97,1435666442694,Stanislav,1435666432,0.060062059041374384,090$,$091,30.291973556298075,59.96024686345255
22,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-85,1435666443704,Stanislav,1435666432,0.0727210476185006,090$,$091,30.291959619681226,59.96013348675475
23,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-93,1435666443704,Stanislav,1435666432,0.0727210476185006,090$,$091,30.291959619681226,59.96013348675475
24,1,65569947,914,100,250,1,Чкаловская 4,3G,HSPA,500,-85,1435666444173,Stanislav,1435666432,0.0727210476185006,090$,$091,30.291959619681226,59.96013348675475
25,250-1-100-65569947,-1,914,-1,-1,-1,Чкаловская 4,3G,HSPA,500,-93,1435666444173,Stanislav,1435666432,0.0727210476185006,090$,$091,30.291959619681226,59.96013348675475
26,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-85,1435666444726,Stanislav,1435666432,0.08029084199896945,090$,$091,30.29195128589348,59.96006568981892
27,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-93,1435666444726,Stanislav,1435666432,0.08029084199896945,090$,$091,30.29195128589348,59.96006568981892
28,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-83,1435666445738,Stanislav,1435666432,0.0941437011552959,090$,$091,30.29193603491279,59.95994161985406
29,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-79,1435666445738,Stanislav,1435666432,0.0941437011552959,090$,$091,30.29193603491279,59.95994161985406
30,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-83,1435666446755,Stanislav,1435666432,0.1080650081322443,090$,$091,30.29192070857608,59.959816936383916
31,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-79,1435666446755,Stanislav,1435666432,0.1080650081322443,090$,$091,30.29192070857608,59.959816936383916
32,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-83,1435666447772,Stanislav,1435666432,0.1219863118455766,090$,$091,30.29190538224296,59.95969225247382
33,250-1-100-65569947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-79,1435666447772,Stanislav,1435666432,0.1219863118455766,090$,$091,30.29190538224296,59.95969225247382
34,1,65569947,,100,250,1,ServiceLog,3G,HSPA,500,-83,1435666448789,Stanislav,1435666432,0.13590761555890887,090$,$091,30.291890055909843,59.95956756809452
