,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
11,1,-1,01.01.2013 10:01:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023671268,gsmart,1445535008,0.00723930531811119,036$,$035,119655405,30.30132595733093,59.985725957721556
12,-1--1-7803-22397,22397,01.01.2013 10:01:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357023672315,gsmart,1445535008,0.010657401856342225,036$,$035,119655405,30.30138087820422,59.98578087866384
13,1,-1,01.01.2013 10:01:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023672315,gsmart,1445535008,0.010657401856342225,036$,$035,119655405,30.30138087820422,59.98578087866384
14,-1--1-7803-22397,22397,01.01.2013 10:01:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357023673349,gsmart,1445535008,0.014679723577354297,036$,$035,119655405,30.301445507572964,59.98584550799706
15,1,-1,01.01.2013 10:01:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023673349,gsmart,1445535008,0.014679723577354297,036$,$035,119655405,30.301445507572964,59.98584550799706
16,-1--1-7803-22397,22397,01.01.2013 10:01:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357023674377,gsmart,1445535008,0.019315749980429398,036$,$035,119655405,30.30151999775071,59.985919997977305
17,1,-1,01.01.2013 10:01:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023674377,gsmart,1445535008,0.019315749980429398,036$,$035,119655405,30.30151999775071,59.985919997977305
18,-1--1-7803-22397,22397,01.01.2013 10:01:15,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357023675411,gsmart,1445535008,0.024619596327223024,036$,$035,119655405,30.301616165179787,59.986001896659445
19,1,-1,01.01.2013 10:01:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023675411,gsmart,1445535008,0.024619596327223024,036$,$035,119655405,30.301616165179787,59.986001896659445
20,-1--1-7803-22397,22397,01.01.2013 10:01:16,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357023676444,gsmart,1445535008,0.030560008463976676,036$,$035,119655405,30.301741282236545,59.98608834296018
21,1,-1,01.01.2013 10:01:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023676444,gsmart,1445535008,0.030560008463976676,036$,$035,119655405,30.301741282236545,59.98608834296018
22,-1--1-7803-22397,22397,01.01.2013 10:01:17,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357023677472,gsmart,1445535008,0.03710840187149524,036$,$035,119655405,30.30187920460468,59.98618363648841
23,1,-1,01.01.2013 10:01:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023677472,gsmart,1445535008,0.03710840187149524,036$,$035,119655405,30.30187920460468,59.98618363648841
24,-1--1-7803-22397,22397,01.01.2013 10:01:18,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357023678505,gsmart,1445535008,0.04432848008072897,036$,$035,119655405,30.30203127400901,59.98628870418996
25,1,-1,01.01.2013 10:01:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023678505,gsmart,1445535008,0.04432848008072897,036$,$035,119655405,30.30203127400901,59.98628870418996
26,-1--1-7803-22397,22397,01.01.2013 10:01:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357023679532,gsmart,1445535008,0.05214242701531502,036$,$035,119655405,30.302195851486058,59.986402413585814
27,1,-1,01.01.2013 10:01:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023679532,gsmart,1445535008,0.05214242701531502,036$,$035,119655405,30.302195851486058,59.986402413585814
28,-1--1-7803-22397,22397,01.01.2013 10:01:19,354,7803,-1,-1,Чёрная речка 4,2G,GPRS,-1,-81,1357023680103,gsmart,1445535008,0.05214242701531502,036$,$035,119655405,30.302195851486058,59.986402413585814
29,1,-1,01.01.2013 10:01:19,354,-1,-1,-1,Чёрная речка 4,unknown,unknown,-1,0,1357023680103,gsmart,1445535008,0.05214242701531502,036$,$035,119655405,30.302195851486058,59.986402413585814
30,-1--1-7803-22397,22397,01.01.2013 10:01:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357023680564,gsmart,1445535008,0.05595045580250911,036$,$035,119655405,30.302276056250122,59.98645782828854
31,1,-1,01.01.2013 10:01:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023680564,gsmart,1445535008,0.05595045580250911,036$,$035,119655405,30.302276056250122,59.98645782828854
32,-1--1-7803-22397,22397,01.01.2013 10:01:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357023681597,gsmart,1445535008,0.06448341459008923,036$,$035,119655405,30.302455777566486,59.98658200016803
33,1,-1,01.01.2013 10:01:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023681597,gsmart,1445535008,0.06448341459008923,036$,$035,119655405,30.302455777566486,59.98658200016803
34,-1--1-7803-22397,22397,01.01.2013 10:01:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357023682625,gsmart,1445535008,0.0729750725680307,036$,$035,119655405,30.302634629004515,59.986705570574394
35,1,-1,01.01.2013 10:01:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023682625,gsmart,1445535008,0.0729750725680307,036$,$035,119655405,30.302634629004515,59.986705570574394
36,-1--1-7803-22397,22397,01.01.2013 10:01:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357023683657,gsmart,1445535008,0.08149977158756806,036$,$035,119655405,30.302814176353507,59.986829621329186
37,1,-1,01.01.2013 10:01:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023683657,gsmart,1445535008,0.08149977158756806,036$,$035,119655405,30.302814176353507,59.986829621329186
38,-1--1-7803-22397,22397,01.01.2013 10:01:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357023684684,gsmart,1445535008,0.08998316782804189,036$,$035,119655405,30.302992853782687,59.98695307058756
39,1,-1,01.01.2013 10:01:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023684684,gsmart,1445535008,0.08998316782804189,036$,$035,119655405,30.302992853782687,59.98695307058756
40,-1--1-7803-22397,22397,01.01.2013 10:01:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357023685716,gsmart,1445535008,0.09850786684757926,036$,$035,119655405,30.30317240113168,59.98707712041471
41,1,-1,01.01.2013 10:01:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023685716,gsmart,1445535008,0.09850786684757926,036$,$035,119655405,30.30317240113168,59.98707712041471
42,-1--1-7803-22397,22397,01.01.2013 10:01:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357023686756,gsmart,1445535008,0.10709864795030843,036$,$035,119655405,30.303353340302575,59.9872021313856
43,1,-1,01.01.2013 10:01:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023686756,gsmart,1445535008,0.10709864795030843,036$,$035,119655405,30.303353340302575,59.9872021313856
44,-1--1-7803-22397,22397,01.01.2013 10:01:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-77,1357023687789,gsmart,1445535008,0.11563160673788854,036$,$035,119655405,30.303533061618925,59.98732630047271
45,1,-1,01.01.2013 10:01:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023687789,gsmart,1445535008,0.11563160673788854,036$,$035,119655405,30.303533061618925,59.98732630047271
46,1,-1,01.01.2013 10:01:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023688819,gsmart,1445535008,0.12413978425191553,036$,$035,119655405,30.3037122609917,59.98745010848626
47,1,-1,01.01.2013 10:01:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023689849,gsmart,1445535008,0.13264796176594248,036$,$035,119655405,30.30377865543264,59.987593508874966
48,1,-1,01.01.2013 10:01:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023690873,gsmart,1445535008,0.14110657673286314,036$,$035,119655405,30.30379135103761,59.987745332910976
49,1,-1,01.01.2013 10:01:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023691899,gsmart,1445535008,0.14958171320529423,036$,$035,119655405,30.30380407143984,59.987897452793675
50,1,-1,01.01.2013 10:01:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023692921,gsmart,1445535008,0.1580238086361294,036$,$035,119655405,30.303816742250504,59.988048978928944
51,1,-1,01.01.2013 10:01:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023693951,gsmart,1445535008,0.16653198615015632,036$,$035,119655405,30.303829512244302,59.988201690461494
52,1,-1,01.01.2013 10:01:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023694974,gsmart,1445535008,0.17498234134903426,036$,$035,119655405,30.30384219545212,59.98835336345568
53,1,-1,01.01.2013 10:01:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023695999,gsmart,1445535008,0.1834492180534226,036$,$035,119655405,30.303854903457196,59.98850533229251
54,1,-1,01.01.2013 10:01:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023697023,gsmart,1445535008,0.19190783302034325,036$,$035,119655405,30.303867599062166,59.98865715214564
55,1,-1,01.01.2013 10:01:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023698048,gsmart,1445535008,0.20037470972473154,036$,$035,119655405,30.30388030706724,59.988809119587486
56,1,-1,01.01.2013 10:01:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023699073,gsmart,1445535008,0.20884158445969497,036$,$035,119655405,30.30389301506937,59.98896108629618
57,1,-1,01.01.2013 10:01:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023700098,gsmart,1445535008,0.21730846116408328,036$,$035,119655405,30.303905723074443,59.989113052342404
58,1,-1,01.01.2013 10:01:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023701122,gsmart,1445535008,0.22576707613100394,036$,$035,119655405,30.303918418679416,59.98926486940768
59,1,-1,01.01.2013 10:01:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023702148,gsmart,1445535008,0.234242212603435,036$,$035,119655405,30.303931139081644,59.98941698230606
60,1,-1,01.01.2013 10:01:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023703173,gsmart,1445535008,0.2427090893078233,036$,$035,119655405,30.303943847086725,59.989568946258835
61,1,-1,01.01.2013 10:01:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023704200,gsmart,1445535008,0.25119248554829715,036$,$035,119655405,30.30395657988611,59.98972120600529
62,1,-1,01.01.2013 10:01:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023705226,gsmart,1445535008,0.2596676220207282,036$,$035,119655405,30.30396930028834,59.98987331680616
63,1,-1,01.01.2013 10:01:46,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023706253,gsmart,1445535008,0.268151018261202,036$,$035,119655405,30.303982033087724,59.99002557515224
64,1,-1,01.01.2013 10:01:47,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023707277,gsmart,1445535008,0.27660963322812265,036$,$035,119655405,30.303994728692693,59.99017738803137
65,1,-1,01.01.2013 10:01:48,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023708309,gsmart,1445535008,0.28513433224766005,036$,$035,119655405,30.304007523483765,59.99033038626418
66,1,-1,01.01.2013 10:01:49,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023709341,gsmart,1445535008,0.2936590312671974,036$,$035,119655405,30.303928754147208,59.990476614821276
67,1,-1,01.01.2013 10:01:50,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023710771,gsmart,1445535008,0.3054713542987376,036$,$035,119655405,30.30378915474144,59.99067698543992
68,1,-1,01.01.2013 10:01:51,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023711801,gsmart,1445535008,0.31397953378218946,036$,$035,119655405,30.30368860408795,59.99082130762816
69,1,-1,01.01.2013 10:01:52,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023712822,gsmart,1445535008,0.322413367475557,036$,$035,119655405,30.303588932061643,59.99096436808557
70,1,-1,01.01.2013 10:01:53,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023713852,gsmart,1445535008,0.3309215449895839,036$,$035,119655405,30.303488381431436,59.99110868898706
71,1,-1,01.01.2013 10:01:54,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023714873,gsmart,1445535008,0.33935537868295146,036$,$035,119655405,30.303388709405123,59.991251748202075
72,1,-1,01.01.2013 10:01:55,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023715903,gsmart,1445535008,0.3478635581664033,036$,$035,119655405,30.303288158751634,59.99139606788363
73,1,-1,01.01.2013 10:01:56,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023716925,gsmart,1445535008,0.3563056516278135,036$,$035,119655405,30.303188389110428,59.991539265961364
74,1,-1,01.01.2013 10:01:57,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023717952,gsmart,1445535008,0.36478904786828736,036$,$035,119655405,30.30308813134819,59.9916831640087
75,1,-1,01.01.2013 10:01:58,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023718973,gsmart,1445535008,0.37322288353107974,036$,$035,119655405,30.302988459298604,59.991826220773575
76,1,-1,01.01.2013 10:01:59,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023719999,gsmart,1445535008,0.38169802000351083,036$,$035,119655405,30.302888299151263,59.9919699774698
77,1,-1,01.01.2013 10:02:01,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023721062,gsmart,1445535008,0.39047878955719756,036$,$035,119655405,30.302784526996653,59.99211891770726
78,1,-1,01.01.2013 10:02:02,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023722083,gsmart,1445535008,0.3989126232505651,036$,$035,119655405,30.302684854970348,59.992261972554886
79,1,-1,01.01.2013 10:02:03,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023723127,gsmart,1445535008,0.4075364473643151,036$,$035,119655405,30.302582937615192,59.99240824938415
80,1,-1,01.01.2013 10:02:04,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023724169,gsmart,1445535008,0.41614374800312975,036$,$035,119655405,30.302481215536368,59.99255424529838
81,1,-1,01.01.2013 10:02:05,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023725228,gsmart,1445535008,0.42489147651522063,036$,$035,119655405,30.30237783386463,59.992702622471924
82,1,-1,01.01.2013 10:02:06,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023726257,gsmart,1445535008,0.4333913942612048,036$,$035,119655405,30.30227738084931,59.99284679569284
83,1,-1,01.01.2013 10:02:07,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023727281,gsmart,1445535008,0.44185000922812545,036$,$035,119655405,30.30217741595504,59.992990267724004
84,1,-1,01.01.2013 10:02:08,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023728309,gsmart,1445535008,0.45034166720606694,036$,$035,119655405,30.302077060554623,59.99313429959329
85,1,-1,01.01.2013 10:02:09,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023729333,gsmart,1445535008,0.45880028217298763,036$,$035,119655405,30.301977095660344,59.993277770377865
86,1,-1,01.01.2013 10:02:10,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023730360,gsmart,1445535008,0.4672836784134614,036$,$035,119655405,30.301876837898096,59.99342166086514
87,1,-1,01.01.2013 10:02:11,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023731389,gsmart,1445535008,0.4757835961594456,036$,$035,119655405,30.30177638488279,59.99356583095315
88,1,-1,01.01.2013 10:02:12,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023732414,gsmart,1445535008,0.48425047286383394,036$,$035,119655405,30.30167632235034,59.993709439995946
89,1,-1,01.01.2013 10:02:13,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023733444,gsmart,1445535008,0.4927586503778609,036$,$035,119655405,30.301575771720124,59.99385374892535
90,1,-1,01.01.2013 10:02:14,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023734468,gsmart,1445535008,0.5012172653447815,036$,$035,119655405,30.301475806825845,59.993997216590444
91,1,-1,01.01.2013 10:02:15,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023735495,gsmart,1445535008,0.5097006615852554,036$,$035,119655405,30.301375549063604,59.9941411039491
92,1,-1,01.01.2013 10:02:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023736518,gsmart,1445535008,0.5181510167841333,036$,$035,119655405,30.301275681784226,59.99428443027475
93,1,-1,01.01.2013 10:02:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023737547,gsmart,1445535008,0.5266509345301175,036$,$035,119655405,30.30117522876891,59.99442859660356
94,1,-1,01.01.2013 10:02:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023738572,gsmart,1445535008,0.5351178112345059,036$,$035,119655405,30.301075166236462,59.99457220190178
95,1,-1,01.01.2013 10:02:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023739598,gsmart,1445535008,0.5435929477069369,036$,$035,119655405,30.300975006089114,59.994715946668386
96,-1--1-7803-22398,22398,01.01.2013 10:02:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023740622,gsmart,1445535008,0.5520515626738576,036$,$035,119655405,30.30087504119484,59.99485941059499
97,1,-1,01.01.2013 10:02:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023740622,gsmart,1445535008,0.5520515626738576,036$,$035,119655405,30.30087504119484,59.99485941059499
98,-1--1-7803-22398,22398,01.01.2013 10:02:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023741655,gsmart,1445535008,0.5605845214614377,036$,$035,119655405,30.300774197696654,59.995004134813634
99,1,-1,01.01.2013 10:02:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023741655,gsmart,1445535008,0.5605845214614377,036$,$035,119655405,30.300774197696654,59.995004134813634
100,-1--1-7803-22398,22398,01.01.2013 10:02:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023742688,gsmart,1445535008,0.5691174802490178,036$,$035,119655405,30.300673354198473,59.99514885839925
101,1,-1,01.01.2013 10:02:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023742688,gsmart,1445535008,0.5691174802490178,036$,$035,119655405,30.300673354198473,59.99514885839925
102,-1--1-7803-22398,22398,01.01.2013 10:02:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023743717,gsmart,1445535008,0.5776173979950021,036$,$035,119655405,30.300572901183155,59.995293020961604
103,1,-1,01.01.2013 10:02:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023743717,gsmart,1445535008,0.5776173979950021,036$,$035,119655405,30.300572901183155,59.995293020961604
104,-1--1-7803-22398,22398,01.01.2013 10:02:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023744750,gsmart,1445535008,0.5861503567825822,036$,$035,119655405,30.30047205768497,59.9954377432836
105,1,-1,01.01.2013 10:02:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023744750,gsmart,1445535008,0.5861503567825822,036$,$035,119655405,30.30047205768497,59.9954377432836
106,-1--1-7803-22398,22398,01.01.2013 10:02:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023745778,gsmart,1445535008,0.5946420147605237,036$,$035,119655405,30.300371702284554,59.995581764499235
107,1,-1,01.01.2013 10:02:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023745778,gsmart,1445535008,0.5946420147605237,036$,$035,119655405,30.300371702284554,59.995581764499235
108,-1--1-7803-22398,22398,01.01.2013 10:02:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023746812,gsmart,1445535008,0.6031832333161465,036$,$035,119655405,30.30027076117147,59.995726625645595
109,1,-1,01.01.2013 10:02:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023746812,gsmart,1445535008,0.6031832333161465,036$,$035,119655405,30.30027076117147,59.995726625645595
110,-1--1-7803-22398,22398,01.01.2013 10:02:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023747843,gsmart,1445535008,0.6116996705982163,036$,$035,119655405,30.30017011292636,59.995871065864016
111,1,-1,01.01.2013 10:02:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023747843,gsmart,1445535008,0.6116996705982163,036$,$035,119655405,30.30017011292636,59.995871065864016
112,-1--1-7803-22398,22398,01.01.2013 10:02:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357023748869,gsmart,1445535008,0.6201748070706473,036$,$035,119655405,30.300069952779012,59.996014804987716
113,1,-1,01.01.2013 10:02:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023748869,gsmart,1445535008,0.6201748070706473,036$,$035,119655405,30.300069952779012,59.996014804987716
114,1,-1,01.01.2013 10:02:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023749903,gsmart,1445535008,0.6287160275956951,036$,$035,119655405,30.299969011642652,59.99615966427145
115,1,-1,01.01.2013 10:02:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023750928,gsmart,1445535008,0.6371829023306586,036$,$035,119655405,30.299885743169998,59.996305667493615
116,1,-1,01.01.2013 10:02:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023751964,gsmart,1445535008,0.6457406423917917,036$,$035,119655405,30.299817877303308,59.99645557110502
117,1,-1,01.01.2013 10:02:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023753013,gsmart,1445535008,0.6544057673151803,036$,$035,119655405,30.299749159837162,59.99660735505591
118,1,-1,01.01.2013 10:02:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023754063,gsmart,1445535008,0.6630791520066118,036$,$035,119655405,30.29968037686817,59.99675928299287
119,1,-1,01.01.2013 10:02:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023755094,gsmart,1445535008,0.6715955912581063,036$,$035,119655405,30.299612838531317,59.99690846110546
120,1,-1,01.01.2013 10:02:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023756117,gsmart,1445535008,0.6800459464569844,036$,$035,119655405,30.299545824264076,59.99705648099263
121,1,-1,01.01.2013 10:02:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023757144,gsmart,1445535008,0.6885293426974581,036$,$035,119655405,30.299478547969848,59.99720507897409
122,1,-1,01.01.2013 10:02:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023758170,gsmart,1445535008,0.6970044791698892,036$,$035,119655405,30.299411337178455,59.997353531608255
123,1,-1,01.01.2013 10:02:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023759198,gsmart,1445535008,0.7054961351784058,036$,$035,119655405,30.29934399538137,59.997502272934696
124,1,-1,01.01.2013 10:02:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023760223,gsmart,1445535008,0.7139630118827941,036$,$035,119655405,30.29927685009282,59.997650579556705
125,1,-1,01.01.2013 10:02:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023761255,gsmart,1445535008,0.7224877109023314,036$,$035,119655405,30.299209246253124,59.99779989832826
126,1,22398,01.01.2013 10:02:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357023762503,gsmart,1445535008,0.7327966478317215,036$,$035,119655405,30.29912749278382,59.99798046894079
127,1,22398,01.01.2013 10:02:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357023763559,gsmart,1445535008,0.7415195950702592,036$,$035,119655405,30.299058316766523,59.998133258699895
128,1,22398,01.01.2013 10:02:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357023764593,gsmart,1445535008,0.7500608136258821,036$,$035,119655405,30.298990581921142,59.99828286464449
129,1,22398,01.01.2013 10:02:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357023765623,gsmart,1445535008,0.758568991139909,036$,$035,119655405,30.298923109102752,59.99843189117744
130,1,22398,01.01.2013 10:02:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357023766679,gsmart,1445535008,0.7672919383784467,036$,$035,119655405,30.298853933085457,59.99858467885167
131,1,22398,01.01.2013 10:02:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-85,1357023767713,gsmart,1445535008,0.7758331589034945,036$,$035,119655405,30.29878619822446,59.998734282789314
132,1,22398,01.01.2013 10:02:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1357023768740,gsmart,1445535008,0.7843165551439683,036$,$035,119655405,30.298718921930224,59.99888287323471
