,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,2757,01.01.2013 22:47:47,203,7803,250,2,Гражданский проспект 3,2G,GPRS,-1,-59,1357069667648,gsmart,1445581009,0.0,019$,$020,103961951,30.418039358539456,60.03506864586854
1,250-2-7803-2757,22414,01.01.2013 22:47:47,203,7803,-1,-1,Гражданский проспект 3,2G,GPRS,-1,-81,1357069667648,gsmart,1445581009,0.0,019$,$020,103961951,30.418039358539456,60.03506864586854
2,1,2757,01.01.2013 22:47:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357069668050,gsmart,1445581009,3.0283171970027087e-05,019$,$020,103961951,30.418038697052445,60.03506797278155
3,250-2-7803-2757,22414,01.01.2013 22:47:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357069668050,gsmart,1445581009,3.0283171970027087e-05,019$,$020,103961951,30.418038697052445,60.03506797278155
4,1,2757,01.01.2013 22:47:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357069669094,gsmart,1445581009,0.00039181946679206004,019$,$020,103961951,30.41803079987563,60.03505993711712
5,250-2-7803-2757,22414,01.01.2013 22:47:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1357069669094,gsmart,1445581009,0.00039181946679206004,019$,$020,103961951,30.41803079987563,60.03505993711712
6,1,2757,01.01.2013 22:47:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357069670121,gsmart,1445581009,0.0011460342946377413,019$,$020,103961951,30.41801432527007,60.035043173600904
7,250-2-7803-2757,22414,01.01.2013 22:47:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069670121,gsmart,1445581009,0.0011460342946377413,019$,$020,103961951,30.41801432527007,60.035043173600904
8,1,2757,01.01.2013 22:47:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357069671155,gsmart,1445581009,0.002304734420838752,019$,$020,103961951,30.417989015336047,60.03501741979691
9,250-2-7803-2757,22414,01.01.2013 22:47:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069671155,gsmart,1445581009,0.002304734420838752,019$,$020,103961951,30.417989015336047,60.03501741979691
10,1,2757,01.01.2013 22:47:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357069672185,gsmart,1445581009,0.003857331030607301,019$,$020,103961951,30.41795510136911,60.03498291103629
11,250-2-7803-2757,22414,01.01.2013 22:47:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069672185,gsmart,1445581009,0.003857331030607301,019$,$020,103961951,30.41795510136911,60.03498291103629
12,1,2757,01.01.2013 22:47:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357069673231,gsmart,1445581009,0.0058409650940344365,019$,$020,103961951,30.417911772084718,60.034938821777025
13,250-2-7803-2757,22414,01.01.2013 22:47:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069673231,gsmart,1445581009,0.0058409650940344365,019$,$020,103961951,30.417911772084718,60.034938821777025
14,1,2757,01.01.2013 22:47:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357069674282,gsmart,1445581009,0.00824708187948692,019$,$020,103961951,30.41785921434719,60.03488534212301
15,250-2-7803-2757,22414,01.01.2013 22:47:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069674282,gsmart,1445581009,0.00824708187948692,019$,$020,103961951,30.41785921434719,60.03488534212301
16,1,2757,01.01.2013 22:47:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357069675318,gsmart,1445581009,0.011024022737621427,019$,$020,103961951,30.41779855655633,60.0348236202248
17,250-2-7803-2757,22414,01.01.2013 22:47:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069675318,gsmart,1445581009,0.011024022737621427,019$,$020,103961951,30.41779855655633,60.0348236202248
18,1,2757,01.01.2013 22:47:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357069676352,gsmart,1445581009,0.014196690946631996,019$,$020,103961951,30.417729254740223,60.03475310251981
19,250-2-7803-2757,22414,01.01.2013 22:47:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069676352,gsmart,1445581009,0.014196690946631996,019$,$020,103961951,30.417729254740223,60.03475310251981
20,1,2757,01.01.2013 22:47:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357069677385,gsmart,1445581009,0.017766410922884,019$,$020,103961951,30.41765127996913,60.034673759514305
21,250-2-7803-2757,22414,01.01.2013 22:47:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069677385,gsmart,1445581009,0.017766410922884,019$,$020,103961951,30.41765127996913,60.034673759514305
22,1,2757,01.01.2013 22:47:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357069678434,gsmart,1445581009,0.02180068785935919,019$,$020,103961951,30.417563157701064,60.034584090722866
23,250-2-7803-2757,22414,01.01.2013 22:47:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069678434,gsmart,1445581009,0.02180068785935919,019$,$020,103961951,30.417563157701064,60.034584090722866
24,1,2757,01.01.2013 22:47:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357069679474,gsmart,1445581009,0.02620747084240059,019$,$020,103961951,30.417465820905385,60.03448641041942
25,250-2-7803-2757,22414,01.01.2013 22:47:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069679474,gsmart,1445581009,0.02620747084240059,019$,$020,103961951,30.417465820905385,60.03448641041942
26,1,2757,01.01.2013 22:48:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357069680511,gsmart,1445581009,0.031005154328255756,019$,$020,103961951,30.417358402825197,60.03438042545753
27,250-2-7803-2757,22414,01.01.2013 22:48:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069680511,gsmart,1445581009,0.031005154328255756,019$,$020,103961951,30.417358402825197,60.03438042545753
28,1,2757,01.01.2013 22:48:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357069681545,gsmart,1445581009,0.03619024168890943,019$,$020,103961951,30.41724231093803,60.034265882027924
29,250-2-7803-2757,22414,01.01.2013 22:48:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069681545,gsmart,1445581009,0.03619024168890943,019$,$020,103961951,30.41724231093803,60.034265882027924
30,1,2757,01.01.2013 22:48:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1357069682575,gsmart,1445581009,0.0417536486214389,019$,$020,103961951,30.417117748637544,60.034142980723395
31,250-2-7803-2757,22414,01.01.2013 22:48:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069682575,gsmart,1445581009,0.0417536486214389,019$,$020,103961951,30.417117748637544,60.034142980723395
32,1,2757,01.01.2013 22:48:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357069683636,gsmart,1445581009,0.047900234373170154,019$,$020,103961951,30.416980129212853,60.03400719587535
33,250-2-7803-2757,22414,01.01.2013 22:48:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1357069683636,gsmart,1445581009,0.047900234373170154,019$,$020,103961951,30.416980129212853,60.03400719587535
