,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569967,933,100,250,1,Старая деревня 3,3G,HSPA,505,-77,1418395663130,Stanislav,1418395663,0.0,092$,$093,30.255344643421072,59.98924975864953
1,250-1-100-65569967,-1,933,-1,-1,-1,Старая деревня 3,3G,HSPA,505,-91,1418395663130,Stanislav,1418395663,0.0,092$,$093,30.255344643421072,59.98924975864953
2,1,65569967,,100,250,1,ServiceLog,3G,HSPA,505,-77,1418395663473,Stanislav,1418395663,4.124905970662987e-05,092$,$093,30.25534454524056,59.98924903344276
3,250-1-100-65569967,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-91,1418395663473,Stanislav,1418395663,4.124905970662987e-05,092$,$093,30.25534454524056,59.98924903344276
4,1,65569967,,100,250,1,ServiceLog,3G,HSPA,505,-77,1418395664488,Stanislav,1418395663,0.0006465846499859263,092$,$093,30.255343104428185,59.989238390932584
5,250-1-100-65569967,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-91,1418395664488,Stanislav,1418395663,0.0006465846499859263,092$,$093,30.255343104428185,59.989238390932584
6,1,65569967,,100,250,1,ServiceLog,3G,HSPA,505,-87,1418395665498,Stanislav,1418395663,0.0019660261814751917,092$,$093,30.255339963909574,59.98921519358994
7,250-1-100-65569967,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-77,1418395665498,Stanislav,1418395663,0.0019660261814751917,092$,$093,30.255339963909574,59.98921519358994
8,1,65569967,,100,250,1,ServiceLog,3G,HSPA,505,-87,1418395666519,Stanislav,1418395663,0.004026883813361681,092$,$093,30.255335058681414,59.989178961242835
9,250-1-100-65569967,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-77,1418395666519,Stanislav,1418395663,0.004026883813361681,092$,$093,30.255335058681414,59.989178961242835
10,1,65569967,,100,250,1,ServiceLog,3G,HSPA,505,-77,1418395667540,Stanislav,1418395663,0.0068187242212941705,092$,$093,30.25532841357699,59.98912987727918
11,250-1-100-65569967,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1418395667540,Stanislav,1418395663,0.0068187242212941705,092$,$093,30.25532841357699,59.98912987727918
12,1,65569967,,100,250,1,ServiceLog,3G,HSPA,505,-77,1418395668573,Stanislav,1418395663,0.010387298693917172,092$,$093,30.255319919699627,59.98906713727616
13,250-1-100-65569967,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-75,1418395668573,Stanislav,1418395663,0.010387298693917172,092$,$093,30.255319919699627,59.98906713727616
