,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,15416,22 Окт 2015 г. 21:24:50,473,7803,250,2,Площадь Александра Невского (зел) 3,2G,EDGE,-1,-57,1445538290402, julia,1445538289,0.0,048$,$047,119655405,30.385348658496966,59.92421067076948
1,1,15416,22 Окт 2015 г. 21:24:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445538291298, julia,1445538289,0.00025099571405333757,048$,$047,119655405,30.38534268014634,59.92421365994415
2,1,15416,22 Окт 2015 г. 21:24:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445538292331, julia,1445538289,0.0011633614320934195,048$,$047,119655405,30.385320948929994,59.9242245255477
3,1,15416,22 Окт 2015 г. 21:24:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445538293358, julia,1445538289,0.002731863714368161,048$,$047,119655405,30.38528199112294,59.92424211784981
4,1,15416,22 Окт 2015 г. 21:24:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445538294385, julia,1445538289,0.004959875388920325,048$,$047,119655405,30.385215691307934,59.924259650021696
5,1,15416,22 Окт 2015 г. 21:24:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445538295406, julia,1445538289,0.007828611420428249,048$,$047,119655405,30.38513032520758,59.924282224024964
6,1,15416,22 Окт 2015 г. 21:24:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445538296426, julia,1445538289,0.011345407374468415,048$,$047,119655405,30.385025674534585,59.92430989757261
7,1,15416,22 Окт 2015 г. 21:24:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445538297457, julia,1445538289,0.015561239551068088,048$,$047,119655405,30.384900222367246,59.924343071782076
8,1,15416,22 Окт 2015 г. 21:24:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445538298492, julia,1445538289,0.020461958689610437,048$,$047,119655405,30.384754389750654,59.9243816352971
9,1,15416,22 Окт 2015 г. 21:24:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445538299514, julia,1445538289,0.025958378761661505,048$,$047,119655405,30.384590830628344,59.92442488629979
10,1,15416,22 Окт 2015 г. 21:25:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445538300545, julia,1445538289,0.032164959261600796,048$,$047,119655405,30.38440613898436,59.9244737254449
11,1,15416,22 Окт 2015 г. 21:25:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445538301564, julia,1445538289,0.038952395908801736,048$,$047,119655405,30.38420416257677,59.924527135223855
12,1,15416,22 Окт 2015 г. 21:25:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445538302597, julia,1445538289,0.0464958025648099,048$,$047,119655405,30.38397969047389,59.92458649356755
13,1,15416,22 Окт 2015 г. 21:25:02,474,7803,250,2,Площадь Александра Невского (зел) 4,2G,EDGE,-1,-59,1445538302733, julia,1445538289,0.0464958025648099,048$,$047,119655405,30.38397969047389,59.92458649356755
14,1,15416,22 Окт 2015 г. 21:25:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445538303627, julia,1445538289,0.05338892488529688,048$,$047,119655405,30.383774569136374,59.92464073479331
15,1,15416,22 Окт 2015 г. 21:25:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445538304650, julia,1445538289,0.061276691916341136,048$,$047,119655405,30.383539849767093,59.924702802660754
16,1,15416,22 Окт 2015 г. 21:25:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445538305671, julia,1445538289,0.06914903737238633,048$,$047,119655405,30.38330558930365,59.92476474906196
