,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65565847,843,100,250,1,Бухарестская 3,3G,HSPA,503,-71,1435664161427,Stanislav,1435664161,0.0,085$,$084,30.369946581338294,59.883063576904725
1,250-1-100-65565847,-1,843,-1,-1,-1,Бухарестская 3,3G,HSPA,503,-69,1435664161427,Stanislav,1435664161,0.0,085$,$084,30.369946581338294,59.883063576904725
2,1,65565847,,100,250,1,ServiceLog,3G,HSPA,503,-71,1435664162097,Stanislav,1435664161,0.00021722561732056758,085$,$084,30.369944018187283,59.8830664034884
3,250-1-100-65565847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1435664162097,Stanislav,1435664161,0.00021722561732056758,085$,$084,30.369944018187283,59.8830664034884
4,1,65565847,,100,250,1,ServiceLog,3G,HSPA,503,-71,1435664163107,Stanislav,1435664161,0.0013657784089138511,085$,$084,30.36993046585267,59.88308134868567
5,250-1-100-65565847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1435664163107,Stanislav,1435664161,0.0013657784089138511,085$,$084,30.36993046585267,59.88308134868567
6,1,65565847,,100,250,1,ServiceLog,3G,HSPA,503,-71,1435664164121,Stanislav,1435664161,0.0035120187793731515,085$,$084,30.36990514131566,59.883109275974064
7,250-1-100-65565847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1435664164121,Stanislav,1435664161,0.0035120187793731515,085$,$084,30.36990514131566,59.883109275974064
8,1,65565847,,100,250,1,ServiceLog,3G,HSPA,503,-69,1435664165136,Stanislav,1435664161,0.006656949794580936,085$,$084,30.369868032740605,59.8831501983729
9,250-1-100-65565847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-67,1435664165136,Stanislav,1435664161,0.006656949794580936,085$,$084,30.369868032740605,59.8831501983729
10,1,65565847,,100,250,1,ServiceLog,3G,HSPA,503,-69,1435664166157,Stanislav,1435664161,0.010826396535862004,085$,$084,30.36981883540477,59.88320445187396
11,250-1-100-65565847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-67,1435664166157,Stanislav,1435664161,0.010826396535862004,085$,$084,30.36981883540477,59.88320445187396
12,1,65565847,,100,250,1,ServiceLog,3G,HSPA,503,-69,1435664167168,Stanislav,1435664161,0.015949120125755393,085$,$084,30.369758389890425,59.883271109443065
13,250-1-100-65565847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-67,1435664167168,Stanislav,1435664161,0.015949120125755393,085$,$084,30.369758389890425,59.883271109443065
14,1,65565847,,100,250,1,ServiceLog,3G,HSPA,503,-69,1435664168184,Stanislav,1435664161,0.022093752203774575,085$,$084,30.369685886379358,59.883351064046636
15,250-1-100-65565847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-67,1435664168184,Stanislav,1435664161,0.022093752203774575,085$,$084,30.369685886379358,59.883351064046636
16,1,65565847,,100,250,1,ServiceLog,3G,HSPA,503,-63,1435664169198,Stanislav,1435664161,0.029222371162019558,085$,$084,30.36960177232714,59.88344382215073
17,250-1-100-65565847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-65,1435664169198,Stanislav,1435664161,0.029222371162019558,085$,$084,30.36960177232714,59.88344382215073
18,1,65565847,,100,250,1,ServiceLog,3G,HSPA,503,-63,1435664170214,Stanislav,1435664161,0.03736309910111367,085$,$084,30.36950571590738,59.883549749573255
19,250-1-100-65565847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-65,1435664170214,Stanislav,1435664161,0.03736309910111367,085$,$084,30.36950571590738,59.883549749573255
20,1,65565847,,100,250,1,ServiceLog,3G,HSPA,503,-57,1435664171225,Stanislav,1435664161,0.04645543195290474,085$,$084,30.36939843103709,59.88366805891142
21,250-1-100-65565847,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-59,1435664171225,Stanislav,1435664161,0.04645543195290474,085$,$084,30.36939843103709,59.88366805891142
22,1,65565847,844,100,250,1,Бухарестская 4,3G,HSPA,503,-57,1435664171352,Stanislav,1435664161,0.04645543195290474,085$,$084,30.36939843103709,59.88366805891142
