,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14120,22 Окт 2015 г. 20:54:12,383,7803,250,2,Озерки 3,2G,EDGE,-1,-69,1445536452777, julia,1445536451,0.0,037$,$038,119655405,30.3215695299994,60.03705248602629
1,1,14120,22 Окт 2015 г. 20:54:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445536453184, julia,1445536451,5.103170024935447e-05,037$,$038,119655405,30.321568722582466,60.037051467406684
2,1,14120,22 Окт 2015 г. 20:54:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445536454208, julia,1445536451,0.0006308561560715661,037$,$038,119655405,30.32155954867517,60.03703989380289
3,1,14120,22 Окт 2015 г. 20:54:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445536455238, julia,1445536451,0.001865839559000477,037$,$038,119655405,30.32154000892805,60.03701524286541
4,1,14120,22 Окт 2015 г. 20:54:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445536456264, julia,1445536451,0.0037458895971550243,037$,$038,119655405,30.32151737076507,60.03697685385253
5,1,14120,22 Окт 2015 г. 20:54:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445536457300, julia,1445536451,0.006302375238984492,037$,$038,119655405,30.321506448661083,60.03692224338972
6,1,14120,22 Окт 2015 г. 20:54:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445536458328, julia,1445536451,0.009492783027548643,037$,$038,119655405,30.321492818243975,60.03685409124883
7,1,14120,22 Окт 2015 г. 20:54:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445536459367, julia,1445536451,0.013378946917785801,037$,$038,119655405,30.321491539233094,60.036770737741094
8,1,14120,22 Окт 2015 г. 20:54:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445536460415, julia,1445536451,0.017972578563291347,037$,$038,119655405,30.32149373066228,60.03667212777576
9,1,14120,22 Окт 2015 г. 20:54:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445536461476, julia,1445536451,0.02331254862625086,037$,$038,119655405,30.32149627813825,60.036557496041375
10,1,14120,22 Окт 2015 г. 20:54:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445536462517, julia,1445536451,0.029225974157898172,037$,$038,119655405,30.321499099185797,60.03643055362493
11,1,14120,22 Окт 2015 г. 20:54:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445536463583, julia,1445536451,0.035973360281760805,037$,$038,119655405,30.321502318080995,60.036285708134166
12,1,14120,22 Окт 2015 г. 20:54:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445536464645, julia,1445536451,0.043391649404939156,037$,$038,119655405,30.32150585703591,60.036126459700036
13,1,14120,22 Окт 2015 г. 20:54:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445536465714, julia,1445536451,0.05156063295298938,037$,$038,119655405,30.321509754115677,60.03595109521829
14,1,14120,22 Окт 2015 г. 20:54:25,384,7803,250,2,Озерки 4,2G,EDGE,-1,-89,1445536466443, julia,1445536451,0.05156063295298938,037$,$038,119655405,30.321509754115677,60.03595109521829
15,1,14120,22 Окт 2015 г. 20:54:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445536466775, julia,1445536451,0.05435614007870956,037$,$038,119655405,30.321511087734994,60.035891083540925
16,1,14120,22 Окт 2015 г. 20:54:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445536467836, julia,1445536451,0.06328997304393018,037$,$038,119655405,30.32151534969237,60.03569929853709
17,1,14120,22 Окт 2015 г. 20:54:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445536468881, julia,1445536451,0.07208908451565034,037$,$038,119655405,30.32151954737977,60.03551040454746
18,1,14120,22 Окт 2015 г. 20:54:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445536469943, julia,1445536451,0.08103133907986415,037$,$038,119655405,30.321523813354737,60.03531843654203
19,1,14120,22 Окт 2015 г. 20:54:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-105,1445536471004, julia,1445536451,0.08996517204508478,037$,$038,119655405,30.321528075312113,60.03512664821338
20,1,22239,22 Окт 2015 г. 20:54:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445536472069, julia,1445536451,0.09893268739121304,037$,$038,119655405,30.321532353337947,60.034934135683585
21,1,22239,22 Окт 2015 г. 20:54:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445536473135, julia,1445536451,0.10790862232880197,037$,$038,119655405,30.321536635380408,60.03474144128046
22,1,22239,22 Окт 2015 г. 20:54:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445536474192, julia,1445536451,0.11680877492064748,037$,$038,119655405,30.32154088127029,60.034550372654685
23,1,22239,22 Окт 2015 г. 20:54:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445536475254, julia,1445536451,0.12575102948486128,037$,$038,119655405,30.32154514724526,60.03435839907007
24,1,22239,22 Окт 2015 г. 20:54:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445536476316, julia,1445536451,0.13469328404907507,037$,$038,119655405,30.32154941322023,60.0341664243698
25,1,22239,22 Окт 2015 г. 20:54:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445536477378, julia,1445536451,0.1436355386132889,037$,$038,119655405,30.3215536791952,60.03397444855388
26,1,22239,22 Окт 2015 г. 20:54:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445536478438, julia,1445536451,0.1525609519870489,037$,$038,119655405,30.321557937135942,60.03378283317871
27,1,22239,22 Окт 2015 г. 20:54:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445536479499, julia,1445536451,0.16149478695980202,037$,$038,119655405,30.3215834995859,60.03359172831424
28,1,22239,22 Окт 2015 г. 20:54:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445536480558, julia,1445536451,0.17041178074210137,037$,$038,119655405,30.321628957143776,60.03340163090734
29,1,22239,22 Окт 2015 г. 20:54:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445536481609, julia,1445536451,0.17926141177011792,037$,$038,119655405,30.32167407129597,60.03321296849535
