,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22621,23 Окт 2015 г. 8:11:39,43,7803,250,2,Ленинский проспект 3,2G,EDGE,-1,-59,1445577099936, julia,1445577095,0.0,003$,$004,103961951,30.26837470565154,59.85065728007307
1,1,22621,23 Окт 2015 г. 8:11:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445577100103, julia,1445577095,6.368465529241779e-06,003$,$004,103961951,30.268374707214026,59.85065718840758
2,1,22621,23 Окт 2015 г. 8:11:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445577101168, julia,1445577095,0.00034659647333889826,003$,$004,103961951,30.26837479068778,59.85065229128277
3,1,22621,23 Окт 2015 г. 8:11:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445577102230, julia,1445577095,0.0012016821376902012,003$,$004,103961951,30.268375000480066,59.85063998347091
4,1,22621,23 Окт 2015 г. 8:11:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445577103298, julia,1445577095,0.0025810607569249585,003$,$004,103961951,30.2683753389058,59.85062012915524
5,1,22621,23 Окт 2015 г. 8:11:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445577104359, julia,1445577095,0.004467213031600821,003$,$004,103961951,30.268375801666682,59.850592980489445
6,1,22621,23 Окт 2015 г. 8:11:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445577105426, julia,1445577095,0.0068825203298930925,003$,$004,103961951,30.268376394253902,59.850558215305064
7,1,22621,23 Окт 2015 г. 8:11:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445577106500, julia,1445577095,0.009838750395729307,003$,$004,103961951,30.268377119554646,59.85051566419664
8,1,22621,23 Окт 2015 г. 8:11:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445577107568, julia,1445577095,0.013300854185789262,003$,$004,103961951,30.268377968969737,59.850465831621044
9,1,22621,23 Окт 2015 г. 8:11:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445577108637, julia,1445577095,0.017287856434645085,003$,$004,103961951,30.26837894716683,59.85040844370807
10,1,22621,23 Окт 2015 г. 8:11:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445577109699, julia,1445577095,0.021765536216807962,003$,$004,103961951,30.268380045749957,59.85034399298747
