,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65540117,263,100,250,1,Парк Победы 3,3G,HSPA,503,-81,1418732471233,Stanislav,1418732471,0.0,025$,$026,30.321748439659995,59.86641312080763
1,250-1-100-65540117,-1,263,-1,-1,-1,Парк Победы 3,3G,HSPA,503,-89,1418732471233,Stanislav,1418732471,0.0,025$,$026,30.321748439659995,59.86641312080763
2,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-81,1418732472097,Stanislav,1418732471,0.00025122891089537745,025$,$026,30.321750281524363,59.866409437070175
3,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-89,1418732472097,Stanislav,1418732471,0.00025122891089537745,025$,$026,30.321750281524363,59.866409437070175
4,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-81,1418732473108,Stanislav,1418732471,0.0011831636869222273,025$,$026,30.321757113928523,59.86639577222594
5,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-89,1418732473108,Stanislav,1418732471,0.0011831636869222273,025$,$026,30.321757113928523,59.86639577222594
6,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-81,1418732474122,Stanislav,1418732471,0.002808906953767984,025$,$026,30.32176903293332,59.866371934140254
7,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-89,1418732474122,Stanislav,1418732471,0.002808906953767984,025$,$026,30.32176903293332,59.866371934140254
8,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-83,1418732475134,Stanislav,1418732471,0.005121464817575983,025$,$026,30.321770509050854,59.86633703443266
9,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-81,1418732475134,Stanislav,1418732471,0.005121464817575983,025$,$026,30.321770509050854,59.86633703443266
10,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-83,1418732476147,Stanislav,1418732471,0.008126669505465258,025$,$026,30.321771210585506,59.86629160377553
11,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-81,1418732476147,Stanislav,1418732471,0.008126669505465258,025$,$026,30.321771210585506,59.86629160377553
12,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-79,1418732477163,Stanislav,1418732471,0.011834548244198384,025$,$026,30.321772076152314,59.86623555048061
13,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1418732477163,Stanislav,1418732471,0.011834548244198384,025$,$026,30.321772076152314,59.86623555048061
14,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-79,1418732478183,Stanislav,1418732471,0.01625593309063569,025$,$026,30.321773108279903,59.86616871074174
15,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1418732478183,Stanislav,1418732471,0.01625593309063569,025$,$026,30.321773108279903,59.86616871074174
16,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-79,1418732479204,Stanislav,1418732471,0.021382963833029435,025$,$026,30.3217743051334,59.86609120332007
17,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1418732479204,Stanislav,1418732471,0.021382963833029435,025$,$026,30.3217743051334,59.86609120332007
18,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-79,1418732480230,Stanislav,1418732471,0.027241920854300734,025$,$026,30.32177567284768,59.86600263084819
19,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1418732480230,Stanislav,1418732471,0.027241920854300734,025$,$026,30.32177567284768,59.86600263084819
20,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-75,1418732481238,Stanislav,1418732471,0.033688095773816304,025$,$026,30.32177717764204,59.86590518086837
21,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1418732481238,Stanislav,1418732471,0.033688095773816304,025$,$026,30.32177717764204,59.86590518086837
22,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-75,1418732482253,Stanislav,1418732471,0.040870078836034024,025$,$026,30.321778854203377,59.8657966069806
23,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1418732482253,Stanislav,1418732471,0.040870078836034024,025$,$026,30.321778854203377,59.8657966069806
24,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-69,1418732483263,Stanislav,1418732471,0.048704999197655585,025$,$026,30.321780683186326,59.865678161885434
25,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1418732483263,Stanislav,1418732471,0.048704999197655585,025$,$026,30.321780683186326,59.865678161885434
26,1,65540117,264,100,250,1,Парк Победы 4,3G,HSPA,503,-69,1418732483288,Stanislav,1418732471,0.048704999197655585,025$,$026,30.321780683186326,59.865678161885434
27,250-1-100-65540117,-1,264,-1,-1,-1,Парк Победы 4,3G,HSPA,503,-69,1418732483288,Stanislav,1418732471,0.048704999197655585,025$,$026,30.321780683186326,59.865678161885434
28,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-69,1418732484280,Stanislav,1418732471,0.05675416945142715,025$,$026,30.32178256218374,59.86555647740948
29,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1418732484280,Stanislav,1418732471,0.05675416945142715,025$,$026,30.32178256218374,59.86555647740948
30,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-69,1418732485289,Stanislav,1418732471,0.06494128074316446,025$,$026,30.321784473382102,59.86543270713356
31,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1418732485289,Stanislav,1418732471,0.06494128074316446,025$,$026,30.321784473382102,59.86543270713356
32,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-69,1418732486304,Stanislav,1418732471,0.07317707494498267,025$,$026,30.321786395944994,59.865308200419385
33,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-69,1418732486304,Stanislav,1418732471,0.07317707494498267,025$,$026,30.321786395944994,59.865308200419385
34,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1418732487311,Stanislav,1418732471,0.08134795924487581,025$,$026,30.32178830335532,59.86518467453657
