,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,19085,22 Окт 2015 г. 22:38:32,633,7803,250,2,Улица Дыбенко 3,2G,EDGE,-1,-67,1445542713200, julia,1445542711,0.0,064$,$063,119655405,30.483280000000004,59.90744999999998
1,1,19085,22 Окт 2015 г. 22:38:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542713800, julia,1445542711,0.00012467527891960923,064$,$063,119655405,30.48327873030289,59.907451745836354
2,1,19085,22 Окт 2015 г. 22:38:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445542714831, julia,1445542711,0.0009212678809506217,064$,$063,119655405,30.48327061777779,59.907462900574394
3,1,19085,22 Окт 2015 г. 22:38:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542715873, julia,1445542711,0.0024744339028831895,064$,$063,119655405,30.483254800284246,59.907484649648445
4,1,19085,22 Окт 2015 г. 22:38:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542716903, julia,1445542711,0.004748816912608271,064$,$063,119655405,30.483231637893333,59.907516497940215
5,1,19085,22 Окт 2015 г. 22:38:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542717938, julia,1445542711,0.0077744215073053255,064$,$063,119655405,30.483200825037233,59.907558865575645
6,1,19085,22 Окт 2015 г. 22:38:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445542718972, julia,1445542711,0.011538001894492783,064$,$063,119655405,30.48313893480414,59.907605555446686
7,1,19085,22 Окт 2015 г. 22:38:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445542720006, julia,1445542711,0.016042124206880882,064$,$063,119655405,30.483064246395475,59.907661273906015
8,1,19085,22 Окт 2015 г. 22:38:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542721051, julia,1445542711,0.021346562452369752,064$,$063,119655405,30.482976286961,59.90772689259173
9,1,19085,22 Окт 2015 г. 22:38:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542722085, julia,1445542711,0.027339643620371307,064$,$063,119655405,30.48287690828867,59.90780102999591
10,1,19085,22 Окт 2015 г. 22:38:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445542723115, julia,1445542711,0.03404579027391053,064$,$063,119655405,30.482765705397828,59.907883988179655
11,1,19085,22 Окт 2015 г. 22:38:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542724147, julia,1445542711,0.041501923359216764,064$,$063,119655405,30.48264206605673,59.907976223804454
12,1,19085,22 Окт 2015 г. 22:38:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445542725180, julia,1445542711,0.04970403234945893,064$,$063,119655405,30.482506056768866,59.90807768718125
