,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22406,22 Окт 2015 г. 16:21:26,263,7803,250,2,Парк Победы 3,2G,EDGE,-1,-67,1445520087024, julia,1445520084,0.0,027$,$026,552491703,30.321808523071454,59.866426858889255
1,1,22406,22 Окт 2015 г. 16:21:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520087100, julia,1445520084,1.8390670962814095e-06,027$,$026,552491703,30.32180851247344,59.86642688201225
2,1,22406,22 Окт 2015 г. 16:21:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520088128, julia,1445520084,0.0003880689467428675,027$,$026,552491703,30.321806286741865,59.866431738164174
3,1,22406,22 Окт 2015 г. 16:21:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520089155, julia,1445520084,0.0014458977756907497,027$,$026,552491703,30.32180019077895,59.86644503847154
4,1,22406,22 Окт 2015 г. 16:21:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520090178, julia,1445520084,0.0031673354614100142,027$,$026,552491703,30.321790270629297,59.866466682463155
5,1,22406,22 Окт 2015 г. 16:21:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520091205, julia,1445520084,0.005565843708844415,027$,$026,552491703,30.32177644871697,59.86649683937931
6,1,22406,22 Окт 2015 г. 16:21:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520092229, julia,1445520084,0.008626053906486936,027$,$026,552491703,30.321758813606856,59.866535315964605
7,1,22406,22 Окт 2015 г. 16:21:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520093248, julia,1445520084,0.012334167384709027,027$,$026,552491703,30.32173744481672,59.86658193869725
8,1,22406,22 Окт 2015 г. 16:21:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520094264, julia,1445520084,0.016689672192182304,027$,$026,552491703,30.321715983636313,59.866637018474925
9,1,22406,22 Окт 2015 г. 16:21:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520095296, julia,1445520084,0.021786714002894364,027$,$026,552491703,30.32170057196321,59.86670232203503
10,1,22406,22 Окт 2015 г. 16:21:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445520096323, julia,1445520084,0.027532342964636785,027$,$026,552491703,30.32168319918923,59.86677593517314
11,1,22406,22 Окт 2015 г. 16:21:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445520097346, julia,1445520084,0.03392332278897109,027$,$026,552491703,30.321663875099784,59.86685781637076
12,1,22406,22 Окт 2015 г. 16:21:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445520098364, julia,1445520084,0.04094461519529149,027$,$026,552491703,30.321642645165372,59.86694777289726
13,1,22406,22 Окт 2015 г. 16:21:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445520099383, julia,1445520084,0.04863370266535554,027$,$026,552491703,30.321619396052075,59.867046284909115
14,1,22406,22 Окт 2015 г. 16:21:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445520100412, julia,1445520084,0.057069238973119774,027$,$026,552491703,30.32159388993836,59.867154360031826
