,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,18514,22 Окт 2015 г. 21:52:21,443,7803,250,2,Пролетарская 3,2G,GPRS,-1,-73,1445539942412, julia,1445539940,0.0,043$,$044,119655405,30.47006463172787,59.86500545807612
1,1,18514,22 Окт 2015 г. 21:52:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445539942610, julia,1445539940,1.4847593280071968e-05,043$,$044,119655405,30.47006485668715,59.865005206774235
2,1,18514,22 Окт 2015 г. 21:52:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539943645, julia,1445539940,0.0005757740190804886,043$,$044,119655405,30.470073355411632,59.8649957128522
3,1,18514,22 Окт 2015 г. 21:52:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539944677, julia,1445539940,0.0019429531810997813,043$,$044,119655405,30.470094069855595,59.86497257274302
4,1,18514,22 Окт 2015 г. 21:52:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539945716, julia,1445539940,0.0041343381657465055,043$,$044,119655405,30.470127272030354,59.864935482553875
5,1,18514,22 Окт 2015 г. 21:52:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539946751, julia,1445539940,0.007130256944624203,043$,$044,119655405,30.47017266388052,59.864884775196835
6,1,18514,22 Окт 2015 г. 21:52:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539947789, julia,1445539940,0.010949794553300094,043$,$044,119655405,30.470230534567815,59.864820127585396
7,1,18514,22 Окт 2015 г. 21:52:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539948829, julia,1445539940,0.015595164810848081,043$,$044,119655405,30.470300917634322,59.864741502168144
8,1,18514,22 Окт 2015 г. 21:52:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539949866, julia,1445539940,0.021042854830039735,043$,$044,119655405,30.47038345683092,59.86464929681592
9,1,18514,22 Окт 2015 г. 21:52:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445539950903, julia,1445539940,0.02730508811816628,043$,$044,119655405,30.470478337358752,59.864543304524794
