,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14187,23.10.2015 8:16:56,33,7803,250,2,Проспект Ветеранов 3,2G,GPRS,-1,-59,1445577416014,natalie,1445577416,0.0,004$,$003,103961951,30.251927028159137,59.84193182494161
1,1,14187,23.10.2015 8:16:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577416729,natalie,1445577416,0.00015096068185868958,004$,$003,103961951,30.25193140077001,59.841931657260396
2,1,14187,23.10.2015 8:16:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577417750,natalie,1445577416,0.0008899201738652966,004$,$003,103961951,30.251952804901673,59.84193083645312
3,1,14187,23.10.2015 8:16:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577418774,natalie,1445577416,0.0022494157980451662,004$,$003,103961951,30.251992183005143,59.8419293263786
4,1,14187,23.10.2015 8:16:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577419792,natalie,1445577416,0.004214785853679223,004$,$003,103961951,30.252049110400886,59.84192714332234
5,1,14187,23.10.2015 8:17:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1445577420813,natalie,1445577416,0.0068006916532839315,004$,$003,103961951,30.25212401175719,59.841924270999
6,1,14187,23.10.2015 8:17:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577421835,natalie,1445577416,0.010005684237960685,004$,$003,103961951,30.25221684510463,59.84192071101786
7,1,14187,23.10.2015 8:17:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577422857,natalie,1445577416,0.013827532306951938,004$,$003,103961951,30.25232754581306,59.841916465857125
8,1,14187,23.10.2015 8:17:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577423882,natalie,1445577416,0.01828017233417731,004$,$003,103961951,30.252456517555657,59.841911520036454
9,1,14187,23.10.2015 8:17:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577424899,natalie,1445577416,0.023311297299622294,004$,$003,103961951,30.252602245247555,59.841905931656164
10,1,14187,23.10.2015 8:17:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577425923,natalie,1445577416,0.028994208024564348,004$,$003,103961951,30.252766852063903,59.84189961929615
11,1,14187,23.10.2015 8:17:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577426940,natalie,1445577416,0.035251206169088015,004$,$003,103961951,30.252948087454413,59.8418926692604
12,1,14187,23.10.2015 8:17:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577427963,natalie,1445577416,0.042161369642830536,004$,$003,103961951,30.25314824192893,59.84188499371175
13,1,14187,23.10.2015 8:17:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577428985,natalie,1445577416,0.04968193422758383,004$,$003,103961951,30.25336607681203,59.841876640150566
14,1,14187,23.10.2015 8:17:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445577430001,natalie,1445577416,0.057769782023035746,004$,$003,103961951,30.253600343183816,59.841867656470136
15,1,14187,23.10.2015 8:17:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445577431024,natalie,1445577416,0.06652930149908814,004$,$003,103961951,30.253854196046337,59.84186056269889
16,1,14187,23.10.2015 8:17:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445577432041,natalie,1445577416,0.07585008136296201,004$,$003,103961951,30.254124670322717,59.84186685279955
17,1,14187,23.10.2015 8:17:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445577433061,natalie,1445577416,0.08581189857381756,004$,$003,103961951,30.25441374648811,59.84187357550102
18,1,14187,23.10.2015 8:17:13,34,7803,250,2,Проспект Ветеранов 4,2G,GPRS,-1,-83,1445577433883,natalie,1445577416,0.08581189857381756,004$,$003,103961951,30.25441374648811,59.84187357550102
19,1,14187,23.10.2015 8:17:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445577434080,natalie,1445577416,0.08789086802766444,004$,$003,103961951,30.25447407489055,59.84187497848695
20,1,14187,23.10.2015 8:17:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445577435104,natalie,1445577416,0.09869728823641961,004$,$003,103961951,30.254786380541837,59.84188823553164
21,1,14187,23.10.2015 8:17:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445577436128,natalie,1445577416,0.10950370592910942,004$,$003,103961951,30.255095857040523,59.84191467968856
