,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,12180,01.01.2013 10:31:39,373,7803,250,2,Удельная 3,2G,GPRS,-1,-57,1357025500276,gsmart,1445536842,0.0,036$,$037,119655405,30.31588003789086,60.01670979017181
1,1,12180,01.01.2013 10:31:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025500827,gsmart,1445536842,0.00011298423851276205,036$,$037,119655405,30.31587672771109,60.01670845864885
2,1,12180,01.01.2013 10:31:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025501862,gsmart,1445536842,0.00093609775090169,036$,$037,119655405,30.315852612367785,60.01669875822745
3,1,12180,01.01.2013 10:31:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025502892,gsmart,1445536842,0.0025467734460387693,036$,$037,119655405,30.315805423253828,60.016679776350095
4,1,12180,01.01.2013 10:31:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025503918,gsmart,1445536842,0.004936222508282482,036$,$037,119655405,30.31573541786141,60.01665161657744
5,1,12180,01.01.2013 10:31:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025504951,gsmart,1445536842,0.008133511333982333,036$,$037,119655405,30.315641744611597,60.01661393633661
6,1,12180,01.01.2013 10:31:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025505975,gsmart,1445536842,0.012086822672480664,036$,$037,119655405,30.315525921631313,60.01656734626569
7,1,12180,01.01.2013 10:31:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025507010,gsmart,1445536842,0.01687567195435187,036$,$037,119655405,30.31538561930033,60.01651090922942
8,1,12180,01.01.2013 10:31:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025508042,gsmart,1445536842,0.02244448427304113,036$,$037,119655405,30.315222465836275,60.016445280134704
9,1,12180,01.01.2013 10:31:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025509068,gsmart,1445536842,0.02876671157145057,036$,$037,119655405,30.315037239036513,60.01637077179973
10,1,12180,01.01.2013 10:31:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025510098,gsmart,1445536842,0.035901675449469324,036$,$037,119655405,30.31482820091385,60.016286685048534
11,1,12180,01.01.2013 10:31:50,374,7803,250,2,Удельная 4,2G,GPRS,-1,-57,1357025510969,gsmart,1445536842,0.035901675449469324,036$,$037,119655405,30.31482820091385,60.016286685048534
12,1,12180,01.01.2013 10:31:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025511123,gsmart,1445536842,0.03712732015208465,036$,$037,119655405,30.314792292327333,60.016272240597736
13,1,12180,01.01.2013 10:31:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025512150,gsmart,1445536842,0.04530094957544433,036$,$037,119655405,30.314552823679804,60.01617591269319
14,1,12180,01.01.2013 10:31:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025513175,gsmart,1445536842,0.05345865887368837,036$,$037,119655405,30.31431382145553,60.016079772130716
15,1,12180,01.01.2013 10:31:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025514204,gsmart,1445536842,0.06164820462713983,036$,$037,119655405,30.314073886495933,60.015983256086734
16,1,12180,01.01.2013 10:31:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025515228,gsmart,1445536842,0.069797955760338,036$,$037,119655405,30.313835117427683,60.01588720875355
17,1,12180,01.01.2013 10:31:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025516257,gsmart,1445536842,0.07798750151378944,036$,$037,119655405,30.31359518246809,60.01579069214739
18,1,12180,01.01.2013 10:31:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025517281,gsmart,1445536842,0.0861372526469876,036$,$037,119655405,30.313356413399852,60.015694644254715
19,1,12180,01.01.2013 10:31:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025518314,gsmart,1445536842,0.09435863295813453,036$,$037,119655405,30.313115545760525,60.01559775190241
20,1,12180,01.01.2013 10:31:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025519344,gsmart,1445536842,0.1025561387741438,036$,$037,119655405,30.3128753775893,60.015501140638136
21,1,12180,01.01.2013 10:32:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025520368,gsmart,1445536842,0.11070588990734195,036$,$037,119655405,30.312636608521064,60.015405091904235
22,1,12180,01.01.2013 10:32:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025521398,gsmart,1445536842,0.1189033938258393,036$,$037,119655405,30.312396440405426,60.01530848009928
23,1,12180,01.01.2013 10:32:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025522425,gsmart,1445536842,0.12707702135168705,036$,$037,119655405,30.312156971813486,60.015212149408804
24,1,12180,01.01.2013 10:32:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025523452,gsmart,1445536842,0.1352506488775348,036$,$037,119655405,30.311917503221554,60.015115818437636
25,1,12180,01.01.2013 10:32:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025524475,gsmart,1445536842,0.14339244184568709,036$,$037,119655405,30.311678967309344,60.015019862376235
26,1,12180,01.01.2013 10:32:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025525505,gsmart,1445536842,0.15158994766169634,036$,$037,119655405,30.311438799138127,60.014923249423155
27,1,12180,01.01.2013 10:32:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025526529,gsmart,1445536842,0.1597396987948945,036$,$037,119655405,30.311200030069884,60.01482719901024
28,1,12180,01.01.2013 10:32:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025527561,gsmart,1445536842,0.16795312094099554,036$,$037,119655405,30.31095939558659,60.014730397908416
29,1,12180,01.01.2013 10:32:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025528590,gsmart,1445536842,0.17614266479693505,036$,$037,119655405,30.310719460682588,60.01463387794724
30,1,12180,01.01.2013 10:32:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025529617,gsmart,1445536842,0.18431629422029475,036$,$037,119655405,30.31047999203506,60.0145375452687
31,1,12180,01.01.2013 10:32:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025530645,gsmart,1445536842,0.19249787991118839,036$,$037,119655405,30.310240290287087,60.014441118538166
32,1,12180,01.01.2013 10:32:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025531671,gsmart,1445536842,0.20066354927199023,036$,$037,119655405,30.31000105485118,60.014344879114255
33,1,12180,01.01.2013 10:32:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025532700,gsmart,1445536842,0.2088530950254417,036$,$037,119655405,30.309761119891586,60.01424835800519
34,1,12180,01.01.2013 10:32:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025533724,gsmart,1445536842,0.21700284615863985,036$,$037,119655405,30.309522350823347,60.01415230563151
35,1,12180,01.01.2013 10:32:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025534753,gsmart,1445536842,0.2251923919120913,036$,$037,119655405,30.30928241586375,60.01405578396023
36,1,12180,01.01.2013 10:32:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025535779,gsmart,1445536842,0.23335806127289316,036$,$037,119655405,30.309043180427846,60.0139595434146
37,1,12180,01.01.2013 10:32:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025536806,gsmart,1445536842,0.24153168879874093,036$,$037,119655405,30.308803711835907,60.01386320879353
38,1,12180,01.01.2013 10:32:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357025537830,gsmart,1445536842,0.2496814399319391,036$,$037,119655405,30.30856494276767,60.01376715530087
39,1,-1,01.01.2013 10:32:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025538860,gsmart,1445536842,0.2578789438504364,036$,$037,119655405,30.308324774652036,60.01367053870926
40,1,-1,01.01.2013 10:32:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025539889,gsmart,1445536842,0.2660684896038879,036$,$037,119655405,30.308084839692437,60.01357401563145
41,1,-1,01.01.2013 10:32:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025540913,gsmart,1445536842,0.27421824263459793,036$,$037,119655405,30.30785468617826,60.01347288179527
42,1,-1,01.01.2013 10:32:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025541943,gsmart,1445536842,0.28241574655309537,036$,$037,119655405,30.307624664684045,60.01337028220993
43,1,-1,01.01.2013 10:32:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025542967,gsmart,1445536842,0.2905654976862935,036$,$037,119655405,30.307395983130274,60.01326827998067
44,1,-1,01.01.2013 10:32:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025543996,gsmart,1445536842,0.29875504343974496,036$,$037,119655405,30.307166184941718,60.01316577936518
45,1,-1,01.01.2013 10:32:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025545021,gsmart,1445536842,0.306912752737989,036$,$037,119655405,30.306937280082277,60.013063676899876
46,1,-1,01.01.2013 10:32:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025546048,gsmart,1445536842,0.3150863821613487,036$,$037,119655405,30.306707928505045,60.01296137486092
47,1,-1,01.01.2013 10:32:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025547074,gsmart,1445536842,0.3232520496246386,036$,$037,119655405,30.30647880033995,60.01285917215864
48,1,-1,01.01.2013 10:32:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025548100,gsmart,1445536842,0.3314177189854404,036$,$037,119655405,30.306249672121616,60.012756969116694
49,1,-1,01.01.2013 10:32:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025549122,gsmart,1445536842,0.33955155378854684,036$,$037,119655405,30.306021437179158,60.012655164207914
50,1,-1,01.01.2013 10:32:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025550149,gsmart,1445536842,0.34772518131439456,036$,$037,119655405,30.305792085655163,60.01255286092869
51,1,-1,01.01.2013 10:32:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025551173,gsmart,1445536842,0.3558749343451047,036$,$037,119655405,30.305563404048147,60.0124508561538
52,1,-1,01.01.2013 10:32:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025552199,gsmart,1445536842,0.3640406018083946,036$,$037,119655405,30.30533427588305,60.01234865187339
53,1,-1,01.01.2013 10:32:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025553225,gsmart,1445536842,0.3722062711691965,036$,$037,119655405,30.30510514766472,60.012246447253325
54,1,-1,01.01.2013 10:32:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025554251,gsmart,1445536842,0.38037194052999834,036$,$037,119655405,30.30487601944638,60.012144242317326
55,1,-1,01.01.2013 10:32:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025555275,gsmart,1445536842,0.3885216935607084,036$,$037,119655405,30.304647337839366,60.01204223628177
56,1,-1,01.01.2013 10:32:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025556302,gsmart,1445536842,0.3966953210865562,036$,$037,119655405,30.30441798631537,60.01193993110603
57,1,-1,01.01.2013 10:32:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357025557369,gsmart,1445536842,0.4051872979843826,036$,$037,119655405,30.30417970192608,60.01183364097638
