,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,3181,22.10.2015 13:53:11,873,100,250,1,Звенигородская 3,2G,GPRS,-1,-75,1445511191146,natalie,1445511191,0.0,088$,$087,691790069,30.33242239753772,59.921959055697606
1,1,3181,22.10.2015 13:53:11,,100,250,1,ServiceLog,2G,GPRS,-1,-75,1445511191230,natalie,1445511191,4.450497289081924e-06,088$,$087,691790069,30.33242231896664,59.92195905440954
2,1,3181,22.10.2015 13:53:12,,100,250,1,ServiceLog,2G,GPRS,-1,-75,1445511192258,natalie,1445511191,0.0007799349647529991,088$,$087,691790069,30.332408628214434,59.921958829971054
3,1,3181,22.10.2015 13:53:13,,100,250,1,ServiceLog,2G,GPRS,-1,-79,1445511193276,natalie,1445511191,0.00286159440719683,088$,$087,691790069,30.332371877660695,59.92195822750311
4,1,3181,22.10.2015 13:53:14,,100,250,1,ServiceLog,2G,GPRS,-1,-79,1445511194294,natalie,1445511191,0.006250550563019571,088$,$087,691790069,30.332312047501734,59.92195724668106
5,1,3181,22.10.2015 13:53:15,,100,250,1,ServiceLog,2G,GPRS,-1,-79,1445511195316,natalie,1445511191,0.010967836068921977,088$,$087,691790069,30.33222876641792,59.92195588141766
6,1,3181,22.10.2015 13:53:16,,100,250,1,ServiceLog,2G,GPRS,-1,-79,1445511196338,natalie,1445511191,0.017002712743563495,088$,$087,691790069,30.33212222398593,59.92195413482069
7,1,3181,22.10.2015 13:53:17,,100,250,1,ServiceLog,2G,GPRS,-1,-79,1445511197359,natalie,1445511191,0.02434734110807885,088$,$087,691790069,30.331992558607478,59.92195200915895
8,1,3181,22.10.2015 13:53:18,,100,250,1,ServiceLog,2G,GPRS,-1,-79,1445511198390,natalie,1445511191,0.03309830332189168,088$,$087,691790069,30.331838065177575,59.921949476479824
9,1,3181,22.10.2015 13:53:19,,100,250,1,ServiceLog,2G,GPRS,-1,-79,1445511199415,natalie,1445511191,0.04312755267341786,088$,$087,691790069,30.331661004290588,59.92194657384215
10,1,3181,22.10.2015 13:53:20,,100,250,1,ServiceLog,2G,GPRS,-1,-79,1445511200433,natalie,1445511191,0.0544001043374838,088$,$087,691790069,30.331461993584366,59.92194331137106
