,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,18529,22 Окт 2015 г. 22:16:36,463,7803,250,2,Елизаровская 3,2G,EDGE,-1,-61,1445541396345, julia,1445541395,0.0,047$,$046,119655405,30.423548030350048,59.89681088260957
1,1,18529,22 Окт 2015 г. 22:16:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445541397175, julia,1445541395,0.00010529269444855601,047$,$046,119655405,30.423546239054698,59.89681435983647
2,1,18529,22 Окт 2015 г. 22:16:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445541398227, julia,1445541395,0.0005413540106816679,047$,$046,119655405,30.42353882054755,59.896828760491175
3,1,18529,22 Окт 2015 г. 22:16:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445541399264, julia,1445541395,0.001302297772872277,047$,$046,119655405,30.423525874967353,59.89685389017234
4,1,18529,22 Окт 2015 г. 22:16:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445541400291, julia,1445541395,0.0023798866110880733,047$,$046,119655405,30.423507542452622,59.89688947682212
5,1,18529,22 Окт 2015 г. 22:16:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445541401321, julia,1445541395,0.0037844510326340113,047$,$046,119655405,30.423483647255278,59.89693586156436
6,1,18529,22 Окт 2015 г. 22:16:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445541402348, julia,1445541395,0.005507808403045173,047$,$046,119655405,30.423454328582658,59.89699277412877
7,1,18529,22 Окт 2015 г. 22:16:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445541403382, julia,1445541395,0.0075686292064635645,047$,$046,119655405,30.423414547038007,59.89706007064294
8,1,18529,22 Окт 2015 г. 22:16:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445541404413, julia,1445541395,0.009948873802519055,047$,$046,119655405,30.423356235553733,59.89713580675709
9,1,18529,22 Окт 2015 г. 22:16:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445541405442, julia,1445541395,0.012648485081752186,047$,$046,119655405,30.42329010019062,59.897221704471534
