,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539637,83,100,250,1,Балтийская 3,3G,HSPA,509,-73,1435667360435,Stanislav,1435667360,0.0,007$,$008,30.30065669951664,59.907786365314884
1,250-1-100-65539637,-1,83,-1,-1,-1,Балтийская 3,3G,HSPA,509,-75,1435667360435,Stanislav,1435667360,0.0,007$,$008,30.30065669951664,59.907786365314884
2,1,65539637,,100,250,1,ServiceLog,3G,HSPA,509,-73,1435667361224,Stanislav,1435667360,0.00018634702185343403,007$,$008,30.300652150590047,59.90778490823775
3,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,509,-75,1435667361224,Stanislav,1435667360,0.00018634702185343403,007$,$008,30.300652150590047,59.90778490823775
4,1,65539637,,100,250,1,ServiceLog,3G,HSPA,509,-73,1435667362234,Stanislav,1435667360,0.000968792461640134,007$,$008,30.30063305027476,59.90777879017111
5,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,509,-75,1435667362234,Stanislav,1435667360,0.000968792461640134,007$,$008,30.30063305027476,59.90777879017111
6,1,65539637,,100,250,1,ServiceLog,3G,HSPA,509,-73,1435667363251,Stanislav,1435667360,0.00237374306201991,007$,$008,30.300598753954464,59.90776780463376
7,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,509,-75,1435667363251,Stanislav,1435667360,0.00237374306201991,007$,$008,30.300598753954464,59.90776780463376
8,1,65539637,,100,250,1,ServiceLog,3G,HSPA,509,-79,1435667364261,Stanislav,1435667360,0.004381858386976434,007$,$008,30.300549733749513,59.907752102846985
9,250-1-100-65539637,-1,,-1,-1,-1,ServiceLog,3G,HSPA,509,-73,1435667364261,Stanislav,1435667360,0.004381858386976434,007$,$008,30.300549733749513,59.907752102846985
10,1,65539637,,100,250,1,ServiceLog,3G,HSPA,509,-79,1435667365279,Stanislav,1435667360,0.007023873789543591,007$,$008,30.300485239377643,59.90773144447904
