,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570087,293,100,250,1,Фрунзенская 3,3G,HSPAP,501,-75,1427371986390,Stanislav,1427371986,0.0,028$,$029,30.317389042424928,59.90618561059718
1,250-1-100-65570087,-1,293,-1,-1,-1,Фрунзенская 3,3G,HSPAP,501,-75,1427371986390,Stanislav,1427371986,0.0,028$,$029,30.317389042424928,59.90618561059718
2,1,65570087,,100,250,1,ServiceLog,3G,HSPAP,501,-75,1427371987291,Stanislav,1427371986,0.000423766070007809,028$,$029,30.317391933074326,59.906179654068524
3,1,65570087,,100,250,1,ServiceLog,3G,HSPAP,501,-75,1427371988306,Stanislav,1427371986,0.0019163188250897636,028$,$029,30.317402114273417,59.90615867448213
4,1,65570087,,100,250,1,ServiceLog,3G,HSPAP,501,-75,1427371989314,Stanislav,1427371986,0.004463047198702293,028$,$029,30.317419486355245,59.90612287718557
5,1,65570087,,100,250,1,ServiceLog,3G,HSPAP,501,-75,1427371990330,Stanislav,1427371986,0.008103436071847032,028$,$029,30.317444318659327,59.906071707122784
6,1,65570087,,100,250,1,ServiceLog,3G,HSPAP,501,-81,1427371991351,Stanislav,1427371986,0.012847400257548117,028$,$029,30.31745137989579,59.906003424922396
7,1,65570087,,100,250,1,ServiceLog,3G,HSPAP,501,-81,1427371992367,Stanislav,1427371986,0.018648474799057128,028$,$029,30.3174534266109,59.90591951038991
8,1,65570087,,100,250,1,ServiceLog,3G,HSPAP,501,-79,1427371993379,Stanislav,1427371986,0.025498044111718115,028$,$029,30.317455843252326,59.90582042874796
9,1,65570087,,100,250,1,ServiceLog,3G,HSPAP,501,-79,1427371994400,Stanislav,1427371986,0.03349205824013889,028$,$029,30.317458663672816,59.90570479189984
10,1,65570087,,100,250,1,ServiceLog,3G,HSPAP,501,-79,1427371995414,Stanislav,1427371986,0.04250842099486589,028$,$029,30.317461844794835,59.90557436585645
11,1,65570087,294,100,250,1,Фрунзенская 4,3G,HSPAP,501,-79,1427371996362,Stanislav,1427371986,0.04250842099486589,028$,$029,30.317461844794835,59.90557436585645
12,1,65570087,,100,250,1,ServiceLog,3G,HSPA,501,-79,1427371996433,Stanislav,1427371986,0.04324759727556492,028$,$029,30.31746210558846,59.905563673291695
13,1,65570087,,100,250,1,ServiceLog,3G,HSPA,501,-81,1427371997452,Stanislav,1427371986,0.053856321797809144,028$,$029,30.31746584852206,59.905410212260605
14,1,65570087,,100,250,1,ServiceLog,3G,HSPA,501,-81,1427371998468,Stanislav,1427371986,0.0644338158268172,028$,$029,30.31746958043702,59.90525720228966
15,1,65570087,,100,250,1,ServiceLog,3G,HSPA,501,-95,1427371999481,Stanislav,1427371986,0.07498007688043261,028$,$029,30.317472188727812,59.90510463774786
16,1,65570087,,100,250,1,ServiceLog,3G,HSPA,501,-95,1427372000496,Stanislav,1427371986,0.08554716074502863,028$,$029,30.317474660489516,59.904951770553225
17,1,65570087,,100,250,1,ServiceLog,3G,HSPA,501,-95,1427372001507,Stanislav,1427371986,0.09607259898766339,028$,$029,30.31747712250982,59.90479950511939
18,1,65570087,,100,250,1,ServiceLog,3G,HSPA,501,-95,1427372002524,Stanislav,1427371986,0.10666050318108353,028$,$029,30.317479599141635,59.90464633532232
19,1,65570087,,100,250,1,ServiceLog,3G,HSPA,501,-101,1427372003537,Stanislav,1427371986,0.1172067642346989,028$,$029,30.317482066032635,59.90449376725291
20,1,65570087,,100,250,1,ServiceLog,3G,HSPA,501,-101,1427372004555,Stanislav,1427371986,0.1278050810746876,028$,$029,30.31748454510008,59.90434044540943
21,1,65570087,,100,250,1,ServiceLog,3G,HSPA,501,-113,1427372005565,Stanislav,1427371986,0.13832010915291032,028$,$029,30.317487004685336,59.90418832777338
22,250-1-100-65570087,-1,,-1,-1,-1,ServiceLog,3G,HSPA,501,-113,1427372005565,Stanislav,1427371986,0.13832010915291032,028$,$029,30.317487004685336,59.90418832777338
23,1,65570087,,100,250,1,ServiceLog,3G,HSPA,501,-113,1427372006580,Stanislav,1427371986,0.14888719053534982,028$,$029,30.317489476446454,59.90403545639641
