,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
18,1,17502,22.10.2015 21:45:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445539544451,natalie,1445539536,0.014318643893509392,045$,$046,119655405,30.42366718091908,59.896457912410696
19,250-2-7803-17502,18529,22.10.2015 21:45:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445539544451,natalie,1445539536,0.014318643893509392,045$,$046,119655405,30.42366718091908,59.896457912410696
20,1,17502,22.10.2015 21:45:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445539545475,natalie,1445539536,0.01803133157970344,045$,$046,119655405,30.42370423290431,59.89637768034672
21,250-2-7803-17502,18529,22.10.2015 21:45:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-83,1445539545475,natalie,1445539536,0.01803133157970344,045$,$046,119655405,30.42370423290431,59.89637768034672
22,1,17502,22.10.2015 21:45:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539546498,natalie,1445539536,0.022167271750768623,045$,$046,119655405,30.423745508876614,59.896288301467685
23,250-2-7803-17502,18529,22.10.2015 21:45:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445539546498,natalie,1445539536,0.022167271750768623,045$,$046,119655405,30.423745508876614,59.896288301467685
24,1,17502,22.10.2015 21:45:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539547520,natalie,1445539536,0.026725213267569325,045$,$046,119655405,30.423790996349847,59.89618980273738
25,250-2-7803-17502,18529,22.10.2015 21:45:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445539547520,natalie,1445539536,0.026725213267569325,045$,$046,119655405,30.423790996349847,59.89618980273738
26,1,17502,22.10.2015 21:45:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539548541,natalie,1445539536,0.03170390500167084,045$,$046,119655405,30.42384068283797,59.89608221111211
27,250-2-7803-17502,18529,22.10.2015 21:45:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445539548541,natalie,1445539536,0.03170390500167084,045$,$046,119655405,30.42384068283797,59.89608221111211
28,1,17502,22.10.2015 21:45:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539549560,natalie,1445539536,0.03709659960200706,045$,$046,119655405,30.423894501003556,59.89596567231738
29,250-2-7803-17502,18529,22.10.2015 21:45:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1445539549560,natalie,1445539536,0.03709659960200706,045$,$046,119655405,30.423894501003556,59.89596567231738
30,1,17502,22.10.2015 21:45:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539550583,natalie,1445539536,0.042936297732402144,045$,$046,119655405,30.423952780187577,59.89583947309442
31,250-2-7803-17502,18529,22.10.2015 21:45:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445539550583,natalie,1445539536,0.042936297732402144,045$,$046,119655405,30.423952780187577,59.89583947309442
32,1,17502,22.10.2015 21:45:51,464,7803,250,2,Елизаровская 4,2G,GPRS,-1,-65,1445539551196,natalie,1445539536,0.042936297732402144,045$,$046,119655405,30.423952780187577,59.89583947309442
33,250-2-7803-17502,18529,22.10.2015 21:45:51,464,7803,-1,-1,Елизаровская 4,2G,GPRS,-1,-69,1445539551196,natalie,1445539536,0.042936297732402144,045$,$046,119655405,30.423952780187577,59.89583947309442
34,1,17502,22.10.2015 21:45:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539551602,natalie,1445539536,0.045440043479095936,045$,$046,119655405,30.42397776713996,59.89578536556724
35,250-2-7803-17502,18529,22.10.2015 21:45:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445539551602,natalie,1445539536,0.045440043479095936,045$,$046,119655405,30.42397776713996,59.89578536556724
36,1,17502,22.10.2015 21:45:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539552628,natalie,1445539536,0.05176724503827702,045$,$046,119655405,30.42404091152444,59.89564863035198
37,250-2-7803-17502,18529,22.10.2015 21:45:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445539552628,natalie,1445539536,0.05176724503827702,045$,$046,119655405,30.42404091152444,59.89564863035198
38,1,17502,22.10.2015 21:45:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539553657,natalie,1445539536,0.058112947315785646,045$,$046,119655405,30.42410424054291,59.895511494758054
39,250-2-7803-17502,18529,22.10.2015 21:45:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445539553657,natalie,1445539536,0.058112947315785646,045$,$046,119655405,30.42410424054291,59.895511494758054
40,1,17502,22.10.2015 21:45:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445539554690,natalie,1445539536,0.06448331672763279,045$,$046,119655405,30.424167815735146,59.89537382551862
41,250-2-7803-17502,18529,22.10.2015 21:45:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445539554690,natalie,1445539536,0.06448331672763279,045$,$046,119655405,30.424167815735146,59.89537382551862
42,1,17502,22.10.2015 21:45:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445539555716,natalie,1445539536,0.07081051828681387,045$,$046,119655405,30.424230960119633,59.89523708860937
43,250-2-7803-17502,18529,22.10.2015 21:45:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445539555716,natalie,1445539536,0.07081051828681387,045$,$046,119655405,30.424230960119633,59.89523708860937
44,1,17502,22.10.2015 21:45:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445539556745,natalie,1445539536,0.0771562190940278,045$,$046,119655405,30.42429428912343,59.89509995134828
45,250-2-7803-17502,18529,22.10.2015 21:45:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445539556745,natalie,1445539536,0.0771562190940278,045$,$046,119655405,30.42429428912343,59.89509995134828
46,1,17502,22.10.2015 21:45:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445539557760,natalie,1445539536,0.08341558566620433,045$,$046,119655405,30.424356756526393,59.8949646793061
47,250-2-7803-17502,18529,22.10.2015 21:45:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445539557760,natalie,1445539536,0.08341558566620433,045$,$046,119655405,30.424356756526393,59.8949646793061
48,1,17502,22.10.2015 21:45:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445539558789,natalie,1445539536,0.08976128794371295,045$,$046,119655405,30.424420085544867,59.894827540888684
49,1,17502,22.10.2015 21:45:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445539559802,natalie,1445539536,0.09600832021357289,045$,$046,119655405,30.424482429853608,59.89469253429827
50,1,17502,22.10.2015 21:46:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445539560831,natalie,1445539536,0.10235402249108153,045$,$046,119655405,30.424545758872082,59.89455539475738
51,1,17502,22.10.2015 21:46:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445539561849,natalie,1445539536,0.10863188831129089,045$,$046,119655405,30.42460841089437,59.894419720700554
52,1,17502,22.10.2015 21:46:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445539562869,natalie,1445539536,0.11492208843381688,045$,$046,119655405,30.424671186010865,59.89428377952528
53,1,17502,22.10.2015 21:46:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539563883,natalie,1445539536,0.12117528711968774,045$,$046,119655405,30.424733591859386,59.89414863745822
54,1,17502,22.10.2015 21:46:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539564900,natalie,1445539536,0.12744698799418092,045$,$046,119655405,30.424796182356573,59.89401309497577
55,1,17502,22.10.2015 21:46:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539565919,natalie,1445539536,0.1337310202304012,045$,$046,119655405,30.424858895918632,59.89387728543626
56,1,17502,22.10.2015 21:46:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539566938,natalie,1445539536,0.14001505393691627,045$,$046,119655405,30.424921609495364,59.893741475309774
57,1,17502,22.10.2015 21:46:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539567955,natalie,1445539536,0.14628675334111466,045$,$046,119655405,30.424984199977867,59.89360593119786
58,1,17502,22.10.2015 21:46:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539568972,natalie,1445539536,0.15255845274531313,045$,$046,119655405,30.42504679046038,59.89347038653293
59,1,17502,22.10.2015 21:46:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539569998,natalie,1445539536,0.1588856543044942,045$,$046,119655405,30.425109934844862,59.89333364178888
60,1,17502,22.10.2015 21:46:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539571025,natalie,1445539536,0.16521902374998093,045$,$046,119655405,30.425173140783787,59.893196763179546
61,1,17502,22.10.2015 21:46:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539572047,natalie,1445539536,0.17152155670452882,045$,$046,119655405,30.425236038979836,59.893060550457534
62,1,17502,22.10.2015 21:46:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445539573065,natalie,1445539536,0.1777994239950329,045$,$046,119655405,30.425298691016792,59.892924870263954
63,1,17502,22.10.2015 21:46:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539574086,natalie,1445539536,0.18409579053356984,045$,$046,119655405,30.425361527673065,59.89278878969944
64,1,17502,22.10.2015 21:46:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539575104,natalie,1445539536,0.1903736578240739,045$,$046,119655405,30.425424179710024,59.892653108396
65,1,17502,22.10.2015 21:46:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539576126,natalie,1445539536,0.1966761907786218,045$,$046,119655405,30.425487077906066,59.89251689344498
66,1,17502,22.10.2015 21:46:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539577147,natalie,1445539536,0.2029725587874534,045$,$046,119655405,30.425549914577015,59.89238081117761
67,1,17502,22.10.2015 21:46:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539578175,natalie,1445539536,0.20931209317865637,045$,$046,119655405,30.42561318204104,59.892243795399864
68,1,17502,22.10.2015 21:46:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539579194,natalie,1445539536,0.2155961268851714,045$,$046,119655405,30.42567589561777,59.89210797859566
69,1,17502,22.10.2015 21:46:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539580206,natalie,1445539536,0.22183699273902044,045$,$046,119655405,30.42573817838674,59.89197309422867
70,1,17502,22.10.2015 21:46:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539581225,natalie,1445539536,0.22812102497524078,045$,$046,119655405,30.4258008919488,59.89183727634965
71,1,17502,22.10.2015 21:46:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445539582243,natalie,1445539536,0.2343988922657448,045$,$046,119655405,30.425863543985756,59.891701591160256
72,1,17502,22.10.2015 21:46:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539583261,natalie,1445539536,0.24067675808595423,045$,$046,119655405,30.42592619600804,59.89156590544853
73,1,17502,22.10.2015 21:46:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539584279,natalie,1445539536,0.24695462537645826,045$,$046,119655405,30.425988848044994,59.8914302191509
74,1,17502,22.10.2015 21:46:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539585292,natalie,1445539536,0.2532016576463182,045$,$046,119655405,30.426051192353743,59.891295198754015
75,1,17502,22.10.2015 21:46:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539586313,natalie,1445539536,0.2594980241848551,045$,$046,119655405,30.426114029010016,59.89115911151438
76,1,17502,22.10.2015 21:46:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539587335,natalie,1445539536,0.26580055860969776,045$,$046,119655405,30.426176927220734,59.89102289040624
77,1,17502,22.10.2015 21:46:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539588352,natalie,1445539536,0.2720722580138962,045$,$046,119655405,30.426239517703248,59.890887335202635
78,1,17502,22.10.2015 21:46:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539589377,natalie,1445539536,0.27839329315706635,045$,$046,119655405,30.426302600547956,59.890750713107096
79,1,17502,22.10.2015 21:46:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539590394,natalie,1445539536,0.28466499256126476,045$,$046,119655405,30.426365191030463,59.890615156793054
80,1,17502,22.10.2015 21:46:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539591411,natalie,1445539536,0.2909366919654632,045$,$046,119655405,30.42642778151298,59.89047959992597
81,1,17502,22.10.2015 21:46:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539592430,natalie,1445539536,0.2972207256719782,045$,$046,119655405,30.426490495089705,59.89034377590988
82,1,17502,22.10.2015 21:46:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539593446,natalie,1445539536,0.30348625866016565,045$,$046,119655405,30.42655302403244,59.89020835121822
83,1,17502,22.10.2015 21:46:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539594461,natalie,1445539536,0.3097456237620475,045$,$046,119655405,30.426615491420737,59.890073059289534
84,1,17502,22.10.2015 21:46:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539595484,natalie,1445539536,0.316054324602901,045$,$046,119655405,30.426678451171227,59.88993670044492
85,1,17502,22.10.2015 21:46:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539596502,natalie,1445539536,0.3223321918934051,045$,$046,119655405,30.426741103208183,59.88980100749379
86,1,17502,22.10.2015 21:46:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539597523,natalie,1445539536,0.3286285584319421,045$,$046,119655405,30.426803939864456,59.889664914134094
87,1,17502,22.10.2015 21:46:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539598544,natalie,1445539536,0.33492492497047904,045$,$046,119655405,30.42686677652073,59.88952882021697
88,1,17502,22.10.2015 21:46:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539599561,natalie,1445539536,0.3411966258449721,045$,$046,119655405,30.426929367017916,59.88939325888601
89,1,17502,22.10.2015 21:46:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445539600584,natalie,1445539536,0.3475053266858257,045$,$046,119655405,30.426992326768406,59.88925689725155
90,1,17502,22.10.2015 21:46:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539601602,natalie,1445539536,0.353783192506035,045$,$046,119655405,30.427054978790686,59.88912120155599
91,1,17502,22.10.2015 21:46:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539602622,natalie,1445539536,0.36007339262856103,045$,$046,119655405,30.42711775390719,59.88898523869942
92,1,17502,22.10.2015 21:46:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539603643,natalie,1445539536,0.36636975916709796,045$,$046,119655405,30.427180590563463,59.88884914199844
93,1,17502,22.10.2015 21:46:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539604661,natalie,1445539536,0.372647626457602,045$,$046,119655405,30.42724324260042,59.88871344460591
94,1,17502,22.10.2015 21:46:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539605682,natalie,1445539536,0.37894399299613896,045$,$046,119655405,30.42730607925669,59.88857734679169
95,1,17502,22.10.2015 21:46:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539606701,natalie,1445539536,0.385228026702654,045$,$046,119655405,30.427368792833427,59.88844151499948
96,1,17502,22.10.2015 21:46:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539607721,natalie,1445539536,0.39151822682518,045$,$046,119655405,30.427431567949924,59.888305549361746
97,1,17502,22.10.2015 21:46:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539608738,natalie,1445539536,0.3977899262293784,045$,$046,119655405,30.427494158432435,59.88816998307187
98,1,17502,22.10.2015 21:46:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539609754,natalie,1445539536,0.40405545921756586,045$,$046,119655405,30.427556687375176,59.88803454952026
99,1,17502,22.10.2015 21:46:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539610777,natalie,1445539536,0.4103641600584194,045$,$046,119655405,30.427619647125663,59.887898182309854
100,1,17502,22.10.2015 21:46:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445539611795,natalie,1445539536,0.4166420273489235,045$,$046,119655405,30.427682299162623,59.887762481033775
101,1,17502,22.10.2015 21:46:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445539612814,natalie,1445539536,0.42292605958514384,045$,$046,119655405,30.427745012724678,59.88762664594234
102,1,17502,22.10.2015 21:46:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445539613830,natalie,1445539536,0.4291915925733313,045$,$046,119655405,30.427807541667413,59.88749121017622
103,1,17502,22.10.2015 21:46:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445539614853,natalie,1445539536,0.43550029341418484,045$,$046,119655405,30.427870501417903,59.887354840736045
104,1,17502,22.10.2015 21:46:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445539615870,natalie,1445539536,0.44177199281838325,045$,$046,119655405,30.427933091900414,59.887219270567506
105,1,17502,22.10.2015 21:46:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445539616886,natalie,1445539536,0.4480375258065708,045$,$046,119655405,30.427995620843156,59.88708383314103
106,1,17502,22.10.2015 21:46:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445539617910,natalie,1445539536,0.45435239453372994,045$,$046,119655405,30.428058642148095,59.88694732870155
107,1,17502,22.10.2015 21:46:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445539618930,natalie,1445539536,0.46064259465625584,045$,$046,119655405,30.42812141726459,59.886811356949934
108,1,17502,22.10.2015 21:46:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445539619948,natalie,1445539536,0.4669204604764653,045$,$046,119655405,30.428184069286875,59.886675651267346
109,1,17502,22.10.2015 21:47:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539620970,natalie,1445539536,0.4732229949013078,045$,$046,119655405,30.428246967497593,59.88653941177763
110,1,17502,22.10.2015 21:47:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539621991,natalie,1445539536,0.47951936143984475,045$,$046,119655405,30.428309804153873,59.88640330505903
111,1,17502,22.10.2015 21:47:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539623008,natalie,1445539536,0.48579106084404317,045$,$046,119655405,30.428372394636376,59.88626773100847
112,1,17502,22.10.2015 21:47:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539624029,natalie,1445539536,0.4920874288528748,045$,$046,119655405,30.428435231307326,59.88613162314536
113,1,17502,22.10.2015 21:47:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539625048,natalie,1445539536,0.49837146255938986,045$,$046,119655405,30.428497944884054,59.88599578135562
114,1,17502,22.10.2015 21:47:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539626067,natalie,1445539536,0.5046554947956102,045$,$046,119655405,30.42856065844611,59.88585993904236
115,1,17502,22.10.2015 21:47:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539627086,natalie,1445539536,0.5109395285021252,045$,$046,119655405,30.428623372022837,59.88572409614206
116,1,17502,22.10.2015 21:47:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539628104,natalie,1445539536,0.5172173957926294,045$,$046,119655405,30.428686024059793,59.88558838598761
117,1,17502,22.10.2015 21:47:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539629123,natalie,1445539536,0.5235014280288497,045$,$046,119655405,30.428748737621852,59.885452542009055
118,1,17502,22.10.2015 21:47:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539630142,natalie,1445539536,0.5297854617353647,045$,$046,119655405,30.428811451198577,59.885316697443436
119,1,17518,22.10.2015 21:47:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539631161,natalie,1445539536,0.5360694954418798,045$,$046,119655405,30.428874164775312,59.88518085232253
120,1,17518,22.10.2015 21:47:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539632183,natalie,1445539536,0.5423720298667223,045$,$046,119655405,30.42893706298603,59.88504460670452
121,1,17518,22.10.2015 21:47:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539633201,natalie,1445539536,0.5486498956869317,045$,$046,119655405,30.428999715008313,59.88490889380705
122,1,17518,22.10.2015 21:47:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-101,1445539634221,natalie,1445539536,0.5549400958094577,045$,$046,119655405,30.429062490124814,59.88477291371474
123,1,17518,22.10.2015 21:47:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445539635238,natalie,1445539536,0.561211795213656,045$,$046,119655405,30.429138500133583,59.88463967009805
124,1,17518,22.10.2015 21:47:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445539636256,natalie,1445539536,0.5674896625041602,045$,$046,119655405,30.42925690328441,59.884513664920334
125,1,17518,22.10.2015 21:47:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445539637276,natalie,1445539536,0.5737798626266861,045$,$046,119655405,30.429375539037505,59.88438741172705
126,1,17518,22.10.2015 21:47:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445539638297,natalie,1445539536,0.5800762291652231,045$,$046,119655405,30.429494291091736,59.88426103428475
127,1,17518,22.10.2015 21:47:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445539639315,natalie,1445539536,0.5863540964557272,045$,$046,119655405,30.429612694242564,59.88413502767144
128,1,17518,22.10.2015 21:47:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445539640330,natalie,1445539536,0.5926134615576091,045$,$046,119655405,30.429730748434526,59.88400939195033
129,1,17518,22.10.2015 21:47:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445539641348,natalie,1445539536,0.598891328848113,045$,$046,119655405,30.429849151585355,59.88388338438292
130,1,17518,22.10.2015 21:47:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445539642366,natalie,1445539536,0.6051691946683225,045$,$046,119655405,30.429967554708448,59.883757376367285
131,1,17518,22.10.2015 21:47:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445539643388,natalie,1445539536,0.611471729093165,045$,$046,119655405,30.43008642309154,59.88363087272795
132,1,17518,22.10.2015 21:47:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-97,1445539644408,natalie,1445539536,0.6177619292156911,045$,$046,119655405,30.43020844752773,59.88350582117017
133,1,17518,22.10.2015 21:47:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539645426,natalie,1445539536,0.6240397965061951,045$,$046,119655405,30.430406163403788,59.88340801477152
134,1,17518,22.10.2015 21:47:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539646444,natalie,1445539536,0.6303176623264045,045$,$046,119655405,30.430603879233544,59.88331020810794
135,1,17518,22.10.2015 21:47:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539647462,natalie,1445539536,0.6365955281466139,045$,$046,119655405,30.43080159506329,59.88321240115653
136,1,17518,22.10.2015 21:47:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-91,1445539648489,natalie,1445539536,0.6429288975921006,045$,$046,119655405,30.43100105893061,59.883113729186405
