,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,-1,01.01.2013 10:06:23,373,-1,-1,-1,Удельная 3,unknown,unknown,-1,0,1357023984198,gsmart,1445535326,0.0,038$,$037,119655405,30.315902081039155,60.016672428906354
1,1,-1,01.01.2013 10:06:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023984322,gsmart,1445535326,5.4619377561769786e-06,038$,$037,119655405,30.315902256830746,60.01667250802303
2,1,-1,01.01.2013 10:06:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023985348,gsmart,1445535326,0.00046978443264077255,038$,$037,119655405,30.315917200975843,60.01667923377683
3,1,-1,01.01.2013 10:06:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023986373,gsmart,1445535326,0.0016804336602054594,038$,$037,119655405,30.31595616552724,60.016696770135155
4,1,-1,01.01.2013 10:06:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023987399,gsmart,1445535326,0.0036397722551641436,038$,$037,119655405,30.316019226525956,60.016725151303724
5,1,-1,01.01.2013 10:06:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023988423,gsmart,1445535326,0.006340979141710807,038$,$037,119655405,30.316091478819523,60.01677098590385
6,1,-1,01.01.2013 10:06:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023989449,gsmart,1445535326,0.009794604253308775,038$,$037,119655405,30.316182786521285,60.01683018239104
7,1,-1,01.01.2013 10:06:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023990473,gsmart,1445535326,0.013987185742719798,038$,$037,119655405,30.316297241040555,60.01690063703541
8,1,-1,01.01.2013 10:06:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023991498,gsmart,1445535326,0.018929911482939755,038$,$037,119655405,30.316432173969087,60.01698369735913
9,1,-1,01.01.2013 10:06:32,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023992522,gsmart,1445535326,0.024613140128120582,038$,$037,119655405,30.316587322104944,60.017079201249274
10,1,-1,01.01.2013 10:06:33,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023993566,gsmart,1445535326,0.031174294626392634,038$,$037,119655405,30.316766436997725,60.017189457912764
11,1,-1,01.01.2013 10:06:34,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023994597,gsmart,1445535326,0.03841368927987049,038$,$037,119655405,30.31696406736864,60.017311111609615
12,1,-1,01.01.2013 10:06:34,374,-1,-1,-1,Удельная 4,unknown,unknown,-1,0,1357023995118,gsmart,1445535326,0.03841368927987049,038$,$037,119655405,30.31696406736864,60.017311111609615
13,1,-1,01.01.2013 10:06:35,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1357023995621,gsmart,1445535326,0.042316014932671925,038$,$037,119655405,30.31707059810818,60.0173766876723
