,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569957,923,100,250,1,Крестовский остров 3,3G,HSPA,389,-73,1435665379543,Stanislav,1435665379,0.0,093$,$092,30.259500739400515,59.97178390137875
1,250-1-100-65569957,-1,923,-1,-1,-1,Крестовский остров 3,3G,HSPA,389,-77,1435665379543,Stanislav,1435665379,0.0,093$,$092,30.259500739400515,59.97178390137875
2,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-77,1435665380207,Stanislav,1435665379,0.00012707736599603105,093$,$092,30.25950020766919,59.97178611766051
3,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-83,1435665380207,Stanislav,1435665379,0.00012707736599603105,093$,$092,30.25950020766919,59.97178611766051
4,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-77,1435665381227,Stanislav,1435665379,0.0008173652745509149,093$,$092,30.259497319289355,59.97179815656418
5,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-83,1435665381227,Stanislav,1435665379,0.0008173652745509149,093$,$092,30.259497319289355,59.97179815656418
6,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-83,1435665382246,Stanislav,1435665379,0.0021058339070797816,093$,$092,30.25949192793486,59.97182062797282
7,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-79,1435665382246,Stanislav,1435665379,0.0021058339070797816,093$,$092,30.25949192793486,59.97182062797282
8,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-83,1435665383268,Stanislav,1435665379,0.003999305060423432,093$,$092,30.259484005061182,59.97185365083992
9,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-79,1435665383268,Stanislav,1435665379,0.003999305060423432,093$,$092,30.259484005061182,59.97185365083992
10,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-83,1435665384277,Stanislav,1435665379,0.006459345308064645,093$,$092,30.25947371148576,59.9718965548413
11,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-79,1435665384277,Stanislav,1435665379,0.006459345308064645,093$,$092,30.25947371148576,59.9718965548413
12,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-83,1435665385294,Stanislav,1435665379,0.009532761443654628,093$,$092,30.259460851354373,59.97195015626435
13,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-79,1435665385294,Stanislav,1435665379,0.009532761443654628,093$,$092,30.259460851354373,59.97195015626435
14,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-85,1435665386303,Stanislav,1435665379,0.01317120142491026,093$,$092,30.259445626987045,59.97201361178336
15,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-85,1435665386303,Stanislav,1435665379,0.01317120142491026,093$,$092,30.259445626987045,59.97201361178336
16,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-85,1435665387322,Stanislav,1435665379,0.01744132796564652,093$,$092,30.259427759446204,59.97208808395631
17,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-85,1435665387322,Stanislav,1435665379,0.01744132796564652,093$,$092,30.259427759446204,59.97208808395631
18,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-85,1435665388337,Stanislav,1435665379,0.022289735472869207,093$,$092,30.259407472197484,59.97217264130422
19,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-85,1435665388337,Stanislav,1435665379,0.022289735472869207,093$,$092,30.259407472197484,59.97217264130422
20,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-85,1435665389355,Stanislav,1435665379,0.02774898377641945,093$,$092,30.259384629000426,59.972267851598446
21,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-85,1435665389355,Stanislav,1435665379,0.02774898377641945,093$,$092,30.259384629000426,59.972267851598446
22,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-85,1435665390365,Stanislav,1435665379,0.0337556956151938,093$,$092,30.25935949504523,59.972372609441095
23,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-79,1435665390365,Stanislav,1435665379,0.0337556956151938,093$,$092,30.25935949504523,59.972372609441095
24,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-85,1435665391376,Stanislav,1435665379,0.040357264921450614,093$,$092,30.259331872020923,59.9724877412938
25,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-79,1435665391376,Stanislav,1435665379,0.040357264921450614,093$,$092,30.259331872020923,59.9724877412938
26,1,65569957,924,100,250,1,Крестовский остров 4,3G,HSPA,389,-85,1435665391553,Stanislav,1435665379,0.040357264921450614,093$,$092,30.259331872020923,59.9724877412938
27,250-1-100-65569957,-1,924,-1,-1,-1,Крестовский остров 4,3G,HSPA,389,-79,1435665391553,Stanislav,1435665379,0.040357264921450614,093$,$092,30.259331872020923,59.9724877412938
28,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-75,1435665392387,Stanislav,1435665379,0.04613118956726991,093$,$092,30.25930771211993,59.972588438634816
29,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-85,1435665392387,Stanislav,1435665379,0.04613118956726991,093$,$092,30.25930771211993,59.972588438634816
30,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-75,1435665393409,Stanislav,1435665379,0.053206668294111074,093$,$092,30.259278106110852,59.972711834682954
31,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-85,1435665393409,Stanislav,1435665379,0.053206668294111074,093$,$092,30.259278106110852,59.972711834682954
32,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-75,1435665394417,Stanislav,1435665379,0.060185224712443836,093$,$092,30.25924890565492,59.97283353995976
33,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-85,1435665394417,Stanislav,1435665379,0.060185224712443836,093$,$092,30.25924890565492,59.97283353995976
34,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-75,1435665395438,Stanislav,1435665379,0.06725378077095134,093$,$092,30.25921932861244,59.972956814364686
35,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-85,1435665395438,Stanislav,1435665379,0.06725378077095134,093$,$092,30.25921932861244,59.972956814364686
36,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-109,1435665396450,Stanislav,1435665379,0.07426002951323114,093$,$092,30.25919001228319,59.97307900168788
37,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-105,1435665396450,Stanislav,1435665379,0.07426002951323114,093$,$092,30.25919001228319,59.97307900168788
38,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-109,1435665397470,Stanislav,1435665379,0.08132166290340498,093$,$092,30.259160464207312,59.97320215445005
39,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-105,1435665397470,Stanislav,1435665379,0.08132166290340498,093$,$092,30.259160464207312,59.97320215445005
40,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-113,1435665398484,Stanislav,1435665379,0.0883417569823521,093$,$092,30.25913108994486,59.97332458232518
41,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-113,1435665398484,Stanislav,1435665379,0.0883417569823521,093$,$092,30.25913108994486,59.97332458232518
42,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-113,1435665399502,Stanislav,1435665379,0.09538954503585861,093$,$092,30.25910159980219,59.973447492717796
43,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-113,1435665399502,Stanislav,1435665379,0.09538954503585861,093$,$092,30.25910159980219,59.973447492717796
44,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-113,1435665400515,Stanislav,1435665379,0.10240271644647207,093$,$092,30.25907225450634,59.9735697989582
45,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-113,1435665400515,Stanislav,1435665379,0.10240271644647207,093$,$092,30.25907225450634,59.9735697989582
46,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-113,1435665401534,Stanislav,1435665379,0.10945742551769987,093$,$092,30.25904273540397,59.97369282913913
47,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-113,1435665401534,Stanislav,1435665379,0.10945742551769987,093$,$092,30.25904273540397,59.97369282913913
48,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-107,1435665402549,Stanislav,1435665379,0.11648444391559303,093$,$092,30.259013332168006,59.973815375955795
49,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-107,1435665402549,Stanislav,1435665379,0.11648444391559303,093$,$092,30.259013332168006,59.973815375955795
50,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-107,1435665403567,Stanislav,1435665379,0.12353223031848717,093$,$092,30.25898384203224,59.973938284498004
51,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-107,1435665403567,Stanislav,1435665379,0.12353223031848717,093$,$092,30.25898384203224,59.973938284498004
52,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-101,1435665404581,Stanislav,1435665379,0.13055232604804667,093$,$092,30.25895446776288,59.97406070968043
53,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-105,1435665404581,Stanislav,1435665379,0.13055232604804667,093$,$092,30.25895446776288,59.97406070968043
54,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-101,1435665405608,Stanislav,1435665379,0.1376624214177809,093$,$092,30.258924716906968,59.974184703927435
55,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-105,1435665405608,Stanislav,1435665379,0.1376624214177809,093$,$092,30.258924716906968,59.974184703927435
56,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-101,1435665406616,Stanislav,1435665379,0.14464097618550129,093$,$092,30.258895516457947,59.974306403762476
57,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-105,1435665406616,Stanislav,1435665379,0.14464097618550129,093$,$092,30.258895516457947,59.974306403762476
58,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-101,1435665407631,Stanislav,1435665379,0.15166799458339444,093$,$092,30.25886611322199,59.9744289483085
59,250-1-100-65569957,-1,,-1,-1,-1,ServiceLog,3G,HSPA,389,-105,1435665407631,Stanislav,1435665379,0.15166799458339444,093$,$092,30.25886611322199,59.9744289483085
60,1,65569957,,100,250,1,ServiceLog,3G,HSPA,389,-109,1435665408641,Stanislav,1435665379,0.15866039633839452,093$,$092,30.258836854832857,59.97455088872289
