,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539597,863,100,250,1,Обводный канал 3,3G,HSPA,507,-67,1418311473551,Stanislav,1418311473,0.0,085$,$086,30.349734122307765,59.91465790402395
1,250-1-100-65539597,-1,863,-1,-1,-1,Обводный канал 3,3G,HSPA,507,-67,1418311473551,Stanislav,1418311473,0.0,085$,$086,30.349734122307765,59.91465790402395
2,250-1-100-65539597,-1,863,-1,-1,-1,Обводный канал 3,3G,HSPA,510,-83,1418311473551,Stanislav,1418311473,0.0,085$,$086,30.349734122307765,59.91465790402395
3,1,65539597,,100,250,1,ServiceLog,3G,HSPA,507,-81,1418311474005,Stanislav,1418311473,7.402338421892827e-05,085$,$086,30.349734479536046,59.91465648885301
4,250-1-100-65539597,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-69,1418311474005,Stanislav,1418311473,7.402338421892827e-05,085$,$086,30.349734479536046,59.91465648885301
5,250-1-100-65539597,-1,,-1,-1,-1,ServiceLog,3G,HSPA,510,-85,1418311474005,Stanislav,1418311473,7.402338421892827e-05,085$,$086,30.349734479536046,59.91465648885301
6,1,65539597,,100,250,1,ServiceLog,3G,HSPA,507,-81,1418311475019,Stanislav,1418311473,0.000773943595546995,085$,$086,30.349737857269957,59.91464310785233
7,250-1-100-65539597,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-69,1418311475019,Stanislav,1418311473,0.000773943595546995,085$,$086,30.349737857269957,59.91464310785233
8,250-1-100-65539597,-1,,-1,-1,-1,ServiceLog,3G,HSPA,510,-85,1418311475019,Stanislav,1418311473,0.000773943595546995,085$,$086,30.349737857269957,59.91464310785233
9,1,65539597,,100,250,1,ServiceLog,3G,HSPA,507,-81,1418311476030,Stanislav,1418311473,0.002207040181652322,085$,$086,30.349744773228167,59.91461571004627
10,250-1-100-65539597,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-69,1418311476030,Stanislav,1418311473,0.002207040181652322,085$,$086,30.349744773228167,59.91461571004627
11,250-1-100-65539597,-1,,-1,-1,-1,ServiceLog,3G,HSPA,510,-85,1418311476030,Stanislav,1418311473,0.002207040181652322,085$,$086,30.349744773228167,59.91461571004627
