,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
15,250-2-7803-22404,16090,22.10.2015 16:18:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519921415,natalie,1445519915,0.013944080426156797,026$,$025,552491703,30.322535263988463,59.851534129303865
16,1,22404,22.10.2015 16:18:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519922432,natalie,1445519915,0.01887670763745652,026$,$025,552491703,30.322534626858484,59.851608672187105
17,250-2-7803-22404,16090,22.10.2015 16:18:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519922432,natalie,1445519915,0.01887670763745652,026$,$025,552491703,30.322534626858484,59.851608672187105
18,1,22404,22.10.2015 16:18:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519923450,natalie,1445519915,0.02456084322037622,026$,$025,552491703,30.32253389265882,59.851694571813326
19,250-2-7803-22404,16090,22.10.2015 16:18:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519923450,natalie,1445519915,0.02456084322037622,026$,$025,552491703,30.32253389265882,59.851694571813326
20,1,22404,22.10.2015 16:18:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519924464,natalie,1445519915,0.030965270270420137,026$,$025,552491703,30.32253306542167,59.85179135634136
21,250-2-7803-22404,16090,22.10.2015 16:18:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519924464,natalie,1445519915,0.030965270270420137,026$,$025,552491703,30.32253306542167,59.85179135634136
22,1,22404,22.10.2015 16:18:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519925478,natalie,1445519915,0.038110862416977205,026$,$025,552491703,30.322532142450843,59.85189934111974
23,250-2-7803-22404,16090,22.10.2015 16:18:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519925478,natalie,1445519915,0.038110862416977205,026$,$025,552491703,30.322532142450843,59.85189934111974
24,1,22404,22.10.2015 16:18:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519926503,natalie,1445519915,0.04608724121556327,026$,$025,552491703,30.322531112170257,59.852019880400704
25,250-2-7803-22404,16090,22.10.2015 16:18:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445519926503,natalie,1445519915,0.04608724121556327,026$,$025,552491703,30.322531112170257,59.852019880400704
26,1,22404,22.10.2015 16:18:46,254,7803,250,2,Московская 4,2G,GPRS,-1,-63,1445519926804,natalie,1445519915,0.04608724121556327,026$,$025,552491703,30.322531112170257,59.852019880400704
27,250-2-7803-22404,16090,22.10.2015 16:18:46,254,7803,-1,-1,Московская 4,2G,GPRS,-1,-105,1445519926804,natalie,1445519915,0.04608724121556327,026$,$025,552491703,30.322531112170257,59.852019880400704
28,1,22404,22.10.2015 16:18:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519927535,natalie,1445519915,0.05220442316244931,026$,$025,552491703,30.322530322035533,59.85211232314601
29,250-2-7803-22404,16090,22.10.2015 16:18:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445519927535,natalie,1445519915,0.05220442316244931,026$,$025,552491703,30.322530322035533,59.85211232314601
30,1,22404,22.10.2015 16:18:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519928562,natalie,1445519915,0.060798600954598894,026$,$025,552491703,30.32252546692546,59.852242170511396
31,250-2-7803-22404,16090,22.10.2015 16:18:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445519928562,natalie,1445519915,0.060798600954598894,026$,$025,552491703,30.32252546692546,59.852242170511396
32,1,22404,22.10.2015 16:18:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519929587,natalie,1445519915,0.06937604149297352,026$,$025,552491703,30.322519093838018,59.85237175337295
33,250-2-7803-22404,16090,22.10.2015 16:18:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445519929587,natalie,1445519915,0.06937604149297352,026$,$025,552491703,30.322519093838018,59.85237175337295
34,1,22404,22.10.2015 16:18:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519930619,natalie,1445519915,0.07801206142198908,026$,$025,552491703,30.322512677225756,59.85250222070725
35,250-2-7803-22404,16090,22.10.2015 16:18:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445519930619,natalie,1445519915,0.07801206142198908,026$,$025,552491703,30.322512677225756,59.85250222070725
36,1,22404,22.10.2015 16:18:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519931648,natalie,1445519915,0.08662297646791361,026$,$025,552491703,30.32250627926657,59.85263230826411
37,1,22404,22.10.2015 16:18:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519932668,natalie,1445519915,0.09515857686456519,026$,$025,552491703,30.322499937266603,59.85276125751913
38,1,22404,22.10.2015 16:18:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519933687,natalie,1445519915,0.10368580963190072,026$,$025,552491703,30.322493601483824,59.85289007986352
39,1,22404,22.10.2015 16:18:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519934712,natalie,1445519915,0.11226325017027534,026$,$025,552491703,30.32248722839639,59.85301966020206
40,1,22404,22.10.2015 16:18:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519935732,natalie,1445519915,0.1207988525620698,026$,$025,552491703,30.322480886394935,59.853148607986206
41,1,22404,22.10.2015 16:18:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519936752,natalie,1445519915,0.12933445295872137,026$,$025,552491703,30.32247454439496,59.853277555240524
42,1,22404,22.10.2015 16:18:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519937772,natalie,1445519915,0.13787005335537295,026$,$025,552491703,30.32246820239499,59.85340650199514
43,1,22404,22.10.2015 16:18:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519938794,natalie,1445519915,0.14642238901065657,026$,$025,552491703,30.322461847960625,59.853535701067074
44,1,22404,22.10.2015 16:18:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1445519939812,natalie,1445519915,0.15494125414867607,026$,$025,552491703,30.32245551839505,59.853664394005335
45,1,22404,22.10.2015 16:19:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519940831,natalie,1445519915,0.16346848691601162,026$,$025,552491703,30.32244918261227,59.85379321285341
46,1,22404,22.10.2015 16:19:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519941851,natalie,1445519915,0.17200408731266317,026$,$025,552491703,30.322442840612304,59.85392215760981
47,1,22404,22.10.2015 16:19:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519942870,natalie,1445519915,0.1805313180848558,026$,$025,552491703,30.322436504831007,59.854050975429836
48,1,22404,22.10.2015 16:19:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519943888,natalie,1445519915,0.1890501832228753,026$,$025,552491703,30.322430175265428,59.85417966637529
49,1,22404,22.10.2015 16:19:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519944907,natalie,1445519915,0.19757741599021086,026$,$025,552491703,30.32242383948265,59.85430848322854
50,1,22404,22.10.2015 16:19:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519945924,natalie,1445519915,0.20608791150377143,026$,$025,552491703,30.322417516135758,59.85443704674287
51,1,22404,22.10.2015 16:19:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519946949,natalie,1445519915,0.21466535204214604,026$,$025,552491703,30.322411143048317,59.85456662105732
52,1,22404,22.10.2015 16:19:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519947971,natalie,1445519915,0.22321768969257255,026$,$025,552491703,30.32240478861247,59.85469581565496
53,1,22404,22.10.2015 16:19:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445519948989,natalie,1445519915,0.23173655483059208,026$,$025,552491703,30.322398459046887,59.85482450410645
54,1,22404,22.10.2015 16:19:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519950006,natalie,1445519915,0.24024705034415267,026$,$025,552491703,30.32239213569999,59.854953065626965
55,1,22404,22.10.2015 16:19:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519951025,natalie,1445519915,0.2487742831114882,026$,$025,552491703,30.32238579991721,59.85508187948615
56,1,22404,22.10.2015 16:19:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519952051,natalie,1445519915,0.25736009327432174,026$,$025,552491703,30.3223794206111,59.855211577721775
57,1,22404,22.10.2015 16:19:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519953069,natalie,1445519915,0.26587895641719833,026$,$025,552491703,30.322373091047,59.85534026414836
58,1,22404,22.10.2015 16:19:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519954142,natalie,1445519915,0.274858073089886,026$,$025,552491703,30.322366419511894,59.85547590265195
59,1,22404,22.10.2015 16:19:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519955159,natalie,1445519915,0.28336856860344656,026$,$025,552491703,30.322360096164996,59.855604461655616
60,1,22404,22.10.2015 16:19:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519956175,natalie,1445519915,0.29187069648769115,026$,$025,552491703,30.322353779035293,59.855732893762415
61,1,22404,22.10.2015 16:19:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519957198,natalie,1445519915,0.30043140176743366,026$,$025,552491703,30.32234741838225,59.855862210231294
62,1,22404,22.10.2015 16:19:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445519958217,natalie,1445519915,0.3089586345347692,026$,$025,552491703,30.322341082599472,59.85599102057081
63,1,22404,22.10.2015 16:19:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519959233,natalie,1445519915,0.3174607624190138,026$,$025,552491703,30.322334765469773,59.856119451185485
64,250-2-7803-22404,22406,22.10.2015 16:19:19,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445519959233,natalie,1445519915,0.3174607624190138,026$,$025,552491703,30.322334765469773,59.856119451185485
65,1,22404,22.10.2015 16:19:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519960248,natalie,1445519915,0.3259545206787994,026$,$025,552491703,30.322328454558747,59.85624775487608
66,250-2-7803-22404,22406,22.10.2015 16:19:20,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445519960248,natalie,1445519915,0.3259545206787994,026$,$025,552491703,30.322328454558747,59.85624775487608
67,1,22404,22.10.2015 16:19:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519961262,natalie,1445519915,0.33443991330441186,026$,$025,552491703,30.322322149863435,59.85637593170434
68,250-2-7803-22404,22406,22.10.2015 16:19:21,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445519961262,natalie,1445519915,0.33443991330441186,026$,$025,552491703,30.322322149863435,59.85637593170434
69,1,22404,22.10.2015 16:19:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519962275,natalie,1445519915,0.34291693630556536,026$,$025,552491703,30.3223158513868,59.85650398161147
70,250-2-7803-22404,22406,22.10.2015 16:19:22,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445519962275,natalie,1445519915,0.34291693630556536,026$,$025,552491703,30.3223158513868,59.85650398161147
71,1,22404,22.10.2015 16:19:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519963293,natalie,1445519915,0.351435799448442,026$,$025,552491703,30.32230952182271,59.856632663039555
72,250-2-7803-22404,22406,22.10.2015 16:19:23,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445519963293,natalie,1445519915,0.351435799448442,026$,$025,552491703,30.32230952182271,59.856632663039555
73,1,22404,22.10.2015 16:19:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519964310,natalie,1445519915,0.35994629496200253,026$,$025,552491703,30.32230319847581,59.85676121757369
74,250-2-7803-22404,22406,22.10.2015 16:19:24,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519964310,natalie,1445519915,0.35994629496200253,026$,$025,552491703,30.32230319847581,59.85676121757369
75,1,22404,22.10.2015 16:19:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519965325,natalie,1445519915,0.368440055216931,026$,$025,552491703,30.322296887563304,59.856889518819614
76,250-2-7803-22404,22406,22.10.2015 16:19:25,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519965325,natalie,1445519915,0.368440055216931,026$,$025,552491703,30.322296887563304,59.856889518819614
77,1,22404,22.10.2015 16:19:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519966340,natalie,1445519915,0.3769338134767166,026$,$025,552491703,30.32229057665227,59.85701781954065
78,250-2-7803-22404,22406,22.10.2015 16:19:26,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519966340,natalie,1445519915,0.3769338134767166,026$,$025,552491703,30.32229057665227,59.85701781954065
79,1,22404,22.10.2015 16:19:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445519967355,natalie,1445519915,0.38542757373164516,026$,$025,552491703,30.32228426573977,59.85714611979706
80,250-2-7803-22404,22406,22.10.2015 16:19:27,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519967355,natalie,1445519915,0.38542757373164516,026$,$025,552491703,30.32228426573977,59.85714611979706
81,1,22404,22.10.2015 16:19:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519968373,natalie,1445519915,0.3939464368745218,026$,$025,552491703,30.322277936175674,59.85727479874158
82,250-2-7803-22404,22406,22.10.2015 16:19:28,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519968373,natalie,1445519915,0.3939464368745218,026$,$025,552491703,30.322277936175674,59.85727479874158
83,1,22404,22.10.2015 16:19:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519969398,natalie,1445519915,0.4025238794080393,026$,$025,552491703,30.32227156308676,59.85740436203537
84,250-2-7803-22404,22406,22.10.2015 16:19:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519969398,natalie,1445519915,0.4025238794080393,026$,$025,552491703,30.32227156308676,59.85740436203537
85,1,22404,22.10.2015 16:19:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519970424,natalie,1445519915,0.4111096895708728,026$,$025,552491703,30.32226518378064,59.85753405121792
86,250-2-7803-22404,22406,22.10.2015 16:19:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519970424,natalie,1445519915,0.4111096895708728,026$,$025,552491703,30.32226518378064,59.85753405121792
87,1,22404,22.10.2015 16:19:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519971444,natalie,1445519915,0.41964528996752437,026$,$025,552491703,30.322258841780666,59.85766298147781
88,250-2-7803-22404,22406,22.10.2015 16:19:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519971444,natalie,1445519915,0.41964528996752437,026$,$025,552491703,30.322258841780666,59.85766298147781
89,1,22404,22.10.2015 16:19:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519972458,natalie,1445519915,0.428130680597994,026$,$025,552491703,30.322252537086836,59.85779115282383
90,250-2-7803-22404,22406,22.10.2015 16:19:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519972458,natalie,1445519915,0.428130680597994,026$,$025,552491703,30.322252537086836,59.85779115282383
91,1,22404,22.10.2015 16:19:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519973473,natalie,1445519915,0.43662444085292246,026$,$025,552491703,30.32224622617433,59.857919450098045
92,250-2-7803-22404,22406,22.10.2015 16:19:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519973473,natalie,1445519915,0.43662444085292246,026$,$025,552491703,30.32224622617433,59.857919450098045
93,1,22404,22.10.2015 16:19:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519974490,natalie,1445519915,0.44513493636648305,026$,$025,552491703,30.32223990282743,59.85804799966022
94,250-2-7803-22404,22406,22.10.2015 16:19:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519974490,natalie,1445519915,0.44513493636648305,026$,$025,552491703,30.32223990282743,59.85804799966022
95,1,22404,22.10.2015 16:19:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519975504,natalie,1445519915,0.45362032699695265,026$,$025,552491703,30.322233598133604,59.858176169522956
96,250-2-7803-22404,22406,22.10.2015 16:19:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519975504,natalie,1445519915,0.45362032699695265,026$,$025,552491703,30.322233598133604,59.858176169522956
97,1,22404,22.10.2015 16:19:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519976525,natalie,1445519915,0.4621642970180631,026$,$025,552491703,30.322227249914953,59.85830522371496
98,250-2-7803-22404,22406,22.10.2015 16:19:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519976525,natalie,1445519915,0.4621642970180631,026$,$025,552491703,30.322227249914953,59.85830522371496
99,1,22404,22.10.2015 16:19:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445519977545,natalie,1445519915,0.4706998974147147,026$,$025,552491703,30.32222090791498,59.858434150986305
100,250-2-7803-22404,22406,22.10.2015 16:19:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519977545,natalie,1445519915,0.4706998974147147,026$,$025,552491703,30.32222090791498,59.858434150986305
101,1,22404,22.10.2015 16:19:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445519978562,natalie,1445519915,0.4792103929282753,026$,$025,552491703,30.32221458456808,59.85856269855973
102,250-2-7803-22404,22406,22.10.2015 16:19:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519978562,natalie,1445519915,0.4792103929282753,026$,$025,552491703,30.32221458456808,59.85856269855973
103,1,22404,22.10.2015 16:19:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445519979585,natalie,1445519915,0.48777109820801784,026$,$025,552491703,30.322208223915037,59.85869200403013
104,250-2-7803-22404,22406,22.10.2015 16:19:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519979585,natalie,1445519915,0.48777109820801784,026$,$025,552491703,30.322208223915037,59.85869200403013
105,1,22404,22.10.2015 16:19:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445519980607,natalie,1445519915,0.49632343585844435,026$,$025,552491703,30.32220186947919,59.85882118260956
106,250-2-7803-22404,22406,22.10.2015 16:19:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519980607,natalie,1445519915,0.49632343585844435,026$,$025,552491703,30.32220186947919,59.85882118260956
107,1,22404,22.10.2015 16:19:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445519981632,natalie,1445519915,0.504900876396819,026$,$025,552491703,30.32219549639175,59.85895073985115
108,250-2-7803-22404,22406,22.10.2015 16:19:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-97,1445519981632,natalie,1445519915,0.504900876396819,026$,$025,552491703,30.32219549639175,59.85895073985115
109,1,22404,22.10.2015 16:19:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445519982651,natalie,1445519915,0.5134281091641546,026$,$025,552491703,30.32218916060898,59.8590795382335
110,250-2-7803-22404,22406,22.10.2015 16:19:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519982651,natalie,1445519915,0.5134281091641546,026$,$025,552491703,30.32218916060898,59.8590795382335
111,1,22404,22.10.2015 16:19:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445519983664,natalie,1445519915,0.5219051321653081,026$,$025,552491703,30.322182862132347,59.859207577735276
112,250-2-7803-22404,22406,22.10.2015 16:19:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519983664,natalie,1445519915,0.5219051321653081,026$,$025,552491703,30.322182862132347,59.859207577735276
113,1,22404,22.10.2015 16:19:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445519984690,natalie,1445519915,0.5304909423281416,026$,$025,552491703,30.322176482826237,59.85933725988871
114,250-2-7803-22404,22406,22.10.2015 16:19:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519984690,natalie,1445519915,0.5304909423281416,026$,$025,552491703,30.322176482826237,59.85933725988871
115,1,22404,22.10.2015 16:19:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445519985710,natalie,1445519915,0.5390265427247932,026$,$025,552491703,30.322170140826255,59.85946618316058
116,250-2-7803-22404,22406,22.10.2015 16:19:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519985710,natalie,1445519915,0.5390265427247932,026$,$025,552491703,30.322170140826255,59.85946618316058
117,1,22404,22.10.2015 16:19:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-89,1445519986728,natalie,1445519915,0.5475454058676698,026$,$025,552491703,30.32216381126217,59.859594853131775
118,250-2-7803-22404,22406,22.10.2015 16:19:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519986728,natalie,1445519915,0.5475454058676698,026$,$025,552491703,30.32216381126217,59.859594853131775
119,1,22404,22.10.2015 16:19:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519987749,natalie,1445519915,0.5560893758887803,026$,$025,552491703,30.32215746304351,59.859723901820495
120,250-2-7803-22404,22406,22.10.2015 16:19:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519987749,natalie,1445519915,0.5560893758887803,026$,$025,552491703,30.32215746304351,59.859723901820495
121,1,22406,22.10.2015 16:19:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519988769,natalie,1445519915,0.5646249762854318,026$,$025,552491703,30.322151121043543,59.85985282359402
122,250-2-7803-22406,22406,22.10.2015 16:19:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519988769,natalie,1445519915,0.5646249762854318,026$,$025,552491703,30.322151121043543,59.85985282359402
123,1,22406,22.10.2015 16:19:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519989800,natalie,1445519915,0.5732526265899885,026$,$025,552491703,30.322144710649958,59.85998313518229
124,250-2-7803-22406,22406,22.10.2015 16:19:49,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519989800,natalie,1445519915,0.5732526265899885,026$,$025,552491703,30.322144710649958,59.85998313518229
125,1,22406,22.10.2015 16:19:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519990819,natalie,1445519915,0.581779859357324,026$,$025,552491703,30.322138374867187,59.86011192956766
126,250-2-7803-22406,22406,22.10.2015 16:19:50,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519990819,natalie,1445519915,0.581779859357324,026$,$025,552491703,30.322138374867187,59.86011192956766
127,1,22406,22.10.2015 16:19:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519991844,natalie,1445519915,0.5903573018908416,026$,$025,552491703,30.322132001778265,59.860241481812764
128,250-2-7803-22406,22406,22.10.2015 16:19:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445519991844,natalie,1445519915,0.5903573018908416,026$,$025,552491703,30.322132001778265,59.860241481812764
129,1,22406,22.10.2015 16:19:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519992866,natalie,1445519915,0.5989096375461251,026$,$025,552491703,30.322125647343903,59.86037065434551
130,1,22406,22.10.2015 16:19:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519993883,natalie,1445519915,0.6074201330596857,026$,$025,552491703,30.322119323997004,59.86049919443637
131,1,22406,22.10.2015 16:19:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519994908,natalie,1445519915,0.6159975755932032,026$,$025,552491703,30.322112950908082,59.86062874517331
132,1,22406,22.10.2015 16:19:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519995930,natalie,1445519915,0.6245499132436297,026$,$025,552491703,30.322106596472235,59.860757916232444
133,1,22406,22.10.2015 16:19:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-95,1445519996944,natalie,1445519915,0.6330353038740993,026$,$025,552491703,30.322100291778405,59.86088607565509
