,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539947,913,100,250,1,Чкаловская 3,3G,HSPA,500,-81,1418310756649,Stanislav,1418310756,0.0,090$,$091,30.29196285976341,59.96077757058095
1,250-1-100-65539947,-1,913,-1,-1,-1,Чкаловская 3,3G,HSPA,500,-83,1418310756649,Stanislav,1418310756,0.0,090$,$091,30.29196285976341,59.96077757058095
2,1,65539947,,100,250,1,ServiceLog,3G,HSPA,500,-81,1418310757394,Stanislav,1418310756,0.00030322517074321065,090$,$091,30.291967607645784,59.96077624619217
3,250-1-100-65539947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-83,1418310757394,Stanislav,1418310756,0.00030322517074321065,090$,$091,30.291967607645784,59.96077624619217
4,1,65539947,,100,250,1,ServiceLog,3G,HSPA,500,-81,1418310758408,Stanislav,1418310756,0.00169037970254256,090$,$091,30.291989327632088,59.96077018755239
5,250-1-100-65539947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-83,1418310758408,Stanislav,1418310756,0.00169037970254256,090$,$091,30.291989327632088,59.96077018755239
6,1,65539947,,100,250,1,ServiceLog,3G,HSPA,500,-81,1418310759418,Stanislav,1418310756,0.004188885481298912,090$,$091,30.291990000000006,59.96074796619843
7,250-1-100-65539947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-85,1418310759418,Stanislav,1418310756,0.004188885481298912,090$,$091,30.291990000000006,59.96074796619843
8,1,65539947,,100,250,1,ServiceLog,3G,HSPA,500,-81,1418310760435,Stanislav,1418310756,0.00783093792814734,090$,$091,30.291990000000006,59.96071528600676
9,250-1-100-65539947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-85,1418310760435,Stanislav,1418310756,0.00783093792814734,090$,$091,30.291990000000006,59.96071528600676
10,1,65539947,,100,250,1,ServiceLog,3G,HSPA,500,-85,1418310761459,Stanislav,1418310756,0.012639873999313657,090$,$091,30.291990000000006,59.96067213530133
11,250-1-100-65539947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-85,1418310761459,Stanislav,1418310756,0.012639873999313657,090$,$091,30.291990000000006,59.96067213530133
12,1,65539947,,100,250,1,ServiceLog,3G,HSPA,500,-85,1418310762477,Stanislav,1418310756,0.018556311558278606,090$,$091,30.291990000000006,59.96061904687984
13,250-1-100-65539947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-85,1418310762477,Stanislav,1418310756,0.018556311558278606,090$,$091,30.291990000000006,59.96061904687984
14,1,65539947,,100,250,1,ServiceLog,3G,HSPA,500,-85,1418310763494,Stanislav,1418310756,0.025597612937856392,090$,$091,30.291990000000006,59.960555864901174
15,250-1-100-65539947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-85,1418310763494,Stanislav,1418310756,0.025597612937856392,090$,$091,30.291990000000006,59.960555864901174
16,1,65539947,,100,250,1,ServiceLog,3G,HSPA,500,-85,1418310764518,Stanislav,1418310756,0.03382919358125996,090$,$091,30.291990000000006,59.9604820023295
17,250-1-100-65539947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-85,1418310764518,Stanislav,1418310756,0.03382919358125996,090$,$091,30.291990000000006,59.9604820023295
18,1,65539947,,100,250,1,ServiceLog,3G,HSPA,500,-85,1418310765534,Stanislav,1418310756,0.04312880475873098,090$,$091,30.29198999320818,59.96039855604805
19,250-1-100-65539947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-87,1418310765534,Stanislav,1418310756,0.04312880475873098,090$,$091,30.29198999320818,59.96039855604805
20,1,65539947,,100,250,1,ServiceLog,3G,HSPA,500,-85,1418310766551,Stanislav,1418310756,0.05356713508913142,090$,$091,30.291980706732403,59.96030503327547
21,250-1-100-65539947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-87,1418310766551,Stanislav,1418310756,0.05356713508913142,090$,$091,30.291980706732403,59.96030503327547
22,1,65539947,,100,250,1,ServiceLog,3G,HSPA,500,-85,1418310767567,Stanislav,1418310756,0.06512365063594594,090$,$091,30.291967983857408,59.960201530766774
23,250-1-100-65539947,-1,,-1,-1,-1,ServiceLog,3G,HSPA,500,-83,1418310767567,Stanislav,1418310756,0.06512365063594594,090$,$091,30.291967983857408,59.960201530766774
