,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14189,22 Окт 2015 г. 21:05:57,353,7803,250,2,Чёрная речка 3,2G,EDGE,-1,-79,1445537158776, julia,1445537157,0.0,034$,$035,119655405,30.301181458317313,59.985590181032414
1,1,14189,22 Окт 2015 г. 21:05:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445537158896, julia,1445537157,3.1343888853334593e-06,034$,$035,119655405,30.301181492092418,59.98559011835784
2,1,14189,22 Окт 2015 г. 21:05:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445537159925, julia,1445537157,0.00028736324480225893,034$,$035,119655405,30.301184554845573,59.98558443497872
3,1,14189,22 Окт 2015 г. 21:06:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445537160963, julia,1445537157,0.0010410912474822641,034$,$035,119655405,30.301192676761303,59.98556936359083
4,1,14189,22 Окт 2015 г. 21:06:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445537161991, julia,1445537157,0.002249847834746577,034$,$035,119655405,30.301205701909787,59.985545193531955
5,1,14189,22 Окт 2015 г. 21:06:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445537163026, julia,1445537157,0.003931597724016718,034$,$035,119655405,30.301223823872665,59.98551156556274
6,1,14189,22 Окт 2015 г. 21:06:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445537164054, julia,1445537157,0.00606359193387028,034$,$035,119655405,30.3012467975147,59.985468934539696
7,1,14189,22 Окт 2015 г. 21:06:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445537165089, julia,1445537157,0.008674866270698137,034$,$035,119655405,30.301274935715814,59.98541671983133
8,1,14189,22 Окт 2015 г. 21:06:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445537166132, julia,1445537157,0.011778084064409207,034$,$035,119655405,30.301308374931736,59.98535466817729
9,1,14189,22 Окт 2015 г. 21:06:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445537167160, julia,1445537157,0.015300082080382443,034$,$035,119655405,30.301346326780425,59.98528424249198
10,1,14189,22 Окт 2015 г. 21:06:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445537168188, julia,1445537157,0.019282131771060126,034$,$035,119655405,30.301389235988953,59.98520461745731
11,1,14189,22 Окт 2015 г. 21:06:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445537169219, julia,1445537157,0.023737871655625034,034$,$035,119655405,30.30143724952136,59.98511552029015
12,1,14189,22 Окт 2015 г. 21:06:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445537170256, julia,1445537157,0.028686330154131856,034$,$035,119655405,30.301490572421404,59.98501657041921
13,1,14189,22 Окт 2015 г. 21:06:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445537171291, julia,1445537157,0.03409203404815145,034$,$035,119655405,30.301548822441777,59.98490847708557
