,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539797,243,100,250,1,Звёздная 3,3G,HSPA,500,-75,1427366282804,Stanislav,1427366282,0.0,025$,$024,30.349502502895678,59.833251960561064
1,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-69,1427366283722,Stanislav,1427366282,0.00023308300158185284,025$,$024,30.349491973979063,59.83325278635813
2,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-69,1427366284738,Stanislav,1427366282,0.0010345183593043848,025$,$024,30.34945577122727,59.833255625788446
3,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-69,1427366285747,Stanislav,1427366282,0.0023955531077256243,025$,$024,30.349394630542488,59.833261073893915
4,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-69,1427366286764,Stanislav,1427366282,0.004337261790009019,025$,$024,30.349312149537305,59.83327757012748
5,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-71,1427366287772,Stanislav,1427366282,0.006826348571003072,025$,$024,30.34920641669409,59.833298716725864
6,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-71,1427366288787,Stanislav,1427366282,0.009900639959660062,025$,$024,30.34907582519688,59.83332483504352
7,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-61,1427366289795,Stanislav,1427366282,0.01351773356038757,025$,$024,30.34892217623875,59.83335556483034
8,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-61,1427366290812,Stanislav,1427366282,0.017736723657210615,025$,$024,30.348742959579113,59.83339140812085
9,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-61,1427366291822,Stanislav,1427366282,0.02249291437962019,025$,$024,30.34857668778266,59.83345607722961
10,1,65539797,244,100,250,1,Звёздная 4,3G,HSPA,500,-61,1427366292598,Stanislav,1427366282,0.02249291437962019,025$,$024,30.34857668778266,59.83345607722961
11,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-61,1427366292836,Stanislav,1427366282,0.023782327728128234,025$,$024,30.348539874307136,59.83347921472652
12,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-57,1427366293846,Stanislav,1427366282,0.02925420978239267,025$,$024,30.348383649000244,59.83357740311865
13,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-57,1427366294859,Stanislav,1427366282,0.03474234506549122,025$,$024,30.34822695965454,59.83367588287076
14,1,65539797,,100,250,1,ServiceLog,3G,HSPA,500,-113,1427366295867,Stanislav,1427366282,0.04020339249498727,025$,$024,30.348071043682275,59.8337738762661
