,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
18,1,3841,22 окт. 2015 г. 21:49:18,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445539758756,lena ,1445539749,0.023593466549849344,044$,$045,119655405,30.442164548510657,59.87692943848609
19,250-1-100-3841,2450,22 окт. 2015 г. 21:49:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539758756,lena ,1445539749,0.023593466549849344,044$,$045,119655405,30.442164548510657,59.87692943848609
20,1,3841,22 окт. 2015 г. 21:49:19,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445539759814,lena ,1445539749,0.02935907782130674,044$,$045,119655405,30.442296367755308,59.876842191415214
21,250-1-100-3841,2450,22 окт. 2015 г. 21:49:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539759814,lena ,1445539749,0.02935907782130674,044$,$045,119655405,30.442296367755308,59.876842191415214
22,1,3841,22 окт. 2015 г. 21:49:20,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1445539760838,lena ,1445539749,0.035539026879734564,044$,$045,119655405,30.442437660010114,59.87674867419839
23,250-1-100-3841,2450,22 окт. 2015 г. 21:49:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539760838,lena ,1445539749,0.035539026879734564,044$,$045,119655405,30.442437660010114,59.87674867419839
24,1,3841,22 окт. 2015 г. 21:49:20,454,100,250,1,Ломоносовская 4,2G,EDGE,-1,-77,1445539761229,lena ,1445539749,0.035539026879734564,044$,$045,119655405,30.442437660010114,59.87674867419839
25,250-1-100-3841,2450,22 окт. 2015 г. 21:49:20,454,7803,250,2,Ломоносовская 4,2G,EDGE,-1,-65,1445539761229,lena ,1445539749,0.035539026879734564,044$,$045,119655405,30.442437660010114,59.87674867419839
26,1,3841,22 окт. 2015 г. 21:49:21,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1445539761853,lena ,1445539749,0.039621886931308706,044$,$045,119655405,30.442531006491986,59.876686890744026
27,250-1-100-3841,2450,22 окт. 2015 г. 21:49:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539761853,lena ,1445539749,0.039621886931308706,044$,$045,119655405,30.442531006491986,59.876686890744026
28,1,3841,22 окт. 2015 г. 21:49:22,,100,250,1,ServiceLog,2G,EDGE,-1,-97,1445539762865,lena ,1445539749,0.046243450735183954,044$,$045,119655405,30.442682395390392,59.876586690375525
29,250-1-100-3841,2450,22 окт. 2015 г. 21:49:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539762865,lena ,1445539749,0.046243450735183954,044$,$045,119655405,30.442682395390392,59.876586690375525
30,1,3841,22 окт. 2015 г. 21:49:23,,100,250,1,ServiceLog,2G,EDGE,-1,-97,1445539763878,lena ,1445539749,0.05287155711151852,044$,$045,119655405,30.442833933871714,59.876486390699554
31,250-1-100-3841,2450,22 окт. 2015 г. 21:49:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539763878,lena ,1445539749,0.05287155711151852,044$,$045,119655405,30.442833933871714,59.876486390699554
32,1,3841,22 окт. 2015 г. 21:49:24,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539764890,lena ,1445539749,0.05949312091539377,044$,$045,119655405,30.442985322770124,59.87638618972673
33,250-1-100-3841,2450,22 окт. 2015 г. 21:49:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539764890,lena ,1445539749,0.05949312091539377,044$,$045,119655405,30.442985322770124,59.87638618972673
34,1,3841,22 окт. 2015 г. 21:49:25,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539765904,lena ,1445539749,0.06612776986418765,044$,$045,119655405,30.44315636240217,59.876294476478975
35,250-1-100-3841,2450,22 окт. 2015 г. 21:49:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539765904,lena ,1445539749,0.06612776986418765,044$,$045,119655405,30.44315636240217,59.876294476478975
36,1,3841,22 окт. 2015 г. 21:49:26,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539766916,lena ,1445539749,0.072749332108079,044$,$045,119655405,30.443337950075808,59.8762078298613
37,250-1-100-3841,2450,22 окт. 2015 г. 21:49:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539766916,lena ,1445539749,0.072749332108079,044$,$045,119655405,30.443337950075808,59.8762078298613
38,1,3841,22 окт. 2015 г. 21:49:27,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539767928,lena ,1445539749,0.07937089591195426,044$,$045,119655405,30.443519537792234,59.876121182997366
39,250-1-100-3841,2450,22 окт. 2015 г. 21:49:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539767928,lena ,1445539749,0.07937089591195426,044$,$045,119655405,30.443519537792234,59.876121182997366
40,1,3841,22 окт. 2015 г. 21:49:28,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539768951,lena ,1445539749,0.08606443269283374,044$,$045,119655405,30.4437030992733,59.87603359409729
41,250-1-100-3841,2450,22 окт. 2015 г. 21:49:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539768951,lena ,1445539749,0.08606443269283374,044$,$045,119655405,30.4437030992733,59.87603359409729
42,1,3841,22 окт. 2015 г. 21:49:29,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539769962,lena ,1445539749,0.09267945236426578,044$,$045,119655405,30.44388450752546,59.875947032413436
43,250-1-100-3841,2450,22 окт. 2015 г. 21:49:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539769962,lena ,1445539749,0.09267945236426578,044$,$045,119655405,30.44388450752546,59.875947032413436
44,1,3841,22 окт. 2015 г. 21:49:30,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539770974,lena ,1445539749,0.09930101616814102,044$,$045,119655405,30.44406609524188,59.875860384869796
45,250-1-100-3841,2450,22 окт. 2015 г. 21:49:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539770974,lena ,1445539749,0.09930101616814102,044$,$045,119655405,30.44406609524188,59.875860384869796
46,1,3841,22 окт. 2015 г. 21:49:31,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539771992,lena ,1445539749,0.10596183852674,044$,$045,119655405,30.44424875957276,59.87577322337414
47,250-1-100-3841,2450,22 окт. 2015 г. 21:49:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539771992,lena ,1445539749,0.10596183852674,044$,$045,119655405,30.44424875957276,59.87577322337414
48,1,3841,22 окт. 2015 г. 21:49:33,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539773005,lena ,1445539749,0.11258994490307456,044$,$045,119655405,30.444430526710658,59.87568648976306
49,250-1-100-3841,2450,22 окт. 2015 г. 21:49:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539773005,lena ,1445539749,0.11258994490307456,044$,$045,119655405,30.444430526710658,59.87568648976306
50,1,3841,22 окт. 2015 г. 21:49:34,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539774014,lena ,1445539749,0.11919187786960406,044$,$045,119655405,30.444611576077065,59.87560009842519
51,250-1-100-3841,2450,22 окт. 2015 г. 21:49:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539774014,lena ,1445539749,0.11919187786960406,044$,$045,119655405,30.444611576077065,59.87560009842519
52,1,3841,22 окт. 2015 г. 21:49:35,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539775027,lena ,1445539749,0.1258199842459386,044$,$045,119655405,30.444793343214975,59.87551336436245
53,250-1-100-3841,2450,22 окт. 2015 г. 21:49:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539775027,lena ,1445539749,0.1258199842459386,044$,$045,119655405,30.444793343214975,59.87551336436245
54,1,3841,22 окт. 2015 г. 21:49:36,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445539776060,lena ,1445539749,0.13257895143136306,044$,$045,119655405,30.444978699039208,59.87542491764852
55,250-1-100-3841,2450,22 окт. 2015 г. 21:49:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445539776060,lena ,1445539749,0.13257895143136306,044$,$045,119655405,30.444978699039208,59.87542491764852
56,1,-1,22 окт. 2015 г. 21:49:37,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445539777083,lena ,1445539749,0.1392724882122425,044$,$045,119655405,30.44516226052027,59.87533732691403
57,1,-1,22 окт. 2015 г. 21:49:38,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445539778099,lena ,1445539749,0.14592022386593895,044$,$045,119655405,30.4453445659654,59.87525033529862
58,1,-1,22 окт. 2015 г. 21:49:39,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445539779105,lena ,1445539749,0.1525025291150905,044$,$045,119655405,30.44552507706737,59.87516419967477
59,1,-1,22 окт. 2015 г. 21:49:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445539780126,lena ,1445539749,0.15918297919106741,044$,$045,119655405,30.44570827966269,59.87507677950585
60,1,-1,22 окт. 2015 г. 21:49:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539781134,lena ,1445539749,0.16577837114512148,044$,$045,119655405,30.4458891496504,59.87499047217945
61,1,-1,22 окт. 2015 г. 21:49:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539782156,lena ,1445539749,0.17246536379355776,044$,$045,119655405,30.446072531667205,59.87490296593724
62,1,-1,22 окт. 2015 г. 21:49:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539783184,lena ,1445539749,0.17919161655670166,044$,$045,119655405,30.44625699034125,59.87481494570332
63,1,-1,22 окт. 2015 г. 21:49:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445539784635,lena ,1445539749,0.18868557714807804,044$,$045,119655405,30.446517349778176,59.87469070664644
64,1,17518,22 окт. 2015 г. 21:49:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445539785665,lena ,1445539749,0.1954249150561406,044$,$045,119655405,30.44670216729518,59.874602514616086
65,1,17518,22 окт. 2015 г. 21:49:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445539786711,lena ,1445539749,0.20226894192347178,044$,$045,119655405,30.446889855769804,59.8745129523702
66,1,17518,22 окт. 2015 г. 21:49:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539787730,lena ,1445539749,0.2089363068545301,044$,$045,119655405,30.44707269952216,59.874425701724235
67,1,17518,22 окт. 2015 г. 21:49:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445539788759,lena ,1445539749,0.21566910219013333,044$,$045,119655405,30.44725733761769,59.87433759460886
68,1,17518,22 окт. 2015 г. 21:49:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445539789784,lena ,1445539749,0.22237572411593146,044$,$045,119655405,30.447441257941716,59.874249829773404
69,1,17518,22 окт. 2015 г. 21:49:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445539790814,lena ,1445539749,0.229115062023994,044$,$045,119655405,30.447626075458714,59.87416163657356
70,1,17518,22 окт. 2015 г. 21:49:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445539791828,lena ,1445539749,0.23574971253277177,044$,$045,119655405,30.447808022060887,59.87407481311908
71,1,17518,22 окт. 2015 г. 21:49:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445539792852,lena ,1445539749,0.2424497918861106,044$,$045,119655405,30.447991762963433,59.87398713320876
72,1,17518,22 окт. 2015 г. 21:49:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539793871,lena ,1445539749,0.24911715681716887,044$,$045,119655405,30.448174606715792,59.8738998811829
73,1,17518,22 окт. 2015 г. 21:49:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445539794885,lena ,1445539749,0.25575180576596274,044$,$045,119655405,30.448356553275172,59.87381305706526
74,1,17518,22 окт. 2015 г. 21:49:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539795894,lena ,1445539749,0.26235374029247616,044$,$045,119655405,30.448537602684368,59.8737266608388
75,1,17518,22 окт. 2015 г. 21:49:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539796909,lena ,1445539749,0.2689949318137294,044$,$045,119655405,30.448719728665235,59.8736397506491
76,1,17518,22 окт. 2015 г. 21:49:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539797916,lena ,1445539749,0.2755837796353402,044$,$045,119655405,30.44890041918869,59.87355352523258
77,1,17518,22 окт. 2015 г. 21:49:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539798927,lena ,1445539749,0.28219880086675614,044$,$045,119655405,30.449081827483628,59.87346695707097
78,1,17518,22 окт. 2015 г. 21:49:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539799951,lena ,1445539749,0.28889888022009497,044$,$045,119655405,30.449265568386174,59.87337927555765
79,1,17518,22 окт. 2015 г. 21:50:00,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539800963,lena ,1445539749,0.29552044402397015,044$,$045,119655405,30.449447156102593,59.873292621321745
80,1,17518,22 окт. 2015 г. 21:50:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539801970,lena ,1445539749,0.302109291845581,044$,$045,119655405,30.44962784662604,59.87320639500501
81,1,17518,22 окт. 2015 г. 21:50:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539802983,lena ,1445539749,0.3087373982219156,044$,$045,119655405,30.44980961376395,59.87311965469747
82,1,17518,22 окт. 2015 г. 21:50:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539803988,lena ,1445539749,0.31531315933862386,044$,$045,119655405,30.44998994540165,59.873033599195125
83,1,17518,22 окт. 2015 г. 21:50:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539804997,lena ,1445539749,0.3219150938651372,044$,$045,119655405,30.450170994810847,59.87294720094324
84,1,17518,22 окт. 2015 г. 21:50:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539806028,lena ,1445539749,0.328660975905643,044$,$045,119655405,30.45035599179211,59.8728589186459
85,1,17518,22 окт. 2015 г. 21:50:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539807043,lena ,1445539749,0.3353021674268962,044$,$045,119655405,30.45053811777298,59.87277200618797
86,1,17518,22 окт. 2015 г. 21:50:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539808060,lena ,1445539749,0.341956445653052,044$,$045,119655405,30.450720602639592,59.87268492223806
87,1,17518,22 окт. 2015 г. 21:50:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539809072,lena ,1445539749,0.34857800945692724,044$,$045,119655405,30.45090219035601,59.87259826619249
88,1,17518,22 окт. 2015 г. 21:50:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539810077,lena ,1445539749,0.35515377057363556,044$,$045,119655405,30.451082521993715,59.87251220934071
89,1,17518,22 окт. 2015 г. 21:50:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539811084,lena ,1445539749,0.36174261995523027,044$,$045,119655405,30.451263212559944,59.87242598097968
90,1,17518,22 окт. 2015 г. 21:50:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539812103,lena ,1445539749,0.36840998332630465,044$,$045,119655405,30.45144605626952,59.87233872487735
91,1,17518,22 окт. 2015 г. 21:50:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445539813119,lena ,1445539749,0.3750577189800011,044$,$045,119655405,30.45162836171465,59.87225172541595
92,1,17518,22 окт. 2015 г. 21:50:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445539814133,lena ,1445539749,0.381692367928795,044$,$045,119655405,30.451810308274037,59.872164896994356
93,1,17518,22 окт. 2015 г. 21:50:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445539815159,lena ,1445539749,0.38840553398703637,044$,$045,119655405,30.451994408062333,59.87207704077945
94,1,17518,22 окт. 2015 г. 21:50:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445539816172,lena ,1445539749,0.3950336403633709,044$,$045,119655405,30.452176175200236,59.87199029752565
95,1,17518,22 окт. 2015 г. 21:50:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445539817228,lena ,1445539749,0.40194309763524705,044$,$045,119655405,30.45236565801802,59.87189987193976
96,1,17518,22 окт. 2015 г. 21:50:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445539818599,lena ,1445539749,0.4109136149902641,044$,$045,119655405,30.452611662709643,59.87178247244068
97,1,17518,22 окт. 2015 г. 21:50:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445539819628,lena ,1445539749,0.4176464103258673,044$,$045,119655405,30.452796300805158,59.87169435832072
98,1,17518,22 окт. 2015 г. 21:50:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445539820665,lena ,1445539749,0.42443154936111294,044$,$045,119655405,30.452982374358104,59.87160555892675
99,1,17518,22 окт. 2015 г. 21:50:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445539821832,lena ,1445539749,0.43206728521542637,044$,$045,119655405,30.453191774414957,59.87150562720285
100,1,17518,22 окт. 2015 г. 21:50:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445539823043,lena ,1445539749,0.43999091453774075,044$,$045,119655405,30.453409069573173,59.87140192739223
101,1,17518,22 окт. 2015 г. 21:50:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445539824061,lena ,1445539749,0.44665173689633975,044$,$045,119655405,30.45359173390405,59.87131475420785
102,1,17518,22 окт. 2015 г. 21:50:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445539825070,lena ,1445539749,0.45325366986286925,044$,$045,119655405,30.453772783270463,59.87122835150998
103,1,17518,22 окт. 2015 г. 21:50:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445539826445,lena ,1445539749,0.4622503590677074,044$,$045,119655405,30.454019505690795,59.87111060711461
104,1,17518,22 окт. 2015 г. 21:50:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445539827547,lena ,1445539749,0.46946079651248696,044$,$045,119655405,30.454217242495684,59.871016240032915
105,250-2-7803-17518,-1,22 окт. 2015 г. 21:50:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539827547,lena ,1445539749,0.46946079651248696,044$,$045,119655405,30.454217242495684,59.871016240032915
106,1,17518,22 окт. 2015 г. 21:50:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445539829097,lena ,1445539749,0.47960251857685327,044$,$045,119655405,30.454495365942773,59.870883509114734
107,250-2-7803-17518,-1,22 окт. 2015 г. 21:50:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539829097,lena ,1445539749,0.47960251857685327,044$,$045,119655405,30.454495365942773,59.870883509114734
108,1,17518,22 окт. 2015 г. 21:50:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539830107,lena ,1445539749,0.48621099723580985,044$,$045,119655405,30.454676594816227,59.87079701962843
109,250-2-7803-17518,-1,22 окт. 2015 г. 21:50:30,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539830107,lena ,1445539749,0.48621099723580985,044$,$045,119655405,30.454676594816227,59.87079701962843
110,1,17518,22 окт. 2015 г. 21:50:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539831120,lena ,1445539749,0.4928391020521606,044$,$045,119655405,30.45485836191135,59.870710273055785
111,250-2-7803-17518,-1,22 окт. 2015 г. 21:50:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-107,1445539831120,lena ,1445539749,0.4928391020521606,044$,$045,119655405,30.45485836191135,59.870710273055785
112,1,17518,22 окт. 2015 г. 21:50:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539832133,lena ,1445539749,0.49946720842849507,044$,$045,119655405,30.45504012904926,59.87062352623642
113,250-2-7803-17518,17504,22 окт. 2015 г. 21:50:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445539832133,lena ,1445539749,0.49946720842849507,044$,$045,119655405,30.45504012904926,59.87062352623642
114,1,17518,22 окт. 2015 г. 21:50:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539833146,lena ,1445539749,0.5060953148048296,044$,$045,119655405,30.45522189618716,59.87053677919076
115,250-2-7803-17518,17504,22 окт. 2015 г. 21:50:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-107,1445539833146,lena ,1445539749,0.5060953148048296,044$,$045,119655405,30.45522189618716,59.87053677919076
116,1,17518,22 окт. 2015 г. 21:50:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445539834163,lena ,1445539749,0.5127495945909694,044$,$045,119655405,30.45540438109655,59.87044968936623
117,250-2-7803-17518,17504,22 окт. 2015 г. 21:50:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539834163,lena ,1445539749,0.5127495945909694,044$,$045,119655405,30.45540438109655,59.87044968936623
118,1,17518,22 окт. 2015 г. 21:50:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445539835179,lena ,1445539749,0.5193973286846819,044$,$045,119655405,30.4555866864989,59.8703626849826
119,250-2-7803-17518,17504,22 окт. 2015 г. 21:50:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445539835179,lena ,1445539749,0.5193973286846819,044$,$045,119655405,30.4555866864989,59.8703626849826
120,1,17518,22 окт. 2015 г. 21:50:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539836194,lena ,1445539749,0.5260385217659189,044$,$045,119655405,30.45576881252255,59.870275765979294
121,250-2-7803-17518,17504,22 окт. 2015 г. 21:50:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539836194,lena ,1445539749,0.5260385217659189,044$,$045,119655405,30.45576881252255,59.870275765979294
122,1,17518,22 окт. 2015 г. 21:50:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539837212,lena ,1445539749,0.532699342564534,044$,$045,119655405,30.455951476810643,59.87018858986297
123,250-2-7803-17518,17504,22 окт. 2015 г. 21:50:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539837212,lena ,1445539749,0.532699342564534,044$,$045,119655405,30.455951476810643,59.87018858986297
124,1,17518,22 окт. 2015 г. 21:50:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539838226,lena ,1445539749,0.5393339930733119,044$,$045,119655405,30.456133423412815,59.87010175603343
125,250-2-7803-17518,17504,22 окт. 2015 г. 21:50:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539838226,lena ,1445539749,0.5393339930733119,044$,$045,119655405,30.456133423412815,59.87010175603343
126,1,17518,22 окт. 2015 г. 21:50:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539839390,lena ,1445539749,0.5469500996502634,044$,$045,119655405,30.456342285162435,59.87000207669778
127,250-2-7803-17518,17504,22 окт. 2015 г. 21:50:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445539839390,lena ,1445539749,0.5469500996502634,044$,$045,119655405,30.456342285162435,59.87000207669778
128,1,17518,22 окт. 2015 г. 21:50:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445539840400,lena ,1445539749,0.5535585767492361,044$,$045,119655405,30.456523513993112,59.869915584939285
129,250-2-7803-17518,17504,22 окт. 2015 г. 21:50:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445539840400,lena ,1445539749,0.5535585767492361,044$,$045,119655405,30.456523513993112,59.869915584939285
