,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569618,303,100,250,1,Технологический институт (син) 3,3G,HSPA,497,-97,1427973257766,Stanislav,1427973257,0.0,031$,$030,30.318735330996976,59.91598744045612
1,250-1-100-65569618,-1,303,-1,-1,-1,Технологический институт (син) 3,3G,HSPA,497,-89,1427973257766,Stanislav,1427973257,0.0,031$,$030,30.318735330996976,59.91598744045612
2,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-97,1427973258759,Stanislav,1427973257,0.0005054898120129616,031$,$030,30.318742969038077,59.91599162904864
3,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-89,1427973258759,Stanislav,1427973257,0.0005054898120129616,031$,$030,30.318742969038077,59.91599162904864
4,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-85,1427973259776,Stanislav,1427973257,0.002071123488394367,031$,$030,30.318766626041818,59.91600460220784
5,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-89,1427973259776,Stanislav,1427973257,0.002071123488394367,031$,$030,30.318766626041818,59.91600460220784
6,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-85,1427973260792,Stanislav,1427973257,0.004694093514038839,031$,$030,30.318806259586143,59.916026336659804
7,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-89,1427973260792,Stanislav,1427973257,0.004694093514038839,031$,$030,30.318806259586143,59.916026336659804
8,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-85,1427973261805,Stanislav,1427973257,0.008362990375616938,031$,$030,30.31886169727127,59.916056737845956
9,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-89,1427973261805,Stanislav,1427973257,0.008362990375616938,031$,$030,30.31886169727127,59.916056737845956
10,1,65569618,,100,250,1,ServiceLog,3G,HSPA,497,-85,1427973262831,Stanislav,1427973257,0.013151424390179002,031$,$030,30.31893405136221,59.91609641569072
11,250-1-100-65569618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-89,1427973262831,Stanislav,1427973257,0.013151424390179002,031$,$030,30.31893405136221,59.91609641569072
