,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65540117,263,100,250,1,Парк Победы 3,3G,HSPAP,503,-89,1427372400367,Stanislav,1427372400,0.0,025$,$026,30.321748439659995,59.86641312080763
1,1,65540117,,100,250,1,ServiceLog,3G,HSPAP,503,-89,1427372400639,Stanislav,1427372400,2.9600459881705624e-05,025$,$026,30.321748656673368,59.86641268677988
2,1,65540117,,100,250,1,ServiceLog,3G,HSPAP,503,-89,1427372401816,Stanislav,1427372400,0.0008400359534914424,025$,$026,30.321754598315398,59.86640080346606
3,1,65540117,,100,250,1,ServiceLog,3G,HSPAP,503,-89,1427372402826,Stanislav,1427372400,0.0024192357216580836,025$,$026,30.32176617609031,59.866377647846065
4,1,65540117,,100,250,1,ServiceLog,3G,HSPAP,503,-89,1427372403840,Stanislav,1427372400,0.0048258152731459674,025$,$026,30.32177044003446,59.86634150385968
5,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-99,1427372404848,Stanislav,1427372400,0.008033615679470602,025$,$026,30.321771188863032,59.86629301050143
6,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-99,1427372405875,Stanislav,1427372400,0.012138052766205158,025$,$026,30.321772147002374,59.8662309622928
7,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-85,1427372406895,Stanislav,1427372400,0.017049884818373225,025$,$026,30.321773293619913,59.866156708260405
8,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-79,1427372406895,Stanislav,1427372400,0.017049884818373225,025$,$026,30.321773293619913,59.866156708260405
9,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427372406895,Stanislav,1427372400,0.017049884818373225,025$,$026,30.321773293619913,59.866156708260405
10,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427372406895,Stanislav,1427372400,0.017049884818373225,025$,$026,30.321773293619913,59.866156708260405
11,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-85,1427372407923,Stanislav,1427372400,0.022842575657563872,025$,$026,30.32177464586502,59.86606913773783
12,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-79,1427372407923,Stanislav,1427372400,0.022842575657563872,025$,$026,30.32177464586502,59.86606913773783
13,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427372407923,Stanislav,1427372400,0.022842575657563872,025$,$026,30.32177464586502,59.86606913773783
14,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427372407923,Stanislav,1427372400,0.022842575657563872,025$,$026,30.32177464586502,59.86606913773783
15,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-85,1427372408953,Stanislav,1427372400,0.029494629085419832,025$,$026,30.32177619871964,59.86596857558826
16,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-79,1427372408953,Stanislav,1427372400,0.029494629085419832,025$,$026,30.32177619871964,59.86596857558826
17,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427372408953,Stanislav,1427372400,0.029494629085419832,025$,$026,30.32177619871964,59.86596857558826
18,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427372408953,Stanislav,1427372400,0.029494629085419832,025$,$026,30.32177619871964,59.86596857558826
19,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-85,1427372409983,Stanislav,1427372400,0.036995600225749624,025$,$026,30.321777949745517,59.86585517959466
20,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-79,1427372409983,Stanislav,1427372400,0.036995600225749624,025$,$026,30.321777949745517,59.86585517959466
21,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427372409983,Stanislav,1427372400,0.036995600225749624,025$,$026,30.321777949745517,59.86585517959466
22,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427372409983,Stanislav,1427372400,0.036995600225749624,025$,$026,30.321777949745517,59.86585517959466
23,1,65540117,264,100,250,1,Парк Победы 4,3G,HSPA,503,-85,1427372410579,Stanislav,1427372400,0.036995600225749624,025$,$026,30.321777949745517,59.86585517959466
24,250-1-100-65540117,-1,264,-1,-1,-1,Парк Победы 4,3G,HSPA,-1,-79,1427372410579,Stanislav,1427372400,0.036995600225749624,025$,$026,30.321777949745517,59.86585517959466
25,250-1-100-65540117,-1,264,-1,-1,-1,Парк Победы 4,3G,HSPA,-1,-113,1427372410579,Stanislav,1427372400,0.036995600225749624,025$,$026,30.321777949745517,59.86585517959466
26,250-1-100-65540117,-1,264,-1,-1,-1,Парк Победы 4,3G,HSPA,-1,-113,1427372410579,Stanislav,1427372400,0.036995600225749624,025$,$026,30.321777949745517,59.86585517959466
27,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-83,1427372411717,Stanislav,1427372400,0.04629477131037773,025$,$026,30.32178012054299,59.86571459876167
28,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-65,1427372411717,Stanislav,1427372400,0.04629477131037773,025$,$026,30.32178012054299,59.86571459876167
29,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-109,1427372411717,Stanislav,1427372400,0.04629477131037773,025$,$026,30.32178012054299,59.86571459876167
30,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427372411717,Stanislav,1427372400,0.04629477131037773,025$,$026,30.32178012054299,59.86571459876167
31,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-83,1427372412751,Stanislav,1427372400,0.054744105282140944,025$,$026,30.32178209295459,59.86558686488212
32,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-65,1427372412751,Stanislav,1427372400,0.054744105282140944,025$,$026,30.32178209295459,59.86558686488212
33,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-109,1427372412751,Stanislav,1427372400,0.054744105282140944,025$,$026,30.32178209295459,59.86558686488212
34,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427372412751,Stanislav,1427372400,0.054744105282140944,025$,$026,30.32178209295459,59.86558686488212
35,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427372413773,Stanislav,1427372400,0.06309538247427701,025$,$026,30.321784042475816,59.865460612906325
36,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-101,1427372413773,Stanislav,1427372400,0.06309538247427701,025$,$026,30.321784042475816,59.865460612906325
37,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427372413773,Stanislav,1427372400,0.06309538247427701,025$,$026,30.321784042475816,59.865460612906325
38,250-1-100-65540117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1427372413773,Stanislav,1427372400,0.06309538247427701,025$,$026,30.321784042475816,59.865460612906325
39,1,65540117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427372414791,Stanislav,1427372400,0.07141397212496577,025$,$026,30.321785984366464,59.86533485461404
