,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
13,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-77,1432747787359,Stanislav,1432747781,0.01652970615050651,027$,$026,30.321716467317717,59.86663496897976
14,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-91,1432747788398,Stanislav,1432747781,0.022912080276531226,027$,$026,30.321697169248893,59.86671674026797
15,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1432747788398,Stanislav,1432747781,0.022912080276531226,027$,$026,30.321697169248893,59.86671674026797
16,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-91,1432747789432,Stanislav,1432747781,0.030295878085410344,027$,$026,30.321674843224834,59.86681134159432
17,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1432747789432,Stanislav,1432747781,0.030295878085410344,027$,$026,30.321674843224834,59.86681134159432
18,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-91,1432747790459,Stanislav,1432747781,0.038648907834947455,027$,$026,30.321649586582122,59.866918360410196
19,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1432747790459,Stanislav,1432747781,0.038648907834947455,027$,$026,30.321649586582122,59.866918360410196
20,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-91,1432747791503,Stanislav,1432747781,0.048181318603149594,027$,$026,30.321620763903375,59.867040489006534
21,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-83,1432747791503,Stanislav,1432747781,0.048181318603149594,027$,$026,30.321620763903375,59.867040489006534
22,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1432747792519,Stanislav,1432747781,0.058465882886137986,027$,$026,30.32158966697527,59.86717225363942
23,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1432747792519,Stanislav,1432747781,0.058465882886137986,027$,$026,30.32158966697527,59.86717225363942
24,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-77,1432747793554,Stanislav,1432747781,0.06996494693414912,027$,$026,30.32155489782432,59.86731957768286
25,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1432747793554,Stanislav,1432747781,0.06996494693414912,027$,$026,30.32155489782432,59.86731957768286
26,1,65570117,264,100,250,1,Парк Победы 4,3G,HSPA,503,-77,1432747793709,Stanislav,1432747781,0.06996494693414912,027$,$026,30.32155489782432,59.86731957768286
27,250-1-100-65570117,-1,264,-1,-1,-1,Парк Победы 4,3G,HSPA,503,-85,1432747793709,Stanislav,1432747781,0.06996494693414912,027$,$026,30.32155489782432,59.86731957768286
28,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747794567,Stanislav,1432747781,0.08005318733240181,027$,$026,30.321524394511034,59.86744882595738
29,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747794567,Stanislav,1432747781,0.08005318733240181,027$,$026,30.321524394511034,59.86744882595738
30,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747795588,Stanislav,1432747781,0.09205796275146046,027$,$026,30.321488096265636,59.86760262779445
31,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747795588,Stanislav,1432747781,0.09205796275146046,027$,$026,30.321488096265636,59.86760262779445
32,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747796605,Stanislav,1432747781,0.10401570453809675,027$,$026,30.321451940233512,59.8677558263426
33,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747796605,Stanislav,1432747781,0.10401570453809675,027$,$026,30.321451940233512,59.8677558263426
34,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747797625,Stanislav,1432747781,0.11600872014740385,027$,$026,30.32141567754567,59.86790947609821
35,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747797625,Stanislav,1432747781,0.11600872014740385,027$,$026,30.32141567754567,59.86790947609821
36,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747798636,Stanislav,1432747781,0.1278959142886986,027$,$026,30.321379734824966,59.868061769410666
37,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747798636,Stanislav,1432747781,0.1278959142886986,027$,$026,30.321379734824966,59.868061769410666
38,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747799660,Stanislav,1432747781,0.139935963530428,027$,$026,30.321343329923856,59.86821602032205
39,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747799660,Stanislav,1432747781,0.139935963530428,027$,$026,30.321343329923856,59.86821602032205
40,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747800697,Stanislav,1432747781,0.15212886226600825,027$,$026,30.3213064628593,59.86837222873331
41,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747800697,Stanislav,1432747781,0.15212886226600825,027$,$026,30.3213064628593,59.86837222873331
42,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747801750,Stanislav,1432747781,0.16450988712140194,027$,$026,30.321269026967098,59.86853084655748
43,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747801750,Stanislav,1432747781,0.16450988712140194,027$,$026,30.321269026967098,59.86853084655748
44,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747802762,Stanislav,1432747781,0.17640884107244825,027$,$026,30.32123304868884,59.86868328768257
45,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747802762,Stanislav,1432747781,0.17640884107244825,027$,$026,30.32123304868884,59.86868328768257
46,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747803815,Stanislav,1432747781,0.18878986592784197,027$,$026,30.32119561279664,59.86884190402309
47,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747803815,Stanislav,1432747781,0.18878986592784197,027$,$026,30.32119561279664,59.86884190402309
48,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747804846,Stanislav,1432747781,0.2009122170180806,027$,$026,30.321158959043508,59.86899720569766
49,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747804846,Stanislav,1432747781,0.2009122170180806,027$,$026,30.321158959043508,59.86899720569766
50,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747805872,Stanislav,1432747781,0.2129757802727293,027$,$026,30.321122483044242,59.869151753510444
51,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747805872,Stanislav,1432747781,0.2129757802727293,027$,$026,30.321122483044242,59.869151753510444
52,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747806897,Stanislav,1432747781,0.22502758652091828,027$,$026,30.321086042594054,59.869306149985555
53,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747806897,Stanislav,1432747781,0.22502758652091828,027$,$026,30.321086042594054,59.869306149985555
54,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747807928,Stanislav,1432747781,0.23714993761115694,027$,$026,30.321049388840922,59.86946144949208
55,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747807928,Stanislav,1432747781,0.23714993761115694,027$,$026,30.321049388840922,59.86946144949208
56,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747808954,Stanislav,1432747781,0.2492135008658056,027$,$026,30.32101291284166,59.86961599514731
57,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747808954,Stanislav,1432747781,0.2492135008658056,027$,$026,30.32101291284166,59.86961599514731
58,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1432747809988,Stanislav,1432747781,0.261371125778715,027$,$026,30.32097615243281,59.8697717450947
59,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1432747809988,Stanislav,1432747781,0.261371125778715,027$,$026,30.32097615243281,59.8697717450947
60,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747811019,Stanislav,1432747781,0.27349347967224563,027$,$026,30.320939498671198,59.86992704246278
61,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747812093,Stanislav,1432747781,0.2861214184830429,027$,$026,30.320901316197492,59.870088816020065
62,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747813126,Stanislav,1432747781,0.2982672863894927,027$,$026,30.320864591337724,59.87024441313772
63,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747814172,Stanislav,1432747781,0.31056600659308525,027$,$026,30.320827404306026,59.870401967659056
64,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747815205,Stanislav,1432747781,0.3227118744995351,027$,$026,30.320790679446258,59.87055756331143
65,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747816247,Stanislav,1432747781,0.3349635638739972,027$,$026,30.320753634619354,59.87071451386091
66,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747817285,Stanislav,1432747781,0.347168222419329,027$,$026,30.320716731997248,59.87087086118436
67,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747818336,Stanislav,1432747781,0.35952573045851155,027$,$026,30.320679367211675,59.87102916583154
68,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747819378,Stanislav,1432747781,0.3717774198329737,027$,$026,30.320642322384774,59.87118611415511
69,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747820418,Stanislav,1432747781,0.3840055923912247,027$,$026,30.3206053486645,59.87134276048155
70,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747821464,Stanislav,1432747781,0.3963043125948172,027$,$026,30.32056816163281,59.87150030979879
71,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747822509,Stanislav,1432747781,0.4085912757919502,027$,$026,30.32053101015019,59.8716577077608
72,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747823545,Stanislav,1432747781,0.42077241752107075,027$,$026,30.32049417863471,59.87181374939742
73,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747824582,Stanislav,1432747781,0.43296531625665097,027$,$026,30.32045731157015,59.8719699409091
74,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747825625,Stanislav,1432747781,0.4452287626375728,027$,$026,30.320420231194166,59.87212703539884
75,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747826662,Stanislav,1432747781,0.45742166137315293,027$,$026,30.32038336412961,59.87228322543892
76,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747827705,Stanislav,1432747781,0.4696851077540747,027$,$026,30.32034628375363,59.87244031844853
77,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747828760,Stanislav,1432747781,0.4820896494256796,027$,$026,30.320308776754796,59.87259921811375
78,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747829805,Stanislav,1432747781,0.4943766126228126,027$,$026,30.320271625272177,59.87275661087392
79,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747830850,Stanislav,1432747781,0.5066635730166535,027$,$026,30.32023447379804,59.87291400285316
80,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747831895,Stanislav,1432747781,0.5189505362137865,027$,$026,30.32019732231542,59.873071394123265
81,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1432747832933,Stanislav,1432747781,0.5311551947591183,027$,$026,30.320160419693305,59.87322773036487
82,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-107,1432747833965,Stanislav,1432747781,0.5432893028558166,027$,$026,30.320123730391096,59.873383162157914
83,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-107,1432747835018,Stanislav,1432747781,0.5556703277112103,027$,$026,30.320086294498893,59.87354175608095
84,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-107,1432747836044,Stanislav,1432747781,0.5677338909658589,027$,$026,30.320049818499626,59.87369628277285
85,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-107,1432747837095,Stanislav,1432747781,0.5800914018083334,027$,$026,30.32001245370559,59.87385457400464
86,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-107,1432747838118,Stanislav,1432747781,0.5921196912403113,027$,$026,30.319976084362036,59.87400864741241
87,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-107,1432747839173,Stanislav,1432747781,0.6045242329119161,027$,$026,30.319938577363203,59.874167539582636
88,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-93,1432747840197,Stanislav,1432747781,0.6165642793503536,027$,$026,30.319902172470574,59.874321762136795
89,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-93,1432747841248,Stanislav,1432747781,0.6289217873895362,027$,$026,30.31986480768501,59.87448005035484
90,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-93,1432747842276,Stanislav,1432747781,0.641008867460396,027$,$026,30.319828260579108,59.87463487391238
91,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-93,1432747843323,Stanislav,1432747781,0.6533193446704482,027$,$026,30.31979103799834,59.87479255822554
92,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-97,1432747844351,Stanislav,1432747781,0.665406424741308,027$,$026,30.319754490892436,59.87494738032781
93,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-97,1432747845401,Stanislav,1432747781,0.6777521757740309,027$,$026,30.31971716165595,59.875105514974194
94,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-87,1432747846427,Stanislav,1432747781,0.6898157390286795,027$,$026,30.319680685656685,59.87526003439827
95,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-87,1432747847475,Stanislav,1432747781,0.7021379732451913,027$,$026,30.319643427526838,59.87541786633816
96,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-87,1432747848501,Stanislav,1432747781,0.7142015364998401,027$,$026,30.31960695152757,59.875572384310516
97,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-87,1432747849521,Stanislav,1432747781,0.7261945521091471,027$,$026,30.319570688839725,59.875725997950845
98,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-89,1432747850533,Stanislav,1432747781,0.7380935060601934,027$,$026,30.319534710561467,59.87587840609233
99,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-89,1432747851553,Stanislav,1432747781,0.7500865216695005,027$,$026,30.319498447873627,59.876032018318675
100,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-89,1432747852575,Stanislav,1432747781,0.7621030540950188,027$,$026,30.319462114079155,59.87618593104769
101,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-89,1432747853597,Stanislav,1432747781,0.7741195837172451,027$,$026,30.31942578029315,59.87633984302821
102,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-97,1432747854604,Stanislav,1432747781,0.7859597498327014,027$,$026,30.31938997976877,59.876491495385345
103,1,8294940,,7803,250,2,ServiceLog,unknown,unknown,32,-97,1432747855622,Stanislav,1432747781,0.7979292486257974,027$,$026,30.31935378818756,59.87664480357058
104,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-111,1432747856635,Stanislav,1432747781,0.8098399595833032,027$,$026,30.319317774360222,59.87679735808547
105,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-111,1432747857654,Stanislav,1432747781,0.8218212181861507,027$,$026,30.319281547221458,59.87695081548092
106,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-111,1432747858663,Stanislav,1432747781,0.8336848983145262,027$,$026,30.31924567559891,59.8771027662192
107,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-111,1432747859676,Stanislav,1432747781,0.8455956092720321,027$,$026,30.319209661771573,59.87725531863255
108,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-105,1432747860686,Stanislav,1432747781,0.8574710464068672,027$,$026,30.319173754599948,59.87740741856175
109,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-107,1432747860686,Stanislav,1432747781,0.8574710464068672,027$,$026,30.319173754599948,59.87740741856175
110,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-105,1432747861702,Stanislav,1432747781,0.869417028383752,027$,$026,30.319137634125372,59.87756042132319
111,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-107,1432747861702,Stanislav,1432747781,0.869417028383752,027$,$026,30.319137634125372,59.87756042132319
112,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-79,1432747862717,Stanislav,1432747781,0.8813512561574691,027$,$026,30.319101549191405,59.877713272834995
113,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-83,1432747862717,Stanislav,1432747781,0.8813512561574691,027$,$026,30.319101549191405,59.877713272834995
114,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-79,1432747863747,Stanislav,1432747781,0.8934618502412481,027$,$026,30.31906493098735,59.87786838249733
115,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-83,1432747863747,Stanislav,1432747781,0.8934618502412481,027$,$026,30.31906493098735,59.87786838249733
116,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-79,1432747864757,Stanislav,1432747781,0.9053372873760833,027$,$026,30.31902902381572,59.87802047962156
117,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-83,1432747864757,Stanislav,1432747781,0.9053372873760833,027$,$026,30.31902902381572,59.87802047962156
118,1,65570107,271,100,250,1,Электросила 1,3G,HSPA,502,-79,1432747865437,Stanislav,1432747781,0.9053372873760833,027$,$026,30.31902902381572,59.87802047962156
119,250-1-100-65570107,-1,271,-1,-1,-1,Электросила 1,3G,HSPA,502,-83,1432747865437,Stanislav,1432747781,0.9053372873760833,027$,$026,30.31902902381572,59.87802047962156
120,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-79,1432747865771,Stanislav,1432747781,0.9092189742425103,027$,$026,30.319017286951222,59.87807019498031
121,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-83,1432747865771,Stanislav,1432747781,0.9092189742425103,027$,$026,30.319017286951222,59.87807019498031
122,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-69,1432747866788,Stanislav,1432747781,0.9204787557269756,027$,$026,30.31898324130712,59.87821440610872
123,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-51,1432747866788,Stanislav,1432747781,0.9204787557269756,027$,$026,30.31898324130712,59.87821440610872
124,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-69,1432747867830,Stanislav,1432747781,0.9311414747922615,027$,$026,30.318951000971115,59.878350969705124
125,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-51,1432747867830,Stanislav,1432747781,0.9311414747922615,027$,$026,30.318951000971115,59.878350969705124
126,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-69,1432747868846,Stanislav,1432747781,0.9406865103788671,027$,$026,30.318922140119334,59.87847321800833
127,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-51,1432747868846,Stanislav,1432747781,0.9406865103788671,027$,$026,30.318922140119334,59.87847321800833
128,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-69,1432747869882,Stanislav,1432747781,0.9495535782112722,027$,$026,30.318895329205105,59.87858678281827
129,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-51,1432747869882,Stanislav,1432747781,0.9495535782112722,027$,$026,30.318895329205105,59.87858678281827
130,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-73,1432747870902,Stanislav,1432747781,0.9574295513260317,027$,$026,30.31887151501493,59.87868765387529
131,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-71,1432747870902,Stanislav,1432747781,0.9574295513260317,027$,$026,30.31887151501493,59.87868765387529
132,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-73,1432747871935,Stanislav,1432747781,0.9645421292424019,027$,$026,30.318850009065038,59.878778747530696
133,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-71,1432747871935,Stanislav,1432747781,0.9645421292424019,027$,$026,30.318850009065038,59.878778747530696
134,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-81,1432747872951,Stanislav,1432747781,0.9706897512431244,027$,$026,30.318831420804596,59.8788574824052
135,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-79,1432747872951,Stanislav,1432747781,0.9706897512431244,027$,$026,30.318831420804596,59.8788574824052
136,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-81,1432747873992,Stanislav,1432747781,0.9761164830747701,027$,$026,30.318815012264093,59.878926984417035
137,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-79,1432747873992,Stanislav,1432747781,0.9761164830747701,027$,$026,30.318815012264093,59.878926984417035
138,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-81,1432747875007,Stanislav,1432747781,0.9805577113928368,027$,$026,30.318801583541795,59.87898386463995
139,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-79,1432747875007,Stanislav,1432747781,0.9805577113928368,027$,$026,30.318801583541795,59.87898386463995
140,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-81,1432747876048,Stanislav,1432747781,0.9842409694229046,027$,$026,30.318790446656752,59.8790310372226
141,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-79,1432747876048,Stanislav,1432747781,0.9842409694229046,027$,$026,30.318790446656752,59.8790310372226
142,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-73,1432747877077,Stanislav,1432747781,0.9870142127218083,027$,$026,30.318782061338215,59.87906655493138
143,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-79,1432747877077,Stanislav,1432747781,0.9870142127218083,027$,$026,30.318782061338215,59.87906655493138
144,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-73,1432747878103,Stanislav,1432747781,0.9889206135401152,027$,$026,30.318776297048398,59.8790909707221
145,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-79,1432747878103,Stanislav,1432747781,0.9889206135401152,027$,$026,30.318776297048398,59.8790909707221
146,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-87,1432747879136,Stanislav,1432747781,0.9899737211502142,027$,$026,30.31877311281903,59.8791044581483
147,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-83,1432747879136,Stanislav,1432747781,0.9899737211502142,027$,$026,30.31877311281903,59.8791044581483
148,250-1-100-65570107,-1,272,-1,-1,-1,Электросила 2,3G,HSPA,502,-83,1432747879871,Stanislav,1432747781,0.9899737211502142,027$,$026,30.31877311281903,59.8791044581483
149,1,65570107,272,100,250,1,Электросила 2,3G,HSPA,502,-87,1432747879871,Stanislav,1432747781,0.9899737211502142,027$,$026,30.31877311281903,59.8791044581483
