,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570107,273,100,250,1,Электросила 3,3G,HSPA,502,-85,1418720052620,Stanislav,1418720052,0.0,028$,$027,30.318747467481508,59.87923310666237
1,250-1-100-65570107,-1,273,-1,-1,-1,Электросила 3,3G,HSPA,502,-77,1418720052620,Stanislav,1418720052,0.0,028$,$027,30.318747467481508,59.87923310666237
2,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-73,1418720053029,Stanislav,1418720052,8.10632174239668e-05,028$,$027,30.31874729429416,59.87923411692496
3,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-73,1418720053029,Stanislav,1418720052,8.10632174239668e-05,028$,$027,30.31874729429416,59.87923411692496
4,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-73,1418720054186,Stanislav,1418720052,0.001188394201331118,028$,$027,30.318744928539136,59.87924791720163
5,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-73,1418720054186,Stanislav,1418720052,0.001188394201331118,028$,$027,30.318744928539136,59.87924791720163
6,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-85,1418720055198,Stanislav,1418720052,0.0032206440895474545,028$,$027,30.31874058674299,59.87927324440246
7,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-69,1418720055198,Stanislav,1418720052,0.0032206440895474545,028$,$027,30.31874058674299,59.87927324440246
8,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-85,1418720056212,Stanislav,1418720052,0.006252440141464035,028$,$027,30.318734109468494,59.879311028552465
9,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-69,1418720056212,Stanislav,1418720052,0.006252440141464035,028$,$027,30.318734109468494,59.879311028552465
10,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-85,1418720057225,Stanislav,1418720052,0.010276285404555073,028$,$027,30.318725512732467,59.879361176177596
11,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-69,1418720057225,Stanislav,1418720052,0.010276285404555073,028$,$027,30.318725512732467,59.879361176177596
12,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-85,1418720058243,Stanislav,1418720052,0.015321915899982266,028$,$027,30.318714733005468,59.87942405780943
13,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-69,1418720058243,Stanislav,1418720052,0.015321915899982266,028$,$027,30.318714733005468,59.87942405780943
14,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-81,1418720059254,Stanislav,1418720052,0.02132690465721063,028$,$027,30.318701903659456,59.879498895376386
15,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-77,1418720059254,Stanislav,1418720052,0.02132690465721063,028$,$027,30.318701903659456,59.879498895376386
16,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-81,1418720060274,Stanislav,1418720052,0.028389242566174464,028$,$027,30.318696017863132,59.87958716820695
17,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-77,1418720060274,Stanislav,1418720052,0.028389242566174464,028$,$027,30.318696017863132,59.87958716820695
