,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570117,263,100,250,1,Парк Победы 3,3G,HSPA,503,-91,1427972712335,Stanislav,1427972712,0.0,027$,$026,30.321808523071454,59.866426858889255
1,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-91,1427972712865,Stanislav,1427972712,0.00013886690732160432,027$,$026,30.321807722821454,59.866428604893045
2,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-87,1427972713876,Stanislav,1427972712,0.0011739572609509416,027$,$026,30.321801757893823,59.866441619305995
3,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-87,1427972714890,Stanislav,1427972712,0.003227222456073887,027$,$026,30.32178992551779,59.866467435434465
4,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-101,1427972715899,Stanislav,1427972712,0.006279461982355743,027$,$026,30.321772336340363,59.866505811837
5,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-101,1427972716917,Stanislav,1427972712,0.010379041397506002,027$,$026,30.32174871164476,59.86655735657846
6,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-101,1427972717935,Stanislav,1427972712,0.015503262853131588,027$,$026,30.321719570923523,59.86662181811946
7,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-101,1427972718956,Stanislav,1427972712,0.02167176355243893,027$,$026,30.3217009195332,59.86670084928541
8,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-87,1427972719971,Stanislav,1427972712,0.028825636206291094,027$,$026,30.321679288722446,59.86679250485515
9,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-87,1427972720992,Stanislav,1427972712,0.037049462582913,027$,$026,30.321654422745578,59.866897868382836
10,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-91,1427972722018,Stanislav,1427972712,0.046351833879926696,027$,$026,30.321626295625805,59.86701704980787
11,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1427972722018,Stanislav,1427972712,0.046351833879926696,027$,$026,30.321626295625805,59.86701704980787
12,1,65570117,264,100,250,1,Парк Победы 4,3G,HSPA,503,-91,1427972722554,Stanislav,1427972712,0.046351833879926696,027$,$026,30.321626295625805,59.86701704980787
13,250-1-100-65570117,-1,264,-1,-1,-1,Парк Победы 4,3G,HSPA,503,-85,1427972722554,Stanislav,1427972712,0.046351833879926696,027$,$026,30.321626295625805,59.86701704980787
14,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-91,1427972723045,Stanislav,1427972712,0.05131280966848473,027$,$026,30.3216112953688,59.867080609358524
15,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1427972723045,Stanislav,1427972712,0.05131280966848473,027$,$026,30.3216112953688,59.867080609358524
16,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-91,1427972724059,Stanislav,1427972712,0.061558079218391494,027$,$026,30.321580317254234,59.86721187039454
17,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1427972724059,Stanislav,1427972712,0.061558079218391494,027$,$026,30.321580317254234,59.86721187039454
18,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-91,1427972725072,Stanislav,1427972712,0.07179324568388296,027$,$026,30.321549369687865,59.86734300147386
19,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-85,1427972725072,Stanislav,1427972712,0.07179324568388296,027$,$026,30.321549369687865,59.86734300147386
20,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427972726087,Stanislav,1427972712,0.08204861831820504,027$,$026,30.3215183610251,59.86747439091235
21,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427972726087,Stanislav,1427972712,0.08204861831820504,027$,$026,30.3215183610251,59.86747439091235
22,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427972727112,Stanislav,1427972712,0.09240503143243065,027$,$026,30.321487046851242,59.86760707433108
23,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427972727112,Stanislav,1427972712,0.09240503143243065,027$,$026,30.321487046851242,59.86760707433108
24,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427972728121,Stanislav,1427972712,0.10259978315132327,027$,$026,30.321456221484944,59.86773768607296
25,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427972728121,Stanislav,1427972712,0.10259978315132327,027$,$026,30.321456221484944,59.86773768607296
26,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427972729144,Stanislav,1427972712,0.11293598768778065,027$,$026,30.32142496841476,59.867870109537236
27,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427972729144,Stanislav,1427972712,0.11293598768778065,027$,$026,30.32142496841476,59.867870109537236
28,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427972730160,Stanislav,1427972712,0.12320146581545566,027$,$026,30.321393929196514,59.868001626360154
29,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427972730160,Stanislav,1427972712,0.12320146581545566,027$,$026,30.321393929196514,59.868001626360154
30,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427972731186,Stanislav,1427972712,0.1335679820140966,027$,$026,30.321362584474453,59.86813443711091
31,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427972731186,Stanislav,1427972712,0.1335679820140966,027$,$026,30.321362584474453,59.86813443711091
32,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427972732201,Stanislav,1427972712,0.14382335464841867,027$,$026,30.321331575811698,59.868265823422604
33,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427972732201,Stanislav,1427972712,0.14382335464841867,027$,$026,30.321331575811698,59.868265823422604
34,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427972733224,Stanislav,1427972712,0.15415955918487606,027$,$026,30.32130032274151,59.868398244783904
35,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427972733224,Stanislav,1427972712,0.15415955918487606,027$,$026,30.32130032274151,59.868398244783904
36,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427972734243,Stanislav,1427972712,0.1644553489747346,027$,$026,30.321269191871398,59.868530147851054
37,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427972734243,Stanislav,1427972712,0.1644553489747346,027$,$026,30.321269191871398,59.868530147851054
38,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427972735264,Stanislav,1427972712,0.17477134493342372,027$,$026,30.321237999904888,59.86866230926201
39,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427972735264,Stanislav,1427972712,0.17477134493342372,027$,$026,30.321237999904888,59.86866230926201
40,1,65570117,,100,250,1,ServiceLog,3G,HSPA,503,-113,1427972736276,Stanislav,1427972712,0.18499640831449987,027$,$026,30.321207082886712,59.868793305189286
41,250-1-100-65570117,-1,,-1,-1,-1,ServiceLog,3G,HSPA,503,-113,1427972736276,Stanislav,1427972712,0.18499640831449987,027$,$026,30.321207082886712,59.868793305189286
