,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
10,1,2845,23 Окт 2015 г. 8:53:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445579623001, julia,1445579608,0.03468563382733834,018$,$017,103961951,30.366699109523132,59.999871788811156
11,1,2845,23 Окт 2015 г. 8:53:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-57,1445579624068, julia,1445579608,0.04226967799231199,018$,$017,103961951,30.366731855562023,59.9999428287532
12,1,2845,23 Окт 2015 г. 8:53:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445579625140, julia,1445579608,0.050643775811614396,018$,$017,103961951,30.366768012858444,60.00002126897143
13,1,2845,23 Окт 2015 г. 8:53:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445579626207, julia,1445579608,0.059729810526037604,018$,$017,103961951,30.366807244123414,60.00010637769593
14,1,2845,23 Окт 2015 г. 8:53:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445579627271, julia,1445579608,0.06953638219424345,018$,$017,103961951,30.36684958648987,60.00019823543147
15,1,2845,23 Окт 2015 г. 8:53:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445579628340, julia,1445579608,0.08013933171476045,018$,$017,103961951,30.366895367420184,60.00029755251714
16,1,2845,23 Окт 2015 г. 8:53:48,174,7803,250,2,Площадь Мужества 4,2G,EDGE,-1,-61,1445579629088, julia,1445579608,0.08013933171476045,018$,$017,103961951,30.366895367420184,60.00029755251714
17,1,2845,23 Окт 2015 г. 8:53:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445579629402, julia,1445579608,0.0835187815453851,018$,$017,103961951,30.366909959054038,60.00032920752439
18,1,2845,23 Окт 2015 г. 8:53:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445579630466, julia,1445579608,0.09497017104564123,018$,$017,103961951,30.366959403339674,60.000436471450364
19,1,2845,23 Окт 2015 г. 8:53:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445579631528, julia,1445579608,0.10640003437441581,018$,$017,103961951,30.36700875468059,60.000543533396176
20,1,2845,23 Окт 2015 г. 8:53:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579632554, julia,1445579608,0.11744244201252038,018$,$017,103961951,30.36705643308306,60.000646965769135
21,1,2845,23 Окт 2015 г. 8:53:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579633626, julia,1445579608,0.12897993106670338,018$,$017,103961951,30.367106249125413,60.00075503514087
22,1,2845,23 Окт 2015 г. 8:53:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579634690, julia,1445579608,0.14043132056695953,018$,$017,103961951,30.36715569341105,60.00086229768605
23,1,2845,23 Окт 2015 г. 8:53:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579635755, julia,1445579608,0.15189347186995658,018$,$017,103961951,30.36720518416351,60.000969660686266
24,1,2845,23 Окт 2015 г. 8:53:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445579636815, julia,1445579608,0.16330180902724958,018$,$017,103961951,30.367254442559705,60.00107651927729
25,1,2845,23 Окт 2015 г. 8:53:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445579637884, julia,1445579608,0.1748070101072101,018$,$017,103961951,30.367304119190525,60.001184284815025
26,1,22557,23 Окт 2015 г. 8:53:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579638942, julia,1445579608,0.18619382109302152,018$,$017,103961951,30.367353284642007,60.00129094108493
27,1,22557,23 Окт 2015 г. 8:54:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579640014, julia,1445579608,0.19773131014720455,018$,$017,103961951,30.367403100684356,60.00139900835279
28,1,22557,23 Окт 2015 г. 8:54:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445579641126, julia,1445579608,0.20969930210302126,018$,$017,103961951,30.367454775532444,60.001511107604365
29,1,22557,23 Окт 2015 г. 8:54:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445579642194, julia,1445579608,0.22119374138024087,018$,$017,103961951,30.367504405696437,60.00161877092538
30,1,22557,23 Окт 2015 г. 8:54:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445579643265, julia,1445579608,0.23272046863168291,018$,$017,103961951,30.367554175271977,60.00172673632165
31,1,22557,23 Окт 2015 г. 8:54:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445579644329, julia,1445579608,0.24417185556593937,018$,$017,103961951,30.367603619546532,60.00183399569188
32,1,22557,23 Окт 2015 г. 8:54:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579645401, julia,1445579608,0.25570934462012235,018$,$017,103961951,30.367653435588885,60.001942061185545
33,1,22557,23 Окт 2015 г. 8:54:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579646464, julia,1445579608,0.2671499697516379,018$,$017,103961951,30.367702833396617,60.002049219058
34,1,22557,23 Окт 2015 г. 8:54:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579647532, julia,1445579608,0.27864440902885745,018$,$017,103961951,30.36775246356062,60.00215688062754
35,1,22557,23 Окт 2015 г. 8:54:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579648598, julia,1445579608,0.29011732213459546,018$,$017,103961951,30.36780200334489,60.00226433992901
36,1,22557,23 Окт 2015 г. 8:54:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579649661, julia,1445579608,0.30155794726611096,018$,$017,103961951,30.367851464480548,60.00237148945517
37,1,22557,23 Окт 2015 г. 8:54:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579650728, julia,1445579608,0.31304162217458986,018$,$017,103961951,30.367901111732863,60.00247904182381
38,1,22557,23 Окт 2015 г. 8:54:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579651789, julia,1445579608,0.32446072370062357,018$,$017,103961951,30.367950479815743,60.002585989072344
39,1,22557,23 Окт 2015 г. 8:54:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579652857, julia,1445579608,0.3359551629778431,018$,$017,103961951,30.368000173605537,60.00269364155825
40,1,22557,23 Окт 2015 г. 8:54:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579653926, julia,1445579608,0.3474603640578036,018$,$017,103961951,30.368049913921727,60.00280139448421
41,1,22557,23 Окт 2015 г. 8:54:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579654997, julia,1445579608,0.35898708874324603,018$,$017,103961951,30.368099747290696,60.00290934863927
42,1,22557,23 Окт 2015 г. 8:54:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579656064, julia,1445579608,0.37047076365172493,018$,$017,103961951,30.368149394543007,60.00301689925899
43,1,22557,23 Окт 2015 г. 8:54:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445579657127, julia,1445579608,0.3819113913492401,018$,$017,103961951,30.368198855689766,60.00312404637131
44,1,22557,23 Окт 2015 г. 8:54:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445579658193, julia,1445579608,0.39338430445497813,018$,$017,103961951,30.368248456415685,60.00323149550381
45,1,22557,23 Окт 2015 г. 8:54:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445579659257, julia,1445579608,0.40483569138923453,018$,$017,103961951,30.368297964077733,60.00333874268568
46,1,22557,23 Окт 2015 г. 8:54:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445579660323, julia,1445579608,0.4163086044949726,018$,$017,103961951,30.36834756480366,60.00344619112072
47,1,22557,23 Окт 2015 г. 8:54:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445579661368, julia,1445579608,0.4275555043471527,018$,$017,103961951,30.368396188408827,60.00355152251214
48,1,22557,23 Окт 2015 г. 8:54:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445579662435, julia,1445579608,0.43903917925563174,018$,$017,103961951,30.36844583566114,60.00365907104374
49,1,22557,23 Окт 2015 г. 8:54:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445579663497, julia,1445579608,0.4504690425844063,018$,$017,103961951,30.368495250270414,60.003766115264256
50,1,22557,23 Окт 2015 г. 8:54:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445579664566, julia,1445579608,0.4619742436643668,018$,$017,103961951,30.3685449905866,60.003873864696374
51,1,22557,23 Окт 2015 г. 8:54:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445579665630, julia,1445579608,0.47342563316462294,018$,$017,103961951,30.368594498259743,60.003981109819385
52,1,22557,23 Окт 2015 г. 8:54:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445579666697, julia,1445579608,0.48490930807310184,018$,$017,103961951,30.368644145512057,60.0040886569541
53,1,22557,23 Окт 2015 г. 8:54:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445579667756, julia,1445579608,0.4963068834276539,018$,$017,103961951,30.368693420531066,60.004195397401816
54,1,22557,23 Окт 2015 г. 8:54:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445579668803, julia,1445579608,0.507575306885316,018$,$017,103961951,30.36874213718902,60.00430092797897
55,1,22557,23 Окт 2015 г. 8:54:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445579669859, julia,1445579608,0.5189405942656455,018$,$017,103961951,30.368791272617763,60.00440736536106
56,1,22557,23 Окт 2015 г. 8:54:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445579670923, julia,1445579608,0.5303919837659017,018$,$017,103961951,30.368840780290906,60.00451460875419
57,1,22557,23 Окт 2015 г. 8:54:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445579671999, julia,1445579608,0.5419725225970481,018$,$017,103961951,30.368890846314013,60.00462306128989
58,1,22557,23 Окт 2015 г. 8:54:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445579673067, julia,1445579608,0.553466959308268,018$,$017,103961951,30.368940540092712,60.004730707121716
59,1,22556,23 Окт 2015 г. 8:54:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445579674135, julia,1445579608,0.5649613985854876,018$,$017,103961951,30.36899023388251,60.00483835262718
60,1,22556,23 Окт 2015 г. 8:54:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445579675201, julia,1445579608,0.5764343116912256,018$,$017,103961951,30.36903983460843,60.00494579619056
61,1,22556,23 Окт 2015 г. 8:54:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445579676263, julia,1445579608,0.5878641750200002,018$,$017,103961951,30.369089249217705,60.005052836246676
62,1,22556,23 Окт 2015 г. 8:54:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-85,1445579677331, julia,1445579608,0.5993586142972197,018$,$017,103961951,30.3691389430075,60.00516048070372
63,1,22556,23 Окт 2015 г. 8:54:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445579678395, julia,1445579608,0.6108100012314761,018$,$017,103961951,30.36918845066955,60.005267721630794
64,1,22556,23 Окт 2015 г. 8:54:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445579679463, julia,1445579608,0.6223044405086957,018$,$017,103961951,30.369238144459345,60.005375365388424
65,1,22556,23 Окт 2015 г. 8:54:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579680532, julia,1445579608,0.6338096415886563,018$,$017,103961951,30.36928788477553,60.005483109577945
66,1,22556,23 Окт 2015 г. 8:54:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445579681596, julia,1445579608,0.6452610285229127,018$,$017,103961951,30.36933739243758,60.00559034945886
67,1,22556,23 Окт 2015 г. 8:54:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579682646, julia,1445579608,0.6565617399547973,018$,$017,103961951,30.3693862486858,60.00569617795384
68,1,22556,23 Окт 2015 г. 8:54:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579683706, julia,1445579608,0.66797007967809,018$,$017,103961951,30.369435570242292,60.005803014018845
69,1,22556,23 Окт 2015 г. 8:54:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579684770, julia,1445579608,0.6794214666123464,018$,$017,103961951,30.36948507790434,60.00591025286246
70,1,22556,23 Окт 2015 г. 8:54:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579685831, julia,1445579608,0.69084056813838,018$,$017,103961951,30.36953444598722,60.00601718901653
71,1,22556,23 Окт 2015 г. 8:54:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579686896, julia,1445579608,0.7023027168753774,018$,$017,103961951,30.36958400017566,60.006124527945936
72,1,22556,23 Окт 2015 г. 8:54:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579687967, julia,1445579608,0.7138294441268194,018$,$017,103961951,30.369633833555717,60.006232471278736
73,1,22556,23 Окт 2015 г. 8:54:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579689030, julia,1445579608,0.7252700692583349,018$,$017,103961951,30.36968329469138,60.00633960795016
74,1,22556,23 Окт 2015 г. 8:54:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579690094, julia,1445579608,0.7367214587585911,018$,$017,103961951,30.369732802364524,60.006446845077846
75,1,22556,23 Окт 2015 г. 8:54:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579691160, julia,1445579608,0.7481943718643291,018$,$017,103961951,30.369782403090444,60.00655428341574
76,1,22556,23 Окт 2015 г. 8:54:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579692224, julia,1445579608,0.7596457587985855,018$,$017,103961951,30.369831910752495,60.00666151982327
77,1,22556,23 Окт 2015 г. 8:54:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445579693296, julia,1445579608,0.7711832478527686,018$,$017,103961951,30.369881790658948,60.00676956218166
78,1,22556,23 Окт 2015 г. 8:54:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445579694359, julia,1445579608,0.7826238729842842,018$,$017,103961951,30.369931251794604,60.00687669711316
79,1,22556,23 Окт 2015 г. 8:54:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445579695422, julia,1445579608,0.7940644981157995,018$,$017,103961951,30.369980712930268,60.00698383169758
80,1,22556,23 Окт 2015 г. 8:54:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445579696456, julia,1445579608,0.8051930104398304,018$,$017,103961951,30.37002882471187,60.00708804319998
81,1,22556,23 Окт 2015 г. 8:54:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579697495, julia,1445579608,0.8163753317775658,018$,$017,103961951,30.370077169125427,60.007192758259094
82,1,22556,23 Окт 2015 г. 8:54:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579698552, julia,1445579608,0.8277513835266361,018$,$017,103961951,30.37012635109165,60.0072992871354
83,1,22556,23 Окт 2015 г. 8:54:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579699616, julia,1445579608,0.8392027704608925,018$,$017,103961951,30.3701758587537,60.00740652112717
84,1,22556,23 Окт 2015 г. 8:55:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579700679, julia,1445579608,0.850643395592408,018$,$017,103961951,30.37022531988936,60.00751365399519
85,1,22556,23 Окт 2015 г. 8:55:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579701741, julia,1445579608,0.8620732589211826,018$,$017,103961951,30.370274734498636,60.00762068574043
86,1,22556,23 Окт 2015 г. 8:55:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445579702807, julia,1445579608,0.8735461720269205,018$,$017,103961951,30.370324335224556,60.00772812026482
87,1,22556,23 Окт 2015 г. 8:55:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445579703874, julia,1445579608,0.8850298495013992,018$,$017,103961951,30.370373982487965,60.00783565523927
88,1,22556,23 Окт 2015 г. 8:55:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445579704935, julia,1445579608,0.8964489484614332,018$,$017,103961951,30.37042335055975,60.007942585143574
89,1,22556,23 Окт 2015 г. 8:55:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445579706003, julia,1445579608,0.9079433877386528,018$,$017,103961951,30.370473044349545,60.00805022019505
90,1,22556,23 Окт 2015 г. 8:55:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445579707070, julia,1445579608,0.9194270626471317,018$,$017,103961951,30.37052269160186,60.00815775409807
91,1,22556,23 Окт 2015 г. 8:55:07,181,7803,250,2,Политехническая 1,2G,EDGE,-1,-69,1445579707249, julia,1445579608,0.9194270626471317,018$,$017,103961951,30.37052269160186,60.00815775409807
92,1,22556,23 Окт 2015 г. 8:55:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579708146, julia,1445579608,0.9287519078188001,018$,$017,103961951,30.370563005608016,60.008245072317216
93,1,22556,23 Окт 2015 г. 8:55:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579709213, julia,1445579608,0.9389866383031475,018$,$017,103961951,30.370607253311896,60.008340910473024
94,1,22556,23 Окт 2015 г. 8:55:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579710289, julia,1445579608,0.948364295044562,018$,$017,103961951,30.370647795637765,60.00842872273477
95,1,22556,23 Окт 2015 г. 8:55:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579711356, julia,1445579608,0.9567280040346603,018$,$017,103961951,30.37068395437387,60.0085070402056
96,1,22556,23 Окт 2015 г. 8:55:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579712415, julia,1445579608,0.9641078756505979,018$,$017,103961951,30.370715859696084,60.00857614490452
97,1,22556,23 Окт 2015 г. 8:55:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579713477, julia,1445579608,0.9705870865859245,018$,$017,103961951,30.37074387120134,60.0086368157489
98,1,22556,23 Окт 2015 г. 8:55:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579714544, julia,1445579608,0.9761674035337637,018$,$017,103961951,30.37076799652757,60.0086890693283
99,1,22556,23 Окт 2015 г. 8:55:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579715605, julia,1445579608,0.9807926041557657,018$,$017,103961951,30.370787992609326,60.00873237922287
100,1,22556,23 Окт 2015 г. 8:55:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579716665, julia,1445579608,0.984493613404226,018$,$017,103961951,30.370803993144122,60.0087670350453
101,1,2735,23 Окт 2015 г. 8:55:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579717731, julia,1445579608,0.9872883533029697,018$,$017,103961951,30.370816075614062,60.0087932046423
102,1,2735,23 Окт 2015 г. 8:55:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445579718801, julia,1445579608,0.9891585047119428,018$,$017,103961951,30.370824160820202,60.00881071649606
103,1,2735,23 Окт 2015 г. 8:55:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445579719859, julia,1445579608,0.990086556140265,018$,$017,103961951,30.37082817305529,60.0088194066451
104,1,2735,23 Окт 2015 г. 8:55:19,182,7803,250,2,Политехническая 2,2G,EDGE,-1,-67,1445579720402, julia,1445579608,0.990086556140265,018$,$017,103961951,30.37082817305529,60.0088194066451
