,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14082,23 Окт 2015 г. 8:08:43,53,7803,250,2,Автово 3,2G,EDGE,-1,-67,1445576923912, julia,1445576920,0.0,004$,$005,103961951,30.261407601143183,59.86730654593605
1,1,14082,23 Окт 2015 г. 8:08:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576924658, julia,1445576920,0.00011136254282508494,004$,$005,103961951,30.26140769884656,59.86730465016137
2,1,14082,23 Окт 2015 г. 8:08:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576925721, julia,1445576920,0.0006548450742462994,004$,$005,103961951,30.261408175668265,59.86729539821217
3,1,14082,23 Окт 2015 г. 8:08:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576926787, julia,1445576920,0.0016540061578678407,004$,$005,103961951,30.261409052277287,59.86727838903396
4,1,14082,23 Окт 2015 г. 8:08:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576927851, julia,1445576920,0.0031047984596180413,004$,$005,103961951,30.261411255810234,59.86725372097186
5,1,14082,23 Окт 2015 г. 8:08:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576928918, julia,1445576920,0.005014678811979885,004$,$005,103961951,30.261417728030402,59.86722135997077
6,1,14082,23 Окт 2015 г. 8:08:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576929986, julia,1445576920,0.007382628525195354,004$,$005,103961951,30.261425752560253,59.86718123740149
7,1,14082,23 Окт 2015 г. 8:08:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576931054, julia,1445576920,0.010207070416479863,004$,$005,103961951,30.26143532405501,59.867133379959775
8,1,14082,23 Окт 2015 г. 8:08:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445576932112, julia,1445576920,0.013455168284127074,004$,$005,103961951,30.261446331239057,59.86707834399133
9,1,14082,23 Окт 2015 г. 8:08:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576933174, julia,1445576920,0.017166074192551898,004$,$005,103961951,30.26145890679127,59.86701546606372
10,1,14082,23 Окт 2015 г. 8:08:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576934241, julia,1445576920,0.02134902169596926,004$,$005,103961951,30.261482134692695,59.86694521356503
11,1,14082,23 Окт 2015 г. 8:08:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445576935311, julia,1445576920,0.02600129293541377,004$,$005,103961951,30.26151661450523,59.866867902398084
12,1,14082,23 Окт 2015 г. 8:08:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445576936378, julia,1445576920,0.031096798157099512,004$,$005,103961951,30.261554379299188,59.86678322538893
13,1,14082,23 Окт 2015 г. 8:08:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-81,1445576937447, julia,1445576920,0.036658775118774585,004$,$005,103961951,30.261595601298737,59.866690796315154
14,1,14082,23 Окт 2015 г. 8:08:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-87,1445576938515, julia,1445576920,0.042672256043610836,004$,$005,103961951,30.2616401695718,59.86659086384808
15,1,14082,23 Окт 2015 г. 8:08:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445576939580, julia,1445576920,0.049123414778435306,004$,$005,103961951,30.261687981647306,59.86648365768523
16,1,14082,23 Окт 2015 г. 8:09:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-93,1445576940653, julia,1445576920,0.05608209463923944,004$,$005,103961951,30.261739555161565,59.86636801708537
17,1,14082,23 Окт 2015 г. 8:09:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-99,1445576941700, julia,1445576920,0.06331632079730143,004$,$005,103961951,30.261793170857832,59.866247796981064
18,1,22617,23 Окт 2015 г. 8:09:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-103,1445576942760, julia,1445576920,0.0710872923309116,004$,$005,103961951,30.261850764585258,59.86611865662932
19,1,22617,23 Окт 2015 г. 8:09:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-97,1445576943821, julia,1445576920,0.07931591234584914,004$,$005,103961951,30.261911750125627,59.86598191039027
20,1,22617,23 Окт 2015 г. 8:09:03,54,7803,250,2,Автово 4,2G,EDGE,-1,-97,1445576943841, julia,1445576920,0.07931591234584914,004$,$005,103961951,30.261911750125627,59.86598191039027
21,1,22617,23 Окт 2015 г. 8:09:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-89,1445576944881, julia,1445576920,0.08761079512870881,004$,$005,103961951,30.261973226765456,59.86584406240309
22,1,22617,23 Окт 2015 г. 8:09:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-79,1445576945945, julia,1445576920,0.09609709772763105,004$,$005,103961951,30.26203612209284,59.86570303272649
23,1,22617,23 Окт 2015 г. 8:09:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445576947010, julia,1445576920,0.10459137749918258,004$,$005,103961951,30.262099076542192,59.86556186988231
24,1,22617,23 Окт 2015 г. 8:09:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576948068, julia,1445576920,0.11302982657028214,004$,$005,103961951,30.26216161720826,59.86542163427171
25,1,22617,23 Окт 2015 г. 8:09:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576949132, julia,1445576920,0.12151612916920439,004$,$005,103961951,30.262224512535646,59.865280602803864
26,1,22617,23 Окт 2015 г. 8:09:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576950196, julia,1445576920,0.13000243366971725,004$,$005,103961951,30.26228740787712,59.86513957070638
27,1,22617,23 Окт 2015 г. 8:09:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576951258, julia,1445576920,0.1384727838249715,004$,$005,103961951,30.26235018497468,59.86499880315444
28,1,22617,23 Окт 2015 г. 8:09:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576952330, julia,1445576920,0.14702289429697504,004$,$005,103961951,30.262413553207317,59.86485670947288
29,1,22617,23 Окт 2015 г. 8:09:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576953390, julia,1445576920,0.15547729581174255,004$,$005,103961951,30.262476212103223,59.86471620577479
30,1,22617,23 Окт 2015 г. 8:09:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576954452, julia,1445576920,0.16394764596699685,004$,$005,103961951,30.262538989200774,59.864575436431025
31,1,22617,23 Окт 2015 г. 8:09:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576955517, julia,1445576920,0.17244192573854836,004$,$005,103961951,30.26260194365012,59.864434268800984
32,1,22617,23 Окт 2015 г. 8:09:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576956581, julia,1445576920,0.18092823023906124,004$,$005,103961951,30.262664838991604,59.86429323311478
33,1,22617,23 Окт 2015 г. 8:09:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445576957645, julia,1445576920,0.18941453283798348,004$,$005,103961951,30.262727734318993,59.86415219686214
