,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,2505,22 Окт 2015 г. 15:53:14,273,7803,250,2,Электросила 3,2G,EDGE,-1,-59,1445518395347, julia,1445518393,0.0,026$,$027,552491703,30.31861704944538,59.87921660314624
1,1,2505,22 Окт 2015 г. 15:53:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518395532, julia,1445518393,1.6902020920691966e-05,026$,$027,552491703,30.318617091636494,59.87921638616264
2,1,2505,22 Окт 2015 г. 15:53:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518396557, julia,1445518393,0.0007230446140243288,026$,$027,552491703,30.318618854321645,59.87920732089248
3,1,2505,22 Окт 2015 г. 15:53:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518397582, julia,1445518393,0.002466888010297843,026$,$027,552491703,30.3186232073332,59.87918493388573
4,1,2505,22 Окт 2015 г. 15:53:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518398614, julia,1445518393,0.005270995543969999,026$,$027,552491703,30.31863025577851,59.87914893812654
5,1,2505,22 Окт 2015 г. 15:53:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518399643, julia,1445518393,0.009114290642447755,026$,$027,552491703,30.318642110519566,59.87909972271743
6,1,2505,22 Окт 2015 г. 15:53:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518400667, julia,1445518393,0.013977117624670125,026$,$027,552491703,30.31865711003253,59.8790374515635
7,1,2505,22 Окт 2015 г. 15:53:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518401687, julia,1445518393,0.019850564615747027,026$,$027,552491703,30.318675226828496,59.87896223871316
8,1,2505,22 Окт 2015 г. 15:53:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518402719, julia,1445518393,0.026838918163551252,026$,$027,552491703,30.318696782581966,59.87887274862453
9,1,2505,22 Окт 2015 г. 15:53:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518403743, julia,1445518393,0.03481281982486916,026$,$027,552491703,30.318721378283563,59.8787706377027
10,1,2505,22 Окт 2015 г. 15:53:23,274,7803,250,2,Электросила 4,2G,EDGE,-1,-59,1445518403992, julia,1445518393,0.03481281982486916,026$,$027,552491703,30.318721378283563,59.8787706377027
11,1,2505,22 Окт 2015 г. 15:53:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445518404768, julia,1445518393,0.04143881220801702,026$,$027,552491703,30.31874181632485,59.87868578738455
12,1,2505,22 Окт 2015 г. 15:53:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445518405796, julia,1445518393,0.0502165478171247,026$,$027,552491703,30.318768891472608,59.87857338220419
13,1,2505,22 Окт 2015 г. 15:53:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445518406824, julia,1445518393,0.05899428139045903,026$,$027,552491703,30.31879596661408,59.87846097666979
14,1,2505,22 Окт 2015 г. 15:53:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518407851, julia,1445518393,0.06776347896609196,026$,$027,552491703,30.31882301542606,59.87834868006579
