,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570107,273,100,250,1,Электросила 3,3G,HSPA,502,-75,1427798447363,Stanislav,1427798447,0.0,028$,$027,30.318747467481508,59.87923310666237
1,250-1-100-65570107,-1,273,-1,-1,-1,Электросила 3,3G,HSPA,502,-76,1427798447363,Stanislav,1427798447,0.0,028$,$027,30.318747467481508,59.87923310666237
2,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-79,1427798448201,Stanislav,1427798447,0.00035158761610133704,028$,$027,30.318746716332857,59.879237488375956
3,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-76,1427798448201,Stanislav,1427798447,0.00035158761610133704,028$,$027,30.318746716332857,59.879237488375956
4,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-79,1427798449220,Stanislav,1427798447,0.0017265109264142289,028$,$027,30.31874377888075,59.879254623559085
5,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-76,1427798449220,Stanislav,1427798447,0.0017265109264142289,028$,$027,30.31874377888075,59.879254623559085
6,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-79,1427798450239,Stanislav,1427798447,0.004141172149451605,028$,$027,30.318738620082698,59.87928471660689
7,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-76,1427798450239,Stanislav,1427798447,0.004141172149451605,028$,$027,30.318738620082698,59.87928471660689
8,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-79,1427798451270,Stanislav,1427798447,0.007642444753310018,028$,$027,30.31873113979597,59.87932835165017
9,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-75,1427798451270,Stanislav,1427798447,0.007642444753310018,028$,$027,30.31873113979597,59.87932835165017
10,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-75,1427798452445,Stanislav,1427798447,0.012930484422541397,028$,$027,30.31871984217438,59.8793942543906
11,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-75,1427798452445,Stanislav,1427798447,0.012930484422541397,028$,$027,30.31871984217438,59.8793942543906
12,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-75,1427798453493,Stanislav,1427798447,0.01881336304817304,028$,$027,30.31870727371031,59.87946757021943
13,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-75,1427798453493,Stanislav,1427798447,0.01881336304817304,028$,$027,30.31870727371031,59.87946757021943
14,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-75,1427798454515,Stanislav,1427798447,0.02560946498381427,028$,$027,30.318697811562615,59.87955240885815
15,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-83,1427798454515,Stanislav,1427798447,0.02560946498381427,028$,$027,30.318697811562615,59.87955240885815
16,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-79,1427798455534,Stanislav,1427798447,0.03342688386229689,028$,$027,30.318692767238115,59.8796501606113
17,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-83,1427798455534,Stanislav,1427798447,0.03342688386229689,028$,$027,30.318692767238115,59.8796501606113
18,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-79,1427798456558,Stanislav,1427798447,0.042330066858389345,028$,$027,30.318687022305582,59.87976148879046
19,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-83,1427798456558,Stanislav,1427798447,0.042330066858389345,028$,$027,30.318687022305582,59.87976148879046
20,1,65570107,274,100,250,1,Электросила 4,3G,HSPA,502,-81,1427798457034,Stanislav,1427798447,0.042330066858389345,028$,$027,30.318687022305582,59.87976148879046
21,250-1-100-65570107,-1,274,-1,-1,-1,Электросила 4,3G,HSPA,502,-83,1427798457034,Stanislav,1427798447,0.042330066858389345,028$,$027,30.318687022305582,59.87976148879046
22,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-81,1427798457583,Stanislav,1427798447,0.04764648601529456,028$,$027,30.318683591794333,59.879827966777206
23,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-83,1427798457583,Stanislav,1427798447,0.04764648601529456,028$,$027,30.318683591794333,59.879827966777206
24,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-81,1427798458605,Stanislav,1427798447,0.05754335400879066,028$,$027,30.3186772056694,59.879951719618624
25,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-83,1427798458605,Stanislav,1427798447,0.05754335400879066,028$,$027,30.3186772056694,59.879951719618624
26,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-81,1427798459626,Stanislav,1427798447,0.06743053657219605,028$,$027,30.318670825794154,59.88007535089101
27,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-83,1427798459626,Stanislav,1427798447,0.06743053657219605,028$,$027,30.318670825794154,59.88007535089101
28,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-81,1427798460658,Stanislav,1427798447,0.07742424270497553,028$,$027,30.31866437718273,59.880200313687745
29,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-101,1427798460658,Stanislav,1427798447,0.07742424270497553,028$,$027,30.31866437718273,59.880200313687745
30,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-89,1427798461683,Stanislav,1427798447,0.08735016237113698,028$,$027,30.3186579723117,59.88032442840734
31,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-101,1427798461683,Stanislav,1427798447,0.08735016237113698,028$,$027,30.3186579723117,59.88032442840734
32,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-89,1427798462702,Stanislav,1427798447,0.09721797638316435,028$,$027,30.31865160493435,59.880447816108486
33,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-101,1427798462702,Stanislav,1427798447,0.09721797638316435,028$,$027,30.31865160493435,59.880447816108486
34,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-89,1427798463724,Stanislav,1427798447,0.10711484437666044,028$,$027,30.318645218809408,59.880571566642196
35,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1427798463724,Stanislav,1427798447,0.10711484437666044,028$,$027,30.318645218809408,59.880571566642196
36,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-89,1427798464743,Stanislav,1427798447,0.11698266069749118,028$,$027,30.31863885143057,59.880694953454814
37,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1427798464743,Stanislav,1427798447,0.11698266069749118,028$,$027,30.31863885143057,59.880694953454814
38,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-89,1427798465763,Stanislav,1427798447,0.12686016013960927,028$,$027,30.31863247780353,59.88081846088612
39,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-104,1427798465763,Stanislav,1427798447,0.12686016013960927,028$,$027,30.31863247780353,59.88081846088612
40,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-89,1427798466791,Stanislav,1427798447,0.1368151291696327,028$,$027,30.318626054187895,59.88094293652639
41,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-104,1427798466791,Stanislav,1427798447,0.1368151291696327,028$,$027,30.318626054187895,59.88094293652639
42,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-89,1427798467839,Stanislav,1427798447,0.14696377678702624,028$,$027,30.318619505597805,59.8810698334187
43,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-104,1427798467839,Stanislav,1427798447,0.14696377678702624,028$,$027,30.318619505597805,59.8810698334187
