,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570137,153,100,250,1,Выборгская 3,3G,HSPA,411,-79,1435590996864,Stanislav,1435590996,0.0,016$,$015,30.347627008358383,59.970683700443345
1,250-1-100-65570137,-1,153,-1,-1,-1,Выборгская 3,3G,HSPA,411,-73,1435590996864,Stanislav,1435590996,0.0,016$,$015,30.347627008358383,59.970683700443345
2,1,65570137,,100,250,1,ServiceLog,3G,HSPA,411,-79,1435590997604,Stanislav,1435590996,0.0004538841653665953,016$,$015,30.34762340139766,59.970689883801455
3,250-1-100-65570137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-73,1435590997604,Stanislav,1435590996,0.0004538841653665953,016$,$015,30.34762340139766,59.970689883801455
4,1,65570137,,100,250,1,ServiceLog,3G,HSPA,411,-79,1435590998613,Stanislav,1435590996,0.002535485420916912,016$,$015,30.347606859172682,59.970718241872255
5,250-1-100-65570137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-73,1435590998613,Stanislav,1435590996,0.002535485420916912,016$,$015,30.347606859172682,59.970718241872255
6,1,65570137,,100,250,1,ServiceLog,3G,HSPA,411,-79,1435590999630,Stanislav,1435590996,0.0063414116022529445,016$,$015,30.34757661395307,59.970770090704036
7,250-1-100-65570137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-73,1435590999630,Stanislav,1435590996,0.0063414116022529445,016$,$015,30.34757661395307,59.970770090704036
8,1,65570137,,100,250,1,ServiceLog,3G,HSPA,411,-77,1435591000643,Stanislav,1435590996,0.011836827544840726,016$,$015,30.34753294256952,59.97084495562212
9,250-1-100-65570137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-79,1435591000643,Stanislav,1435590996,0.011836827544840726,016$,$015,30.34753294256952,59.97084495562212
10,1,65570137,154,100,250,1,Выборгская 4,3G,HSPA,411,-77,1435591001236,Stanislav,1435590996,0.011836827544840726,016$,$015,30.34753294256952,59.97084495562212
11,250-1-100-65570137,-1,154,-1,-1,-1,Выборгская 4,3G,HSPA,411,-79,1435591001236,Stanislav,1435590996,0.011836827544840726,016$,$015,30.34753294256952,59.97084495562212
12,1,65570137,,100,250,1,ServiceLog,3G,HSPA,411,-77,1435591001660,Stanislav,1435590996,0.014909792517727106,016$,$015,30.34751037122701,59.970887076645575
13,250-1-100-65570137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-79,1435591001660,Stanislav,1435590996,0.014909792517727106,016$,$015,30.34751037122701,59.970887076645575
14,1,65570137,,100,250,1,ServiceLog,3G,HSPA,411,-77,1435591002674,Stanislav,1435590996,0.022258816368493462,016$,$015,30.34745699751657,59.97098789364663
15,250-1-100-65570137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-79,1435591002674,Stanislav,1435590996,0.022258816368493462,016$,$015,30.34745699751657,59.97098789364663
16,1,65570137,,100,250,1,ServiceLog,3G,HSPA,411,-77,1435591003690,Stanislav,1435590996,0.029622336013566192,016$,$015,30.347423871112873,59.97109082820954
17,250-1-100-65570137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-79,1435591003690,Stanislav,1435590996,0.029622336013566192,016$,$015,30.347423871112873,59.97109082820954
18,1,65540137,,100,250,1,ServiceLog,3G,HSPA,411,-113,1435591004700,Stanislav,1435590996,0.03694237000367239,016$,$015,30.347400367053236,59.97119404339574
19,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-107,1435591004700,Stanislav,1435590996,0.03694237000367239,016$,$015,30.347400367053236,59.97119404339574
20,1,65540137,,100,250,1,ServiceLog,3G,HSPA,411,-113,1435591005721,Stanislav,1435590996,0.04434212654258217,016$,$015,30.347376607010695,59.971298382372396
21,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-107,1435591005721,Stanislav,1435590996,0.04434212654258217,016$,$015,30.347376607010695,59.971298382372396
22,1,65540137,,100,250,1,ServiceLog,3G,HSPA,411,-113,1435591006730,Stanislav,1435590996,0.05165491349951147,016$,$015,30.347353126220714,59.9714014947267
23,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-113,1435591006730,Stanislav,1435590996,0.05165491349951147,016$,$015,30.347353126220714,59.9714014947267
24,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435591006730,Stanislav,1435590996,0.05165491349951147,016$,$015,30.347353126220714,59.9714014947267
25,1,65540137,,100,250,1,ServiceLog,3G,HSPA,411,-113,1435591007752,Stanislav,1435590996,0.059061918799550736,016$,$015,30.347329342902952,59.971505935258875
26,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-113,1435591007752,Stanislav,1435590996,0.059061918799550736,016$,$015,30.347329342902952,59.971505935258875
27,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435591007752,Stanislav,1435590996,0.059061918799550736,016$,$015,30.347329342902952,59.971505935258875
28,1,65540137,,100,250,1,ServiceLog,3G,HSPA,411,-113,1435591008762,Stanislav,1435590996,0.06638195278965695,016$,$015,30.347305838843315,59.97160914915137
29,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-113,1435591008762,Stanislav,1435590996,0.06638195278965695,016$,$015,30.347305838843315,59.97160914915137
30,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435591008762,Stanislav,1435590996,0.06638195278965695,016$,$015,30.347305838843315,59.97160914915137
31,1,65540137,,100,250,1,ServiceLog,3G,HSPA,411,-113,1435591009782,Stanislav,1435590996,0.07377446229538982,016$,$015,30.34728210207043,59.971713384636175
32,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-113,1435591009782,Stanislav,1435590996,0.07377446229538982,016$,$015,30.34728210207043,59.971713384636175
33,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435591009782,Stanislav,1435590996,0.07377446229538982,016$,$015,30.34728210207043,59.971713384636175
34,1,65540137,,100,250,1,ServiceLog,3G,HSPA,411,-113,1435591010794,Stanislav,1435590996,0.08110899035184979,016$,$015,30.34725855147147,59.97181680224964
35,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-113,1435591010794,Stanislav,1435590996,0.08110899035184979,016$,$015,30.34725855147147,59.97181680224964
36,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435591010794,Stanislav,1435590996,0.08110899035184979,016$,$015,30.34725855147147,59.97181680224964
37,1,65540137,,100,250,1,ServiceLog,3G,HSPA,411,-113,1435591011810,Stanislav,1435590996,0.08847250999692255,016$,$015,30.347234907782777,59.97192062832272
38,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-113,1435591011810,Stanislav,1435590996,0.08847250999692255,016$,$015,30.347234907782777,59.97192062832272
39,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435591011810,Stanislav,1435590996,0.08847250999692255,016$,$015,30.347234907782777,59.97192062832272
40,1,65540137,,100,250,1,ServiceLog,3G,HSPA,411,-113,1435591012824,Stanislav,1435590996,0.09582153384768889,016$,$015,30.347211310638947,59.97202424967966
41,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,411,-113,1435591012824,Stanislav,1435590996,0.09582153384768889,016$,$015,30.347211310638947,59.97202424967966
42,250-1-100-65540137,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435591012824,Stanislav,1435590996,0.09582153384768889,016$,$015,30.347211310638947,59.97202424967966
43,1,65540137,,100,250,1,ServiceLog,3G,HSPA,411,-113,1435591013843,Stanislav,1435590996,0.10320679632024489,016$,$015,30.347187597135726,59.97212838167511
