,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569187,893,100,250,1,Адмиралтейская 3,3G,HSPA,360,-77,1418224439255,Stanislav,1418224439,0.0,088$,$089,30.31486752062421,59.93602316368863
1,250-1-100-65569187,-1,893,-1,-1,-1,Адмиралтейская 3,3G,HSPA,360,-79,1418224439255,Stanislav,1418224439,0.0,088$,$089,30.31486752062421,59.93602316368863
2,1,65569187,,100,250,1,ServiceLog,3G,HSPA,360,-77,1418224440047,Stanislav,1418224439,0.00035931767825700574,088$,$089,30.31487187069579,59.936020473097486
3,250-1-100-65569187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-79,1418224440047,Stanislav,1418224439,0.00035931767825700574,088$,$089,30.31487187069579,59.936020473097486
4,1,65569187,,100,250,1,ServiceLog,3G,HSPA,360,-85,1418224441057,Stanislav,1418224439,0.001860106896207157,088$,$089,30.314890039967494,59.93600923510035
5,250-1-100-65569187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-91,1418224441057,Stanislav,1418224439,0.001860106896207157,088$,$089,30.314890039967494,59.93600923510035
6,1,65569187,,100,250,1,ServiceLog,3G,HSPA,360,-85,1418224442079,Stanislav,1418224439,0.004568333182645933,088$,$089,30.31492282704954,59.93598895573443
7,250-1-100-65569187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-91,1418224442079,Stanislav,1418224439,0.004568333182645933,088$,$089,30.31492282704954,59.93598895573443
8,1,65569187,,100,250,1,ServiceLog,3G,HSPA,360,-89,1418224443089,Stanislav,1418224439,0.008420397828463325,088$,$089,30.31496946198555,59.935960111214804
9,250-1-100-65569187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-87,1418224443089,Stanislav,1418224439,0.008420397828463325,088$,$089,30.31496946198555,59.935960111214804
10,1,65569187,,100,250,1,ServiceLog,3G,HSPA,360,-89,1418224444110,Stanislav,1418224439,0.013502271974853075,088$,$089,30.31503098558327,59.935922057760365
11,250-1-100-65569187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-87,1418224444110,Stanislav,1418224439,0.013502271974853075,088$,$089,30.31503098558327,59.935922057760365
12,1,65569187,,100,250,1,ServiceLog,3G,HSPA,360,-89,1418224445135,Stanislav,1418224439,0.019805374380776775,088$,$089,30.315107293954085,59.93587485959655
13,250-1-100-65569187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-87,1418224445135,Stanislav,1418224439,0.019805374380776775,088$,$089,30.315107293954085,59.93587485959655
14,1,65569187,,100,250,1,ServiceLog,3G,HSPA,360,-89,1418224446163,Stanislav,1418224439,0.02733588125641616,088$,$089,30.31519846187015,59.9358184704362
15,250-1-100-65569187,-1,,-1,-1,-1,ServiceLog,3G,HSPA,360,-87,1418224446163,Stanislav,1418224439,0.02733588125641616,088$,$089,30.31519846187015,59.9358184704362
16,1,65569187,,100,250,1,ServiceLog,3G,HSPA,360,-85,1418224447185,Stanislav,1418224439,0.03602257699328688,088$,$089,30.315303627161263,59.9357534235033
