,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22680,01.01.2013 3:57:31,863,7803,250,2,Обводный канал 3,2G,GPRS,-1,-59,1357001852010,gsmart,1445513192,0.0,087$,$086,341194769,30.34993412743071,59.91466901541755
1,250-2-7803-22680,22681,01.01.2013 3:57:31,863,7803,-1,-1,Обводный канал 3,2G,GPRS,-1,-65,1357001852010,gsmart,1445513192,0.0,087$,$086,341194769,30.34993412743071,59.91466901541755
2,1,22680,01.01.2013 3:57:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357001852116,gsmart,1445513192,3.894479841037977e-06,087$,$086,341194769,30.349934123174183,59.914669061813704
3,250-2-7803-22680,22681,01.01.2013 3:57:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357001852116,gsmart,1445513192,3.894479841037977e-06,087$,$086,341194769,30.349934123174183,59.914669061813704
4,1,22680,01.01.2013 3:57:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-59,1357001853158,gsmart,1445513192,0.0004567956345075639,087$,$086,341194769,30.349933628168586,59.91467445736385
5,250-2-7803-22680,22681,01.01.2013 3:57:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357001853158,gsmart,1445513192,0.0004567956345075639,087$,$086,341194769,30.349933628168586,59.91467445736385
6,1,22680,01.01.2013 3:57:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001854203,gsmart,1445513192,0.0016669227028954278,087$,$086,341194769,30.349932305540754,59.914688873973894
7,250-2-7803-22680,22681,01.01.2013 3:57:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357001854203,gsmart,1445513192,0.0016669227028954278,087$,$086,341194769,30.349932305540754,59.914688873973894
8,1,22681,01.01.2013 3:57:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001855244,gsmart,1445513192,0.0036250849618055295,087$,$086,341194769,30.349930165335834,59.91471220214032
9,250-2-7803-22681,22681,01.01.2013 3:57:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357001855244,gsmart,1445513192,0.0036250849618055295,087$,$086,341194769,30.349930165335834,59.91471220214032
10,1,22681,01.01.2013 3:57:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001856332,gsmart,1445513192,0.006474521803002743,087$,$086,341194769,30.349927050998044,59.91474614829531
11,250-2-7803-22681,22681,01.01.2013 3:57:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357001856332,gsmart,1445513192,0.006474521803002743,087$,$086,341194769,30.349927050998044,59.91474614829531
12,1,22681,01.01.2013 3:57:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001857369,gsmart,1445513192,0.009954184270174296,087$,$086,341194769,30.34992324784502,59.91478760246111
13,250-2-7803-22681,22681,01.01.2013 3:57:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357001857369,gsmart,1445513192,0.009954184270174296,087$,$086,341194769,30.34992324784502,59.91478760246111
14,1,22681,01.01.2013 3:57:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001858413,gsmart,1445513192,0.01421036347968435,087$,$086,341194769,30.34991859598554,59.91483830741176
15,250-2-7803-22681,22681,01.01.2013 3:57:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357001858413,gsmart,1445513192,0.01421036347968435,087$,$086,341194769,30.34991859598554,59.91483830741176
16,1,22681,01.01.2013 3:57:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001859471,gsmart,1445513192,0.01929444289000471,087$,$086,341194769,30.349913039259228,59.91489887524756
17,250-2-7803-22681,22681,01.01.2013 3:57:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-65,1357001859471,gsmart,1445513192,0.01929444289000471,087$,$086,341194769,30.349913039259228,59.91489887524756
18,1,22681,01.01.2013 3:57:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001860505,gsmart,1445513192,0.02501295180587971,087$,$086,341194769,30.349906789122993,59.914967001059466
19,1,22681,01.01.2013 3:57:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001861540,gsmart,1445513192,0.031479220227798275,087$,$086,341194769,30.349899721710987,59.91504403492082
20,1,22681,01.01.2013 3:57:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001862618,gsmart,1445513192,0.039003644791408845,087$,$086,341194769,30.34989149777022,59.915133674568544
21,1,22681,01.01.2013 3:57:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001863653,gsmart,1445513192,0.04698594560204551,087$,$086,341194769,30.349813458841094,59.91521888743848
22,1,22681,01.01.2013 3:57:43,864,7803,250,2,Обводный канал 4,2G,GPRS,-1,-69,1357001864191,gsmart,1445513192,0.04698594560204551,087$,$086,341194769,30.349813458841094,59.91521888743848
23,1,22681,01.01.2013 3:57:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1357001864698,gsmart,1445513192,0.05126708174675681,087$,$086,341194769,30.349763899455787,59.915263491065055
24,1,22681,01.01.2013 3:57:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001865738,gsmart,1445513192,0.06004889968598199,087$,$086,341194769,30.34966223917585,59.91535498549827
25,250-2-7803-22681,22680,01.01.2013 3:57:45,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357001865738,gsmart,1445513192,0.06004889968598199,087$,$086,341194769,30.34966223917585,59.91535498549827
26,1,22681,01.01.2013 3:57:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001866786,gsmart,1445513192,0.0688982712168802,087$,$086,341194769,30.349559796880495,59.915447183491644
27,250-2-7803-22681,22680,01.01.2013 3:57:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357001866786,gsmart,1445513192,0.0688982712168802,087$,$086,341194769,30.349559796880495,59.915447183491644
28,1,22681,01.01.2013 3:57:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001867831,gsmart,1445513192,0.07772231040255351,087$,$086,341194769,30.34945764783801,59.91553911730263
29,250-2-7803-22681,22680,01.01.2013 3:57:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-57,1357001867831,gsmart,1445513192,0.07772231040255351,087$,$086,341194769,30.34945764783801,59.91553911730263
30,1,22681,01.01.2013 3:57:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357001868866,gsmart,1445513192,0.08646190709533058,087$,$086,341194769,30.349339036273257,59.91562323893114
