,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539657,53,100,250,1,Автово 3,3G,HSPA,-1,-73,1435667874946,Stanislav,1435667874,0.0,004$,$005,30.261407601143183,59.86730654593605
1,250-1-100-65539657,-1,53,-1,-1,-1,Автово 3,3G,HSPA,-1,-75,1435667874946,Stanislav,1435667874,0.0,004$,$005,30.261407601143183,59.86730654593605
2,1,65539657,,100,250,1,ServiceLog,3G,HSPA,-1,-73,1435667875753,Stanislav,1435667874,0.00019373690887768716,004$,$005,30.2614077711173,59.86730324786541
3,250-1-100-65539657,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-75,1435667875753,Stanislav,1435667874,0.00019373690887768716,004$,$005,30.2614077711173,59.86730324786541
4,1,65539657,,100,250,1,ServiceLog,3G,HSPA,-1,-73,1435667876771,Stanislav,1435667874,0.00099081147504517,004$,$005,30.261408470426723,59.867289678902736
5,250-1-100-65539657,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-75,1435667876771,Stanislav,1435667874,0.00099081147504517,004$,$005,30.261408470426723,59.867289678902736
6,1,65539657,,100,250,1,ServiceLog,3G,HSPA,-1,-81,1435667877785,Stanislav,1435667874,0.0023977072798306034,004$,$005,30.261409704759785,59.867265728662396
7,250-1-100-65539657,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-79,1435667877785,Stanislav,1435667874,0.0023977072798306034,004$,$005,30.261409704759785,59.867265728662396
8,1,65539657,,100,250,1,ServiceLog,3G,HSPA,-1,-81,1435667878805,Stanislav,1435667874,0.004430114292668138,004$,$005,30.261415747052766,59.86723126483178
9,250-1-100-65539657,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-79,1435667878805,Stanislav,1435667874,0.004430114292668138,004$,$005,30.261415747052766,59.86723126483178
10,1,65539657,,100,250,1,ServiceLog,3G,HSPA,-1,-73,1435667879814,Stanislav,1435667874,0.007049632585630099,004$,$005,30.26142462410054,59.867186879691744
11,250-1-100-65539657,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-71,1435667879814,Stanislav,1435667874,0.007049632585630099,004$,$005,30.26142462410054,59.867186879691744
