,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65565857,833,100,250,1,Международная 3,3G,HSPA,174,-63,1435664029333,Stanislav,1435664029,0.0,084$,$083,30.379734592908335,59.870198028951926
1,250-1-100-65565857,-1,833,-1,-1,-1,Международная 3,3G,HSPA,174,-65,1435664029333,Stanislav,1435664029,0.0,084$,$083,30.379734592908335,59.870198028951926
2,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-63,1435664029805,Stanislav,1435664029,0.00011479162742967718,084$,$083,30.379733458055952,59.870199504253776
3,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-65,1435664029805,Stanislav,1435664029,0.00011479162742967718,084$,$083,30.379733458055952,59.870199504253776
4,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-73,1435664030818,Stanislav,1435664029,0.0011362632917140455,084$,$083,30.37972335958823,59.87021263220351
5,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-73,1435664030818,Stanislav,1435664029,0.0011362632917140455,084$,$083,30.37972335958823,59.87021263220351
6,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-73,1435664031836,Stanislav,1435664029,0.003228105335389422,084$,$083,30.379702679230565,59.87023951653289
7,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-73,1435664031836,Stanislav,1435664029,0.003228105335389422,084$,$083,30.379702679230565,59.87023951653289
8,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1435664032850,Stanislav,1435664029,0.006373393276367625,084$,$083,30.379671584301693,59.87027993969564
9,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-69,1435664032850,Stanislav,1435664029,0.006373393276367625,084$,$083,30.379671584301693,59.87027993969564
10,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1435664033867,Stanislav,1435664029,0.010592270256219444,084$,$083,30.37962987566258,59.87033416052098
11,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-69,1435664033867,Stanislav,1435664029,0.010592270256219444,084$,$083,30.37962987566258,59.87033416052098
12,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1435664034879,Stanislav,1435664029,0.015848410886266373,084$,$083,30.3795779124331,59.87040171209042
13,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-69,1435664034879,Stanislav,1435664029,0.015848410886266373,084$,$083,30.3795779124331,59.87040171209042
14,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1435664036018,Stanislav,1435664029,0.023026546453295924,084$,$083,30.379506947987522,59.870493964789155
