,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,3951,923,100,250,1,Крестовский остров 3,2G,EDGE,-1,-75,1418223903233,Stanislav,1418223903,0.0,091$,$092,30.259299828787828,59.97174233369301
1,250-1-100-3951,14009,923,7803,250,2,Крестовский остров 3,2G,EDGE,-1,-101,1418223903233,Stanislav,1418223903,0.0,091$,$092,30.259299828787828,59.97174233369301
2,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1418223903929,Stanislav,1418223903,8.965373759133614e-05,091$,$092,30.2593002638185,59.97174050738622
3,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223903929,Stanislav,1418223903,8.965373759133614e-05,091$,$092,30.2593002638185,59.97174050738622
4,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-77,1418223904946,Stanislav,1418223903,0.0005430813014886592,091$,$092,30.259302464004456,59.971731270760976
5,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223904946,Stanislav,1418223903,0.0005430813014886592,091$,$092,30.259302464004456,59.971731270760976
6,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-81,1418223905954,Stanislav,1418223903,0.001370273199813543,091$,$092,30.259306477823092,59.971714420297545
7,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223905954,Stanislav,1418223903,0.001370273199813543,091$,$092,30.259306477823092,59.971714420297545
8,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-81,1418223906971,Stanislav,1418223903,0.002586000882701373,091$,$092,30.259312376950533,59.97168965507948
9,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223906971,Stanislav,1418223903,0.002586000882701373,091$,$092,30.259312376950533,59.97168965507948
10,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-81,1418223907986,Stanislav,1418223903,0.004181053518154118,091$,$092,30.259320116692663,59.97165716272038
11,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223907986,Stanislav,1418223903,0.004181053518154118,091$,$092,30.259320116692663,59.97165716272038
12,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-81,1418223909020,Stanislav,1418223903,0.006198078181490654,091$,$092,30.259329903987723,59.97161607444463
13,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223909020,Stanislav,1418223903,0.006198078181490654,091$,$092,30.259329903987723,59.97161607444463
14,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1418223910035,Stanislav,1418223903,0.008562948957049392,091$,$092,30.259341379151344,59.971567900222844
15,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223910035,Stanislav,1418223903,0.008562948957049392,091$,$092,30.259341379151344,59.971567900222844
16,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-79,1418223911070,Stanislav,1418223903,0.011367102493322661,091$,$092,30.259354985865496,59.9715107773853
17,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223911070,Stanislav,1418223903,0.011367102493322661,091$,$092,30.259354985865496,59.9715107773853
18,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-81,1418223912094,Stanislav,1418223903,0.01453167155248947,091$,$092,30.25937034143931,59.971446312478584
19,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223912094,Stanislav,1418223903,0.01453167155248947,091$,$092,30.25937034143931,59.971446312478584
20,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-81,1418223913136,Stanislav,1418223903,0.018150293056593686,091$,$092,30.259387900231225,59.971372597991724
21,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223913136,Stanislav,1418223903,0.018150293056593686,091$,$092,30.259387900231225,59.971372597991724
22,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-83,1418223914170,Stanislav,1418223903,0.02213841484551994,091$,$092,30.25940725196518,59.97129135627062
23,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223914170,Stanislav,1418223903,0.02213841484551994,091$,$092,30.25940725196518,59.97129135627062
24,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-83,1418223915206,Stanislav,1418223903,0.02653114925482094,091$,$092,30.259428567018254,59.971201871986416
25,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223915206,Stanislav,1418223903,0.02653114925482094,091$,$092,30.259428567018254,59.971201871986416
26,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-83,1418223916232,Stanislav,1418223903,0.03127303180654031,091$,$092,30.2594515762578,59.97110527494267
27,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223916232,Stanislav,1418223903,0.03127303180654031,091$,$092,30.2594515762578,59.97110527494267
28,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-83,1418223917260,Stanislav,1418223903,0.03641494724411879,091$,$092,30.259476526594028,59.97100052849756
29,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223917260,Stanislav,1418223903,0.03641494724411879,091$,$092,30.259476526594028,59.97100052849756
30,1,3951,,100,250,1,ServiceLog,2G,EDGE,-1,-83,1418223918285,Stanislav,1418223903,0.041931318253225255,091$,$092,30.25950329391704,59.97088815361429
31,250-1-100-3951,14009,,7803,250,2,ServiceLog,2G,EDGE,-1,-101,1418223918285,Stanislav,1418223903,0.041931318253225255,091$,$092,30.25950329391704,59.97088815361429
32,1,3951,924,100,250,1,Крестовский остров 4,2G,EDGE,-1,-83,1418223918666,Stanislav,1418223903,0.041931318253225255,091$,$092,30.25950329391704,59.97088815361429
