,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,2735,23 Окт 2015 г. 9:22:34,183,7803,250,2,Политехническая 3,2G,EDGE,-1,-71,1445581354790, julia,1445581351,0.0,017$,$018,103961951,30.370816424562296,60.00904943548416
1,1,2735,23 Окт 2015 г. 9:22:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445581355270, julia,1445581351,7.139700776337045e-05,017$,$018,103961951,30.370815100699215,60.00904922645304
2,1,2735,23 Окт 2015 г. 9:22:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445581356340, julia,1445581351,0.0007444934330101743,017$,$018,103961951,30.370802619958983,60.00904725580885
3,1,2735,23 Окт 2015 г. 9:22:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445581357394, julia,1445581351,0.0021012585423670176,017$,$018,103961951,30.370777462444764,60.00904328356738
4,1,2735,23 Окт 2015 г. 9:22:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445581358459, julia,1445581351,0.004171506843686902,017$,$018,103961951,30.3707390753277,60.009037222439105
5,1,2735,23 Окт 2015 г. 9:22:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445581359526, julia,1445581351,0.006950577662541467,017$,$018,103961951,30.37068754502732,60.00902908606806
6,1,2735,23 Окт 2015 г. 9:22:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445581360604, julia,1445581351,0.010474844292149364,017$,$018,103961951,30.370628161770583,60.00901601419746
7,1,2735,23 Окт 2015 г. 9:22:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445581361671, julia,1445581351,0.014672381905681714,017$,$018,103961951,30.37060982590902,60.00897625682465
8,1,2735,23 Окт 2015 г. 9:22:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445581362738, julia,1445581351,0.01957551577046156,017$,$018,103961951,30.370588407832035,60.00892981626999
9,1,2735,23 Окт 2015 г. 9:22:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445581363801, julia,1445581351,0.025161903714955372,017$,$018,103961951,30.370564005135645,60.00887690412203
