,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65565857,833,100,250,1,Международная 3,3G,HSPA,174,-69,1428409855113,Stanislav,1428409855,0.0,084$,$083,30.379734592908335,59.870198028951926
1,250-1-100-65565857,-1,833,-1,-1,-1,Международная 3,3G,HSPA,174,-77,1428409855113,Stanislav,1428409855,0.0,084$,$083,30.379734592908335,59.870198028951926
2,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1428409855179,Stanislav,1428409855,2.464900972302054e-06,084$,$083,30.37973456853984,59.870198060630834
3,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-77,1428409855179,Stanislav,1428409855,2.464900972302054e-06,084$,$083,30.37973456853984,59.870198060630834
4,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1428409856196,Stanislav,1428409855,0.0006636954891843285,084$,$083,30.379728031485524,59.87020655876467
5,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-77,1428409856196,Stanislav,1428409855,0.0006636954891843285,084$,$083,30.379728031485524,59.87020655876467
6,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1428409857222,Stanislav,1428409855,0.0025168941537857563,084$,$083,30.379709710402764,59.87023037605758
7,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-73,1428409857222,Stanislav,1428409855,0.0025168941537857563,084$,$083,30.379709710402764,59.87023037605758
8,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1428409858255,Stanislav,1428409855,0.005586299579103989,084$,$083,30.379679365663208,59.87026982399153
9,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-73,1428409858255,Stanislav,1428409855,0.005586299579103989,084$,$083,30.379679365663208,59.87026982399153
10,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1428409859266,Stanislav,1428409855,0.009759682565060875,084$,$083,30.379638106786576,59.87032346014682
11,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-71,1428409859266,Stanislav,1428409855,0.009759682565060875,084$,$083,30.379638106786576,59.87032346014682
12,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1428409860279,Stanislav,1428409855,0.015101518917395165,084$,$083,30.379585296352502,59.87039211309293
13,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-71,1428409860279,Stanislav,1428409855,0.015101518917395165,084$,$083,30.379585296352502,59.87039211309293
14,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1428409861286,Stanislav,1428409855,0.0215627612106649,084$,$083,30.37952141925338,59.87047515238465
15,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-71,1428409861286,Stanislav,1428409855,0.0215627612106649,084$,$083,30.37952141925338,59.87047515238465
16,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1428409862300,Stanislav,1428409855,0.029228538490662582,084$,$083,30.379445633886895,59.870573671980296
17,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-71,1428409862300,Stanislav,1428409855,0.029228538490662582,084$,$083,30.379445633886895,59.870573671980296
18,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1428409863311,Stanislav,1428409855,0.03803011636124441,084$,$083,30.379358619774663,59.870686788380866
19,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-61,1428409863311,Stanislav,1428409855,0.03803011636124441,084$,$083,30.379358619774663,59.870686788380866
20,1,65565857,834,100,250,1,Международная 4,3G,HSPA,174,-69,1428409864161,Stanislav,1428409855,0.03803011636124441,084$,$083,30.379358619774663,59.870686788380866
21,250-1-100-65565857,-1,834,-1,-1,-1,Международная 4,3G,HSPA,174,-61,1428409864161,Stanislav,1428409855,0.03803011636124441,084$,$083,30.379358619774663,59.870686788380866
22,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-69,1428409864336,Stanislav,1428409855,0.039822092937325464,084$,$083,30.379340903945394,59.87070981851569
23,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-61,1428409864336,Stanislav,1428409855,0.039822092937325464,084$,$083,30.379340903945394,59.87070981851569
24,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-57,1428409865349,Stanislav,1428409855,0.05019508028989823,084$,$083,30.37923835457311,59.87084312982069
25,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-67,1428409865349,Stanislav,1428409855,0.05019508028989823,084$,$083,30.37923835457311,59.87084312982069
26,1,65565857,,100,250,1,ServiceLog,3G,HSPA,174,-57,1428409866362,Stanislav,1428409855,0.060568067642470996,084$,$083,30.379135805200836,59.87097644059123
27,250-1-100-65565857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-67,1428409866362,Stanislav,1428409855,0.060568067642470996,084$,$083,30.379135805200836,59.87097644059123
28,1,65595857,,100,250,1,ServiceLog,3G,HSPA,174,-57,1428409867375,Stanislav,1428409855,0.07094105499504376,084$,$083,30.379033255828563,59.87110975082731
29,250-1-100-65595857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-67,1428409867375,Stanislav,1428409855,0.07094105499504376,084$,$083,30.379033255828563,59.87110975082731
30,1,65595857,,100,250,1,ServiceLog,3G,HSPA,174,-57,1428409868406,Stanislav,1428409855,0.08149835883619272,084$,$083,30.378928884267598,59.87124542928976
31,250-1-100-65595857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-67,1428409868406,Stanislav,1428409855,0.08149835883619272,084$,$083,30.378928884267598,59.87124542928976
32,1,65595857,,100,250,1,ServiceLog,3G,HSPA,174,-79,1428409869426,Stanislav,1428409855,0.09194302740021872,084$,$083,30.37882562624091,59.87137965966158
33,250-1-100-65595857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-73,1428409869426,Stanislav,1428409855,0.09194302740021872,084$,$083,30.37882562624091,59.87137965966158
34,1,65595857,,100,250,1,ServiceLog,3G,HSPA,174,-79,1428409870470,Stanislav,1428409855,0.102633449654763,084$,$083,30.378719938645396,59.8715170477926
35,250-1-100-65595857,-1,,-1,-1,-1,ServiceLog,3G,HSPA,174,-73,1428409870470,Stanislav,1428409855,0.102633449654763,084$,$083,30.378719938645396,59.8715170477926
