,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569777,383,100,250,1,Озерки 3,3G,HSPA,269,-71,1435583245734,Stanislav,1435583245,0.0,039$,$038,30.32163400783627,60.03699763799217
1,250-1-100-65569777,-1,383,-1,-1,-1,Озерки 3,3G,HSPA,269,-67,1435583245734,Stanislav,1435583245,0.0,039$,$038,30.32163400783627,60.03699763799217
2,1,65569777,,100,250,1,ServiceLog,3G,HSPA,269,-71,1435583246112,Stanislav,1435583245,6.333823068485304e-05,039$,$038,30.3216347267997,60.036998543276006
3,250-1-100-65569777,-1,,-1,-1,-1,ServiceLog,3G,HSPA,269,-67,1435583246112,Stanislav,1435583245,6.333823068485304e-05,039$,$038,30.3216347267997,60.036998543276006
4,1,65569777,,100,250,1,ServiceLog,3G,HSPA,269,-71,1435583247131,Stanislav,1435583245,0.0008651175813284703,039$,$038,30.32164382793861,60.03701000298604
5,250-1-100-65569777,-1,,-1,-1,-1,ServiceLog,3G,HSPA,269,-67,1435583247131,Stanislav,1435583245,0.0008651175813284703,039$,$038,30.32164382793861,60.03701000298604
6,1,65569777,,100,250,1,ServiceLog,3G,HSPA,269,-69,1435583248145,Stanislav,1435583245,0.0025767762272683897,039$,$038,30.321663257277976,60.03703446744878
7,250-1-100-65569777,-1,,-1,-1,-1,ServiceLog,3G,HSPA,269,-71,1435583248145,Stanislav,1435583245,0.0025767762272683897,039$,$038,30.321663257277976,60.03703446744878
8,1,65569777,,100,250,1,ServiceLog,3G,HSPA,269,-69,1435583249175,Stanislav,1435583245,0.005248698434353166,039$,$038,30.32169358673849,60.03707265676853
9,250-1-100-65569777,-1,,-1,-1,-1,ServiceLog,3G,HSPA,269,-71,1435583249175,Stanislav,1435583245,0.005248698434353166,039$,$038,30.32169358673849,60.03707265676853
10,1,65569777,,100,250,1,ServiceLog,3G,HSPA,269,-75,1435583250192,Stanislav,1435583245,0.008809725916380665,039$,$038,30.3217340085899,60.03712355384681
11,250-1-100-65569777,-1,,-1,-1,-1,ServiceLog,3G,HSPA,269,-77,1435583250192,Stanislav,1435583245,0.008809725916380665,039$,$038,30.3217340085899,60.03712355384681
12,1,65569777,,100,250,1,ServiceLog,3G,HSPA,269,-75,1435583251216,Stanislav,1435583245,0.013321721795114587,039$,$038,30.3217852250514,60.03718804282015
13,250-1-100-65569777,-1,,-1,-1,-1,ServiceLog,3G,HSPA,269,-77,1435583251216,Stanislav,1435583245,0.013321721795114587,039$,$038,30.3217852250514,60.03718804282015
14,1,65569777,,100,250,1,ServiceLog,3G,HSPA,269,-75,1435583252229,Stanislav,1435583245,0.018699956960128612,039$,$038,30.32184627434791,60.037264912598246
15,250-1-100-65569777,-1,,-1,-1,-1,ServiceLog,3G,HSPA,269,-77,1435583252229,Stanislav,1435583245,0.018699956960128612,039$,$038,30.32184627434791,60.037264912598246
16,1,65569777,,100,250,1,ServiceLog,3G,HSPA,269,-75,1435583253246,Stanislav,1435583245,0.025014593385845316,039$,$038,30.321917952900392,60.03735516589845
17,250-1-100-65569777,-1,,-1,-1,-1,ServiceLog,3G,HSPA,269,-77,1435583253246,Stanislav,1435583245,0.025014593385845316,039$,$038,30.321917952900392,60.03735516589845
18,1,65569777,,100,250,1,ServiceLog,3G,HSPA,269,-75,1435583254260,Stanislav,1435583245,0.032223516945171074,039$,$038,30.321999782663955,60.03745820068848
19,250-1-100-65569777,-1,,-1,-1,-1,ServiceLog,3G,HSPA,269,-73,1435583254260,Stanislav,1435583245,0.032223516945171074,039$,$038,30.321999782663955,60.03745820068848
20,1,65569777,,100,250,1,ServiceLog,3G,HSPA,269,-75,1435583255283,Stanislav,1435583245,0.04042016374146907,039$,$038,30.322092824248294,60.037575352293665
21,250-1-100-65569777,-1,,-1,-1,-1,ServiceLog,3G,HSPA,269,-73,1435583255283,Stanislav,1435583245,0.04042016374146907,039$,$038,30.322092824248294,60.037575352293665
22,1,65569777,384,100,250,1,Озерки 4,3G,HSPA,269,-75,1435583255803,Stanislav,1435583245,0.04042016374146907,039$,$038,30.322092824248294,60.037575352293665
23,250-1-100-65569777,-1,384,-1,-1,-1,Озерки 4,3G,HSPA,269,-73,1435583255803,Stanislav,1435583245,0.04042016374146907,039$,$038,30.322092824248294,60.037575352293665
