,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14635,22 Окт 2015 г. 16:32:31,313,7803,250,2,Сенная площадь 3,2G,EDGE,-1,-61,1445520752022, julia,1445520749,0.0,032$,$031,552491703,30.320659797622767,59.9268582364028
1,1,14635,22 Окт 2015 г. 16:32:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520752258, julia,1445520749,2.627831166780843e-05,032$,$031,552491703,30.320659953077975,59.92685843402125
2,1,14635,22 Окт 2015 г. 16:32:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520753293, julia,1445520749,0.0007621933312603496,032$,$031,552491703,30.320664306547243,59.92686396825731
3,1,14635,22 Окт 2015 г. 16:32:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520754317, julia,1445520749,0.002485074565854075,032$,$031,552491703,30.32067449863505,59.92687692468367
4,1,14635,22 Окт 2015 г. 16:32:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520755340, julia,1445520749,0.005194297590754723,032$,$031,552491703,30.320690525647482,59.926897298595875
5,1,14635,22 Окт 2015 г. 16:32:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520756360, julia,1445520749,0.008878777351540293,032$,$031,552491703,30.32071232200843,59.92692500661847
6,1,14635,22 Окт 2015 г. 16:32:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520757385, julia,1445520749,0.013570307426350387,032$,$031,552491703,30.32074007579988,59.926960287826766
7,1,14635,22 Окт 2015 г. 16:32:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520758405, julia,1445520749,0.01922311574670798,032$,$031,552491703,30.320773516246977,59.92700279798248
8,1,14635,22 Окт 2015 г. 16:32:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520759423, julia,1445520749,0.02584371346032934,032$,$031,552491703,30.320812681867853,59.92705258602275
9,1,14635,22 Окт 2015 г. 16:32:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520760441, julia,1445520749,0.03344222125678279,032$,$031,552491703,30.320857632533706,59.927109728023936
10,1,14635,22 Окт 2015 г. 16:32:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520761460, julia,1445520749,0.04202754760634945,032$,$031,552491703,30.32090842094458,59.927174290941
11,1,14635,22 Окт 2015 г. 16:32:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520762484, julia,1445520749,0.051642056512950216,032$,$031,552491703,30.32096529771417,59.92724659331315
12,1,14635,22 Окт 2015 г. 16:32:42,314,7803,250,2,Сенная площадь 4,2G,EDGE,-1,-61,1445520763439, julia,1445520749,0.051642056512950216,032$,$031,552491703,30.32096529771417,59.92724659331315
13,1,14635,22 Окт 2015 г. 16:32:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520763508, julia,1445520749,0.052385426841933334,032$,$031,552491703,30.32096969528698,59.927252183549285
14,1,14635,22 Окт 2015 г. 16:32:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520764526, julia,1445520749,0.06335283301190424,032$,$031,552491703,30.321034575421777,59.92733465968061
15,1,14635,22 Окт 2015 г. 16:32:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520765545, julia,1445520749,0.07433101188315656,032$,$031,552491703,30.32109951928488,59.92741721661852
16,1,14635,22 Окт 2015 г. 16:32:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520766571, julia,1445520749,0.08538460480057553,032$,$031,552491703,30.321164909276572,59.927500340469585
17,1,14635,22 Окт 2015 г. 16:32:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520767600, julia,1445520749,0.0964705158218388,032$,$031,552491703,30.32123049045321,59.927583707146056
18,1,14635,22 Окт 2015 г. 16:32:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520768626, julia,1445520749,0.10752410873925776,032$,$031,552491703,30.32129588044491,59.927666830579994
19,1,14635,22 Окт 2015 г. 16:32:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520769645, julia,1445520749,0.11850228761051008,032$,$031,552491703,30.321360824308012,59.927749386691325
20,1,14635,22 Окт 2015 г. 16:32:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520770665, julia,1445520749,0.12949123918304387,032$,$031,552491703,30.321425831899433,59.92783202360785
21,1,14635,22 Окт 2015 г. 16:32:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520771688, julia,1445520749,0.1405125114280202,032$,$031,552491703,30.321491030690993,59.927914903369064
22,1,14635,22 Окт 2015 г. 16:32:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520772708, julia,1445520749,0.15150146300055398,032$,$031,552491703,30.321556038282413,59.92799753987331
23,1,14635,22 Окт 2015 г. 16:32:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520773732, julia,1445520749,0.16253351051541012,032$,$031,552491703,30.32162130081748,59.92808050025037
24,1,14635,22 Окт 2015 г. 16:32:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-59,1445520774751, julia,1445520749,0.17351168681806411,032$,$031,552491703,30.321686244665386,59.928163055313
25,1,14635,22 Окт 2015 г. 16:32:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520775769, julia,1445520749,0.18447909298803503,032$,$031,552491703,30.321751124800183,59.92824552917992
26,1,14635,22 Окт 2015 г. 16:32:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520776789, julia,1445520749,0.1954680445605688,032$,$031,552491703,30.321816132391596,59.92832816486061
27,1,14635,22 Окт 2015 г. 16:32:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520777821, julia,1445520749,0.20658627882287295,032$,$031,552491703,30.32188190478357,59.928411772523106
28,1,14635,22 Окт 2015 г. 16:32:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520778839, julia,1445520749,0.21755368242424555,032$,$031,552491703,30.32194678490317,59.92849424575241
29,1,14635,22 Окт 2015 г. 16:32:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520779857, julia,1445520749,0.22852108859421646,032$,$031,552491703,30.322011665037962,59.928576718796
30,1,14635,22 Окт 2015 г. 16:33:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520780876, julia,1445520749,0.23949926489687048,032$,$031,552491703,30.322076608885865,59.92865927262382
31,1,14635,22 Окт 2015 г. 16:33:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520781896, julia,1445520749,0.2504882164694042,032$,$031,552491703,30.322141616477285,59.92874190727393
32,1,14635,22 Окт 2015 г. 16:33:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445520782916, julia,1445520749,0.261477168041938,032$,$031,552491703,30.322206624068706,59.928824541718214
33,1,14635,22 Окт 2015 г. 16:33:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520783932, julia,1445520749,0.27242302624074777,032$,$031,552491703,30.32227137673167,59.928906851905374
34,1,14635,22 Окт 2015 г. 16:33:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520784954, julia,1445520749,0.2834335257844427,032$,$031,552491703,30.322336511794916,59.9289896479737
35,1,14635,22 Окт 2015 г. 16:33:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520785984, julia,1445520749,0.29453021207558566,032$,$031,552491703,30.322402156715068,59.92907309193467
36,1,14635,22 Окт 2015 г. 16:33:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520787013, julia,1445520749,0.30561612566544727,032$,$031,552491703,30.322467737906905,59.92915645467836
37,1,14635,22 Окт 2015 г. 16:33:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520788033, julia,1445520749,0.31660507723798104,032$,$031,552491703,30.322532745498318,59.92923908809005
38,1,14635,22 Окт 2015 г. 16:33:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445520789060, julia,1445520749,0.3276694428566814,032$,$031,552491703,30.322598199218334,59.92932228838337
39,1,14635,22 Окт 2015 г. 16:33:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445520790079, julia,1445520749,0.3386476217279338,032$,$031,552491703,30.32268908001088,59.9293977145402
40,1,14635,22 Окт 2015 г. 16:33:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520791097, julia,1445520749,0.34961502532930633,032$,$031,552491703,30.32279296501903,59.92946946925492
41,1,14635,22 Окт 2015 г. 16:33:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520792117, julia,1445520749,0.3606039794704385,032$,$031,552491703,30.322897054157362,59.929541364809296
42,1,14635,22 Окт 2015 г. 16:33:13,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445520793149, julia,1445520749,0.3717222111641443,032$,$031,552491703,30.32300236783343,59.92961410600729
43,1,14635,22 Окт 2015 г. 16:33:14,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520794178, julia,1445520749,0.3828081247540059,032$,$031,552491703,30.323107375387234,59.92968663560479
44,1,14635,22 Окт 2015 г. 16:33:15,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520795196, julia,1445520749,0.3937755309239767,032$,$031,552491703,30.323211260419722,59.92975838971138
45,1,14635,22 Окт 2015 г. 16:33:16,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520796223, julia,1445520749,0.4048398965426771,032$,$031,552491703,30.32331606386768,59.92983077801657
46,1,14635,22 Окт 2015 г. 16:33:17,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520797244, julia,1445520749,0.4158396208164924,032$,$031,552491703,30.323420255022437,59.92990274325098
47,1,14635,22 Окт 2015 г. 16:33:18,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520798271, julia,1445520749,0.4269039864351928,032$,$031,552491703,30.32352505847039,59.92997513124119
48,1,14635,22 Окт 2015 г. 16:33:19,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520799307, julia,1445520749,0.43806531407122085,032$,$031,552491703,30.323630780358148,59.93004815343989
49,1,14635,22 Окт 2015 г. 16:33:20,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520800330, julia,1445520749,0.44908658631619724,032$,$031,552491703,30.323735175618747,59.930120259178366
50,1,14635,22 Окт 2015 г. 16:33:21,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520801361, julia,1445520749,0.46019404787722,032$,$031,552491703,30.32384038727839,59.93019292864452
51,1,14635,22 Окт 2015 г. 16:33:22,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520802383, julia,1445520749,0.4712045448523166,032$,$031,552491703,30.323944680473904,59.93026496357241
52,1,14635,22 Окт 2015 г. 16:33:23,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520803410, julia,1445520749,0.4822689130396154,032$,$031,552491703,30.324049483946194,59.930337350788996
53,1,22669,22 Окт 2015 г. 16:33:24,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445520804435, julia,1445520749,0.49331173068715456,032$,$031,552491703,30.324154083288306,59.93040959685644
54,1,22669,22 Окт 2015 г. 16:33:25,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520805461, julia,1445520749,0.5043653236045735,032$,$031,552491703,30.324258784695505,59.930481913261985
55,1,22669,22 Окт 2015 г. 16:33:26,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445520806486, julia,1445520749,0.515408143820711,032$,$031,552491703,30.32436338406195,59.93055415903139
56,1,22669,22 Окт 2015 г. 16:33:27,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445520807512, julia,1445520749,0.52646173673813,032$,$031,552491703,30.32446808546915,59.930626475121784
57,1,22669,22 Окт 2015 г. 16:33:28,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445520808534, julia,1445520749,0.5374722337132267,032$,$031,552491703,30.324572378664662,59.930698509108204
58,1,22669,22 Окт 2015 г. 16:33:29,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445520809564, julia,1445520749,0.5485689200043695,032$,$031,552491703,30.32467748825922,59.93077110681283
59,1,22669,22 Окт 2015 г. 16:33:30,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445520810601, julia,1445520749,0.5597410229102776,032$,$031,552491703,30.324783312212062,59.930844197754055
60,1,22669,22 Окт 2015 г. 16:33:31,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445520811633, julia,1445520749,0.5708592546039833,032$,$031,552491703,30.32488862588813,59.930916936095265
61,1,22669,22 Окт 2015 г. 16:33:32,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445520812657, julia,1445520749,0.5818913021188395,032$,$031,552491703,30.32499312321382,59.930989110439675
62,1,22669,22 Окт 2015 г. 16:33:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520813694, julia,1445520749,0.5930634024561491,032$,$031,552491703,30.32509894714233,59.93106220088377
63,1,22669,22 Окт 2015 г. 16:33:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520814722, julia,1445520749,0.6041385407761309,032$,$031,552491703,30.325203852631034,59.93113465682112
64,1,22669,22 Окт 2015 г. 16:33:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520815741, julia,1445520749,0.6151167196473832,032$,$031,552491703,30.325307839704287,59.93120647827273
65,1,22669,22 Окт 2015 г. 16:33:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520816771, julia,1445520749,0.6262134059385261,032$,$031,552491703,30.325412949298844,59.93127907486564
66,1,22669,22 Окт 2015 г. 16:33:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520817796, julia,1445520749,0.6372562261546638,032$,$031,552491703,30.325517548665285,59.93135131889894
67,1,22669,22 Окт 2015 г. 16:33:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520818818, julia,1445520749,0.6482667256983587,032$,$031,552491703,30.325621841885123,59.931423351328135
68,1,22669,22 Окт 2015 г. 16:33:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445520819836, julia,1445520749,0.6592341292997312,032$,$031,552491703,30.325725726893285,59.931495101661376
