,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569737,343,100,250,1,Петроградская 3,3G,HSPA,502,-79,1435670564472,Stanislav,1435670564,0.0,035$,$034,30.312370941829027,59.96576274427923
1,250-1-100-65569737,-1,343,-1,-1,-1,Петроградская 3,3G,HSPA,502,-79,1435670564472,Stanislav,1435670564,0.0,035$,$034,30.312370941829027,59.96576274427923
2,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-79,1435670564666,Stanislav,1435670564,1.1070496180398698e-05,035$,$034,30.31237072564468,59.965762945496856
3,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-79,1435670564666,Stanislav,1435670564,1.1070496180398698e-05,035$,$034,30.31237072564468,59.965762945496856
4,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-79,1435670565675,Stanislav,1435670564,0.0004256914281687923,035$,$034,30.31236262893857,59.96577048165684
5,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-79,1435670565675,Stanislav,1435670564,0.0004256914281687923,035$,$034,30.31236262893857,59.96577048165684
6,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-79,1435670566699,Stanislav,1435670564,0.0014588278116220341,035$,$034,30.31234245387978,59.96578925996101
7,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-79,1435670566699,Stanislav,1435670564,0.0014588278116220341,035$,$034,30.31234245387978,59.96578925996101
8,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-85,1435670567708,Stanislav,1435670564,0.0030802122463814835,035$,$034,30.312310791529285,59.96581873025015
9,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-73,1435670567708,Stanislav,1435670564,0.0030802122463814835,035$,$034,30.312310791529285,59.96581873025015
10,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-85,1435670568725,Stanislav,1435670564,0.0053205235601235575,035$,$034,30.312267042791785,59.96585945011324
11,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-73,1435670568725,Stanislav,1435670564,0.0053205235601235575,035$,$034,30.312267042791785,59.96585945011324
12,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-67,1435670569738,Stanislav,1435670564,0.008156903338520432,035$,$034,30.312211654045754,59.965911004035554
13,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-65,1435670569738,Stanislav,1435670564,0.008156903338520432,035$,$034,30.312211654045754,59.965911004035554
14,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-67,1435670570756,Stanislav,1435670564,0.011615448285027375,035$,$034,30.31214411567549,59.96597386629782
15,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-65,1435670570756,Stanislav,1435670564,0.011615448285027375,035$,$034,30.31214411567549,59.96597386629782
16,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-67,1435670571770,Stanislav,1435670564,0.015666476463575236,035$,$034,30.312065007309023,59.96604749734067
17,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-65,1435670571770,Stanislav,1435670564,0.015666476463575236,035$,$034,30.312065007309023,59.96604749734067
18,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-67,1435670572787,Stanislav,1435670564,0.0203370573828582,035$,$034,30.311973800333732,59.966132389102896
19,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-65,1435670572787,Stanislav,1435670564,0.0203370573828582,035$,$034,30.311973800333732,59.966132389102896
20,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-63,1435670573798,Stanislav,1435670564,0.025583175086691407,035$,$034,30.311871354292002,59.966227741474
21,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-69,1435670573798,Stanislav,1435670564,0.025583175086691407,035$,$034,30.311871354292002,59.966227741474
22,1,65569737,344,100,250,1,Петроградская 4,3G,HSPA,502,-63,1435670574521,Stanislav,1435670564,0.025583175086691407,035$,$034,30.311871354292002,59.966227741474
23,250-1-100-65569737,-1,344,-1,-1,-1,Петроградская 4,3G,HSPA,502,-69,1435670574521,Stanislav,1435670564,0.025583175086691407,035$,$034,30.311871354292002,59.966227741474
24,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-63,1435670574816,Stanislav,1435670564,0.02732714332917235,035$,$034,30.311837298128292,59.9662594394262
25,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-69,1435670574816,Stanislav,1435670564,0.02732714332917235,035$,$034,30.311837298128292,59.9662594394262
26,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-63,1435670575825,Stanislav,1435670564,0.03329210472355392,035$,$034,30.311729325619904,59.96636955846976
27,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-69,1435670575825,Stanislav,1435670564,0.03329210472355392,035$,$034,30.311729325619904,59.96636955846976
28,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-63,1435670576851,Stanislav,1435670564,0.03935756571997345,035$,$034,30.311663424754872,59.96649030715334
29,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-69,1435670576851,Stanislav,1435670564,0.03935756571997345,035$,$034,30.311663424754872,59.96649030715334
30,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670577860,Stanislav,1435670564,0.045322525704882745,035$,$034,30.311598615827222,59.966609054675175
31,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-103,1435670577860,Stanislav,1435670564,0.045322525704882745,035$,$034,30.311598615827222,59.966609054675175
32,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670578876,Stanislav,1435670564,0.05132886920542863,035$,$034,30.31153335727019,59.96672862560976
33,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-103,1435670578876,Stanislav,1435670564,0.05132886920542863,035$,$034,30.31153335727019,59.96672862560976
34,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670579890,Stanislav,1435670564,0.057323390052483165,035$,$034,30.311468227165573,59.9668479607552
35,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1435670579890,Stanislav,1435670564,0.057323390052483165,035$,$034,30.311468227165573,59.9668479607552
36,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670580917,Stanislav,1435670564,0.0633947623756484,035$,$034,30.311402262074328,59.96696882537319
37,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1435670580917,Stanislav,1435670564,0.0633947623756484,035$,$034,30.311402262074328,59.96696882537319
38,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670581925,Stanislav,1435670564,0.06935381103381198,035$,$034,30.311337517372888,59.96708745350167
39,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1435670581925,Stanislav,1435670564,0.06935381103381198,035$,$034,30.311337517372888,59.96708745350167
40,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670582944,Stanislav,1435670564,0.07537788992406722,035$,$034,30.311272066121926,59.967207375769846
41,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1435670582944,Stanislav,1435670564,0.07537788992406722,035$,$034,30.311272066121926,59.967207375769846
42,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670583952,Stanislav,1435670564,0.0813369385822308,035$,$034,30.311207321420476,59.96732600304399
43,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1435670583952,Stanislav,1435670564,0.0813369385822308,035$,$034,30.311207321420476,59.96732600304399
44,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670584966,Stanislav,1435670564,0.08733145942928534,035$,$034,30.311142191315856,59.96744533603728
45,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1435670584966,Stanislav,1435670564,0.08733145942928534,035$,$034,30.311142191315856,59.96744533603728
46,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670585976,Stanislav,1435670564,0.09330233215041259,035$,$034,30.311077318146687,59.967564197839685
47,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1435670585976,Stanislav,1435670564,0.09330233215041259,035$,$034,30.311077318146687,59.967564197839685
48,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670586989,Stanislav,1435670564,0.09929094026124917,035$,$034,30.311012252283586,59.96768341227097
49,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1435670586989,Stanislav,1435670564,0.09929094026124917,035$,$034,30.311012252283586,59.96768341227097
50,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670587997,Stanislav,1435670564,0.10524998891941277,035$,$034,30.310947507582142,59.96780203784025
51,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1435670587997,Stanislav,1435670564,0.10524998891941277,035$,$034,30.310947507582142,59.96780203784025
52,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670589010,Stanislav,1435670564,0.11123859703024934,035$,$034,30.31088244171904,59.967921251415525
53,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1435670589010,Stanislav,1435670564,0.11123859703024934,035$,$034,30.31088244171904,59.967921251415525
54,1,65569737,,100,250,1,ServiceLog,3G,HSPA,502,-113,1435670590019,Stanislav,1435670564,0.11720355842463089,035$,$034,30.310817632776075,59.968039993835596
55,250-1-100-65569737,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-113,1435670590019,Stanislav,1435670564,0.11720355842463089,035$,$034,30.310817632776075,59.968039993835596
