,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
27,1,3761,22 окт. 2015 г. 21:01:08,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536868518,lena ,1445536842,0.16856733284585554,036$,$037,119655405,30.31094140058259,60.01472315896688
28,1,3761,22 окт. 2015 г. 21:01:09,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536869532,lena ,1445536842,0.1765756742837582,036$,$037,119655405,30.31070677449499,60.014628774595465
29,1,3761,22 окт. 2015 г. 21:01:10,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536870577,lena ,1445536842,0.18482884394873192,036$,$037,119655405,30.310464975500313,60.01453150445597
30,1,3761,22 окт. 2015 г. 21:01:11,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536871589,lena ,1445536842,0.19282138910602903,036$,$037,119655405,30.310230812207596,60.01443730570988
31,1,3761,22 окт. 2015 г. 21:01:12,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445536872613,lena ,1445536842,0.2009087062980334,036$,$037,119655405,30.30999387231104,60.014341989723896
32,1,-1,22 окт. 2015 г. 21:01:13,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445536873641,lena ,1445536842,0.20902761605124895,036$,$037,119655405,30.309756006824696,60.01424630111602
33,1,-1,22 окт. 2015 г. 21:01:14,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445536874689,lena ,1445536842,0.21730447919564339,036$,$037,119655405,30.309513513665255,60.01414875060113
34,1,-1,22 окт. 2015 г. 21:01:15,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445536875699,lena ,1445536842,0.2252812280723349,036$,$037,119655405,30.30927981316744,60.01405473693911
35,1,-1,22 окт. 2015 г. 21:01:16,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445536876723,lena ,1445536842,0.23336854714731467,036$,$037,119655405,30.30904287321571,60.01395941982796
36,1,-1,22 окт. 2015 г. 21:01:17,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536877736,lena ,1445536842,0.24136898950342683,036$,$037,119655405,30.30880847855314,60.01386512637509
37,1,-1,22 окт. 2015 г. 21:01:18,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536878767,lena ,1445536842,0.24951159085308766,036$,$037,119655405,30.3085699189572,60.01376915715591
38,1,-1,22 окт. 2015 г. 21:01:19,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536879803,lena ,1445536842,0.2576936819627748,036$,$037,119655405,30.308330202401617,60.013672722227305
39,1,-1,22 окт. 2015 г. 21:01:20,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536880849,lena ,1445536842,0.265954750709539,036$,$037,119655405,30.308088171981904,60.01357535617516
40,1,-1,22 окт. 2015 г. 21:01:21,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536881896,lena ,1445536842,0.2742237166551183,036$,$037,119655405,30.307854532577558,60.01347281328279
41,1,-1,22 окт. 2015 г. 21:01:22,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536882926,lena ,1445536842,0.28235842268893946,036$,$037,119655405,30.307626273188415,60.01337099967391
42,1,-1,22 окт. 2015 г. 21:01:23,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536883979,lena ,1445536842,0.29067477559336014,036$,$037,119655405,30.307392916798406,60.013266912256995
43,1,-1,22 окт. 2015 г. 21:01:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445536885034,lena ,1445536842,0.2990069228954111,036$,$037,119655405,30.307159117218493,60.01316262682886
44,1,50295,22 окт. 2015 г. 21:01:26,,14765,250,99,ServiceLog,unknown,unknown,-1,-101,1445536886070,lena ,1445536842,0.3071890140050981,036$,$037,119655405,30.30692952820682,60.01306021918884
45,1,50295,22 окт. 2015 г. 21:01:27,,14765,250,99,ServiceLog,unknown,unknown,-1,-101,1445536887098,lena ,1445536842,0.31530792375831374,036$,$037,119655405,30.30670171206042,60.012958602017676
46,1,50295,22 окт. 2015 г. 21:01:28,,14765,250,99,ServiceLog,unknown,unknown,-1,-105,1445536888126,lena ,1445536842,0.32342683162855385,036$,$037,119655405,30.30647389596685,60.01285698455778
47,1,50295,22 окт. 2015 г. 21:01:29,,14765,250,99,ServiceLog,unknown,unknown,-1,-105,1445536889150,lena ,1445536842,0.3315141507035336,036$,$037,119655405,30.306246966253084,60.012755762157425
48,1,50295,22 окт. 2015 г. 21:01:30,,14765,250,99,ServiceLog,unknown,unknown,-1,-109,1445536890168,lena ,1445536842,0.3395540809366967,036$,$037,119655405,30.306021366267526,60.01265513257753
49,1,50295,22 окт. 2015 г. 21:01:31,,14765,250,99,ServiceLog,unknown,unknown,-1,-109,1445536891214,lena ,1445536842,0.3478151496834609,036$,$037,119655405,30.30578956114784,60.01255173485909
50,1,50295,22 окт. 2015 г. 21:01:32,,14765,250,99,ServiceLog,unknown,unknown,-1,-111,1445536892234,lena ,1445536842,0.3558708761972295,036$,$037,119655405,30.305563517919545,60.012450906946874
51,1,50295,22 окт. 2015 г. 21:01:33,,14765,250,99,ServiceLog,unknown,unknown,-1,-111,1445536893258,lena ,1445536842,0.3639581933892339,036$,$037,119655405,30.30533658825861,60.012349683326875
52,1,50295,22 окт. 2015 г. 21:01:34,,14765,250,99,ServiceLog,unknown,unknown,-1,-113,1445536894279,lena ,1445536842,0.37202181898479303,036$,$037,119655405,30.30511032338253,60.012248755930436
53,1,50295,22 окт. 2015 г. 21:01:35,,14765,250,99,ServiceLog,unknown,unknown,-1,-113,1445536895293,lena ,1445536842,0.3800301585397203,036$,$037,119655405,30.304885609829608,60.012148520210125
54,1,50295,22 окт. 2015 г. 21:01:36,,14765,250,99,ServiceLog,unknown,unknown,-1,-113,1445536896325,lena ,1445536842,0.3881806589711716,036$,$037,119655405,30.304656907250568,60.01204650483294
55,1,50295,22 окт. 2015 г. 21:01:37,,14765,250,99,ServiceLog,unknown,unknown,-1,-113,1445536897389,lena ,1445536842,0.39658388671148453,036$,$037,119655405,30.304421113157602,60.01194132587606
56,1,22398,22 окт. 2015 г. 21:01:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536898403,lena ,1445536842,0.4045922281493872,036$,$037,119655405,30.304196399551845,60.01184108920017
57,1,22398,22 окт. 2015 г. 21:01:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-105,1445536899428,lena ,1445536842,0.4126874425402067,036$,$037,119655405,30.303969248295967,60.01173976486721
58,1,22398,22 окт. 2015 г. 21:01:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536900456,lena ,1445536842,0.4208063522934223,036$,$037,119655405,30.30374143214956,60.01163814363766
59,1,22398,22 окт. 2015 г. 21:01:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536901498,lena ,1445536842,0.42903582847897526,036$,$037,119655405,30.303510513515345,60.01153513817241
60,1,22398,22 окт. 2015 г. 21:01:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536902538,lena ,1445536842,0.43724951214987356,036$,$037,119655405,30.303280038018197,60.011432330056564
61,1,22398,22 окт. 2015 г. 21:01:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536903579,lena ,1445536842,0.44547109113661154,036$,$037,119655405,30.303049340978934,60.01132942279739
62,1,22398,22 окт. 2015 г. 21:01:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445536904594,lena ,1445536842,0.4534873297733293,036$,$037,119655405,30.302824405778228,60.01122908541893
63,1,22398,22 окт. 2015 г. 21:01:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445536905608,lena ,1445536842,0.4614956693282566,036$,$037,119655405,30.302599692225304,60.01112884660739
64,1,22398,22 окт. 2015 г. 21:01:46,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536906624,lena ,1445536842,0.4695198051637894,036$,$037,119655405,30.302374535429646,60.011028409772116
65,1,22398,22 окт. 2015 г. 21:01:47,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536907646,lena ,1445536842,0.47759132607518817,036$,$037,119655405,30.30214804901145,60.01092737951758
66,1,22398,22 окт. 2015 г. 21:01:48,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445536908663,lena ,1445536842,0.4856233609925116,036$,$037,119655405,30.301922670568008,60.01082684319804
67,1,22398,22 окт. 2015 г. 21:01:49,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445536909695,lena ,1445536842,0.4937738595409875,036$,$037,119655405,30.301693968041803,60.01072482376651
68,1,22398,22 окт. 2015 г. 21:01:50,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536910711,lena ,1445536842,0.5017979953765203,036$,$037,119655405,30.301468811246146,60.01062438570399
69,1,22398,22 окт. 2015 г. 21:01:51,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445536911736,lena ,1445536842,0.5098932116503152,036$,$037,119655405,30.301241659937425,60.010523057618904
70,1,22398,22 окт. 2015 г. 21:01:52,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445536912779,lena ,1445536842,0.5181305869176588,036$,$037,119655405,30.30101051965543,60.010419949806334
71,1,22398,22 окт. 2015 г. 21:01:53,,7803,250,2,ServiceLog,unknown,unknown,-1,-97,1445536913809,lena ,1445536842,0.5262652910685045,036$,$037,119655405,30.300782260319124,60.010318126819875
72,1,22398,22 окт. 2015 г. 21:01:54,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445536914829,lena ,1445536842,0.5343210175822731,036$,$037,119655405,30.30055621709083,60.010217292096215
73,1,22398,22 окт. 2015 г. 21:01:55,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445536915866,lena ,1445536842,0.5425110058907753,036$,$037,119655405,30.300326406484203,60.0101147764825
74,1,22398,22 окт. 2015 г. 21:01:56,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536916898,lena ,1445536842,0.5506615063222267,036$,$037,119655405,30.300097703905166,60.01001275483041
75,1,22398,22 окт. 2015 г. 21:01:57,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536917924,lena ,1445536842,0.5587646197948366,036$,$037,119655405,30.2998703310015,60.00991132601953
76,1,22398,22 окт. 2015 г. 21:01:58,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536918951,lena ,1445536842,0.5668756304662617,036$,$037,119655405,30.299642736502882,60.00980979804574
77,1,22398,22 окт. 2015 г. 21:01:59,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536919974,lena ,1445536842,0.574955050459451,036$,$037,119655405,30.299416028436898,60.00970866519209
78,1,22398,22 окт. 2015 г. 21:02:01,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536921005,lena ,1445536842,0.5830976536920872,036$,$037,119655405,30.29918754745281,60.00960674113939
79,1,22398,22 окт. 2015 г. 21:02:02,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536922051,lena ,1445536842,0.5913587224388513,036$,$037,119655405,30.298955742333124,60.00950333388785
80,1,22398,22 окт. 2015 г. 21:02:03,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536923069,lena ,1445536842,0.5993986526720144,036$,$037,119655405,30.298730142347566,60.00940269440904
81,1,22398,22 окт. 2015 г. 21:02:04,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536924097,lena ,1445536842,0.6075175605422547,036$,$037,119655405,30.298502326253995,60.00930106602024
82,1,22398,22 окт. 2015 г. 21:02:05,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536925138,lena ,1445536842,0.615739141411968,036$,$037,119655405,30.298271629161896,60.009198152104396
83,1,22398,22 окт. 2015 г. 21:02:06,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536926168,lena ,1445536842,0.6238738455628137,036$,$037,119655405,30.298043369825592,60.00909632535557
84,1,22398,22 окт. 2015 г. 21:02:07,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536927186,lena ,1445536842,0.6319137776789522,036$,$037,119655405,30.297817769787198,60.008995684614476
85,1,22398,22 окт. 2015 г. 21:02:08,,7803,250,2,ServiceLog,unknown,unknown,-1,-91,1445536928223,lena ,1445536842,0.6401037659874543,036$,$037,119655405,30.29758795918057,60.00889316521341
86,1,22398,22 окт. 2015 г. 21:02:09,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445536929249,lena ,1445536842,0.6482068794600644,036$,$037,119655405,30.297360586276902,60.00879173296829
87,1,22398,22 окт. 2015 г. 21:02:10,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445536930288,lena ,1445536842,0.6564126640491721,036$,$037,119655405,30.297130332427542,60.00868901520111
88,1,22398,22 окт. 2015 г. 21:02:11,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445536931317,lena ,1445536842,0.6645394691182273,036$,$037,119655405,30.296902294739027,60.00858728576347
89,1,22398,22 окт. 2015 г. 21:02:12,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445536932342,lena ,1445536842,0.6726346853920223,036$,$037,119655405,30.296675143430313,60.00848595143583
90,1,22398,22 окт. 2015 г. 21:02:13,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445536933356,lena ,1445536842,0.6806430249469495,036$,$037,119655405,30.296450429877392,60.008385704308346
91,1,22398,22 окт. 2015 г. 21:02:14,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445536934373,lena ,1445536842,0.6886750579812975,036$,$037,119655405,30.296225051486775,60.008285160284395
92,1,22398,22 окт. 2015 г. 21:02:15,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445536935385,lena ,1445536842,0.6966676031385945,036$,$037,119655405,30.296000781123755,60.00818511026148
93,1,22398,22 окт. 2015 г. 21:02:16,,7803,250,2,ServiceLog,unknown,unknown,-1,-85,1445536936428,lena ,1445536842,0.704904978405938,036$,$037,119655405,30.2958071295526,60.0080729975579
94,1,22398,22 окт. 2015 г. 21:02:17,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445536937456,lena ,1445536842,0.7130238881591536,036$,$037,119655405,30.295790926680894,60.00792057592038
95,1,22398,22 окт. 2015 г. 21:02:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-79,1445536938500,lena ,1445536842,0.7212691606253122,036$,$037,119655405,30.295774471627684,60.00776578127345
96,1,22398,22 окт. 2015 г. 21:02:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445536939522,lena ,1445536842,0.7293406834196865,036$,$037,119655405,30.29575836332592,60.00761424785677
97,1,22398,22 окт. 2015 г. 21:02:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-77,1445536940569,lena ,1445536842,0.7376096493652657,036$,$037,119655405,30.29574186098774,60.00745900695543
98,1,22398,22 окт. 2015 г. 21:02:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445536941589,lena ,1445536842,0.7456653758790344,036$,$037,119655405,30.295725784210536,60.007307768693195
99,1,22398,22 окт. 2015 г. 21:02:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445536942606,lena ,1445536842,0.7536974089133823,036$,$037,119655405,30.295709754718303,60.007156974563884
100,1,22398,22 окт. 2015 г. 21:02:23,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445536943661,lena ,1445536842,0.7620295580984087,036$,$037,119655405,30.29569312628562,60.00700054529967
101,1,22398,22 окт. 2015 г. 21:02:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-73,1445536944702,lena ,1445536842,0.7702511370851466,036$,$037,119655405,30.295676718517385,60.006846191174915
102,1,22398,22 окт. 2015 г. 21:02:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445536945767,lena ,1445536842,0.7786622639072499,036$,$037,119655405,30.29565993246938,60.00668827768282
103,1,22398,22 окт. 2015 г. 21:02:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445536946799,lena ,1445536842,0.7868127643387013,036$,$037,119655405,30.295643666552294,60.006535256564085
104,1,22398,22 окт. 2015 г. 21:02:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445536947811,lena ,1445536842,0.7948053094959984,036$,$037,119655405,30.29562771586584,60.006385200280306
105,1,22398,22 окт. 2015 г. 21:02:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445536948823,lena ,1445536842,0.8027978527703201,036$,$037,119655405,30.295611765183146,60.00623514335101
106,1,22398,22 окт. 2015 г. 21:02:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445536949832,lena ,1445536842,0.8107667044481964,036$,$037,119655405,30.295595861781663,60.00608553054451
107,1,22398,22 окт. 2015 г. 21:02:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445536950847,lena ,1445536842,0.8187829412019388,036$,$037,119655405,30.295579863814,60.00593502741449
108,1,22398,22 окт. 2015 г. 21:02:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445536951862,lena ,1445536842,0.8267991798386566,036$,$037,119655405,30.295563865842578,60.0057845235642
109,1,22398,22 окт. 2015 г. 21:02:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-75,1445536952917,lena ,1445536842,0.8351313290236828,036$,$037,119655405,30.295547237409888,60.00562808780804
110,1,22398,22 окт. 2015 г. 21:02:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445536953967,lena ,1445536842,0.8434239884486828,036$,$037,119655405,30.29557742500274,60.005474287320126
111,1,22398,22 окт. 2015 г. 21:02:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445536955002,lena ,1445536842,0.8515981823595549,036$,$037,119655405,30.295642986391332,60.00532413469656
112,1,22398,22 окт. 2015 г. 21:02:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536956020,lena ,1445536842,0.8596381125927178,036$,$037,119655405,30.29570747091371,60.005176447711534
113,250-2-7803-22398,-1,22 окт. 2015 г. 21:02:36,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536956020,lena ,1445536842,0.8596381125927178,036$,$037,119655405,30.29570747091371,60.005176447711534
114,1,22398,22 окт. 2015 г. 21:02:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536957079,lena ,1445536842,0.8680018524559799,036$,$037,119655405,30.295774552561785,60.00502281190687
115,250-2-7803-22398,-1,22 окт. 2015 г. 21:02:37,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536957079,lena ,1445536842,0.8680018524559799,036$,$037,119655405,30.295774552561785,60.00502281190687
116,1,22398,22 окт. 2015 г. 21:02:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536958109,lena ,1445536842,0.8761365566068257,036$,$037,119655405,30.295839797221458,60.00487338263663
117,250-2-7803-22398,-1,22 окт. 2015 г. 21:02:38,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536958109,lena ,1445536842,0.8761365566068257,036$,$037,119655405,30.295839797221458,60.00487338263663
118,1,22398,22 окт. 2015 г. 21:02:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536959160,lena ,1445536842,0.8844371151136162,036$,$037,119655405,30.295906372121404,60.00472090603289
119,250-2-7803-22398,-1,22 окт. 2015 г. 21:02:39,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536959160,lena ,1445536842,0.8844371151136162,036$,$037,119655405,30.295906372121404,60.00472090603289
120,1,22398,22 окт. 2015 г. 21:02:40,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536960211,lena ,1445536842,0.8927376717374312,036$,$037,119655405,30.295972947006245,60.00456842876077
121,250-2-7803-22398,-1,22 окт. 2015 г. 21:02:40,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536960211,lena ,1445536842,0.8927376717374312,036$,$037,119655405,30.295972947006245,60.00456842876077
122,1,22398,22 окт. 2015 г. 21:02:41,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536961236,lena ,1445536842,0.9008328880112262,036$,$037,119655405,30.296037874952116,60.00441972281601
123,250-2-7803-22398,-1,22 окт. 2015 г. 21:02:41,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536961236,lena ,1445536842,0.9008328880112262,036$,$037,119655405,30.296037874952116,60.00441972281601
124,1,22398,22 окт. 2015 г. 21:02:42,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536962271,lena ,1445536842,0.9090070800391228,036$,$037,119655405,30.296103436325605,60.00426956543922
125,250-2-7803-22398,-1,22 окт. 2015 г. 21:02:42,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536962271,lena ,1445536842,0.9090070800391228,036$,$037,119655405,30.296103436325605,60.00426956543922
126,1,22398,22 окт. 2015 г. 21:02:43,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536963317,lena ,1445536842,0.9172681487858869,036$,$037,119655405,30.296169694496637,60.00411781147135
127,250-2-7803-22398,-1,22 окт. 2015 г. 21:02:43,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536963317,lena ,1445536842,0.9172681487858869,036$,$037,119655405,30.296169694496637,60.00411781147135
128,1,22398,22 окт. 2015 г. 21:02:44,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536964338,lena ,1445536842,0.9253317743814461,036$,$037,119655405,30.296234369068447,60.00396968381811
129,250-2-7803-22398,-1,22 окт. 2015 г. 21:02:44,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536964338,lena ,1445536842,0.9253317743814461,036$,$037,119655405,30.296234369068447,60.00396968381811
130,1,22398,22 окт. 2015 г. 21:02:45,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445536965373,lena ,1445536842,0.9335059664093427,036$,$037,119655405,30.29629993044193,60.00381952439812
131,250-2-7803-22398,-1,22 окт. 2015 г. 21:02:45,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-103,1445536965373,lena ,1445536842,0.9335059664093427,036$,$037,119655405,30.29629993044193,60.00381952439812
