,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22667,23 Окт 2015 г. 9:49:17,113,7803,250,2,Владимирская 3,unknown,unknown,-1,-71,1445582957827, julia,1445582954,0.0,010$,$011,103961951,30.348010405397222,59.9276722657561
1,1,22667,23 Окт 2015 г. 9:49:18,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445582958628, julia,1445582954,0.00029712235491330527,010$,$011,103961951,30.348004743644704,59.92767033835223
2,1,22667,23 Окт 2015 г. 9:49:19,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445582959692, julia,1445582954,0.0016107489052205905,010$,$011,103961951,30.347979712110387,59.927661816982976
3,1,22667,23 Окт 2015 г. 9:49:20,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445582960757, julia,1445582954,0.003975625143608472,010$,$011,103961951,30.347934648708833,59.92764647625245
4,1,22667,23 Окт 2015 г. 9:49:21,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445582961820, julia,1445582954,0.0073836107789014,010$,$011,103961951,30.347869708555656,59.927624368956565
5,1,22667,23 Окт 2015 г. 9:49:22,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445582962888, julia,1445582954,0.011861588715504934,010$,$011,103961951,30.347784379389328,59.92759532069456
6,1,22667,23 Окт 2015 г. 9:49:24,,7803,250,2,ServiceLog,unknown,unknown,-1,-65,1445582964089, julia,1445582954,0.018159183043314483,010$,$011,103961951,30.34766084455099,59.9275574637804
7,1,22667,23 Окт 2015 г. 9:49:25,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445582965140, julia,1445582954,0.024766311955117606,010$,$011,103961951,30.347525195967116,59.92752286900655
8,1,22667,23 Окт 2015 г. 9:49:26,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445582966205, julia,1445582954,0.032505053287081954,010$,$011,103961951,30.34736631465623,59.92748234909045
9,1,22667,23 Окт 2015 г. 9:49:27,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445582967267, julia,1445582954,0.04126807032679127,010$,$011,103961951,30.347186404309728,59.92743646602466
10,1,22667,23 Окт 2015 г. 9:49:28,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445582968335, julia,1445582954,0.05113406363011676,010$,$011,103961951,30.34698384915483,59.927384807710716
11,1,22667,23 Окт 2015 г. 9:49:29,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445582969611, julia,1445582954,0.06430661468142161,010$,$011,103961951,30.34671340825379,59.92731583614404
12,1,22667,23 Окт 2015 г. 9:49:30,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445582970674, julia,1445582954,0.0764317185322038,010$,$011,103961951,30.34646447211395,59.9272523488913
13,1,22667,23 Окт 2015 г. 9:49:31,,7803,250,2,ServiceLog,unknown,unknown,-1,-71,1445582971734, julia,1445582954,0.08956474246510308,010$,$011,103961951,30.346198682420873,59.92718072780069
14,1,22667,23 Окт 2015 г. 9:49:31,114,7803,250,2,Владимирская 4,unknown,unknown,-1,-71,1445582972723, julia,1445582954,0.08956474246510308,010$,$011,103961951,30.346198682420873,59.92718072780069
15,1,22667,23 Окт 2015 г. 9:49:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445582972797, julia,1445582954,0.09058568396438842,010$,$011,103961951,30.346180920999693,59.92717300236999
16,1,22667,23 Окт 2015 г. 9:49:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-69,1445582973849, julia,1445582954,0.10509963288789023,010$,$011,103961951,30.34592842038128,59.92706317560221
17,1,22667,23 Окт 2015 г. 9:49:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-67,1445582975095, julia,1445582954,0.12229010847649391,010$,$011,103961951,30.345629355961258,59.92693309513913
18,1,22667,23 Окт 2015 г. 9:49:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-63,1445582976158, julia,1445582954,0.13695581808520063,010$,$011,103961951,30.345374215147054,59.9268221191968
19,1,22667,23 Окт 2015 г. 9:49:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445582977218, julia,1445582954,0.15158013781806076,010$,$011,103961951,30.34511979439665,59.92671145608349
20,1,22667,23 Окт 2015 г. 9:49:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-59,1445582978281, julia,1445582954,0.16624584742676748,010$,$011,103961951,30.34486465358244,59.92660047939977
