,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65539618,93,100,250,1,Технологический институт (крас) 3,3G,HSPA,497,-93,1435669242132,Stanislav,1435669242,0.0,010$,$009,30.31817881573329,59.91584169488552
1,250-1-100-65539618,-1,93,-1,-1,-1,Технологический институт (крас) 3,3G,HSPA,497,-91,1435669242132,Stanislav,1435669242,0.0,010$,$009,30.31817881573329,59.91584169488552
2,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-93,1435669242883,Stanislav,1435669242,0.00019455460781503877,010$,$009,30.31818074314318,59.91584277770456
3,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-91,1435669242883,Stanislav,1435669242,0.00019455460781503877,010$,$009,30.31818074314318,59.91584277770456
4,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-89,1435669243893,Stanislav,1435669242,0.001069745337684588,010$,$009,30.318189413466065,59.91584764869225
5,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-99,1435669243893,Stanislav,1435669242,0.001069745337684588,010$,$009,30.318189413466065,59.91584764869225
6,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-89,1435669244912,Stanislav,1435669242,0.0026659457878876838,010$,$009,30.31820522667435,59.91585653255138
7,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-99,1435669244912,Stanislav,1435669242,0.0026659457878876838,010$,$009,30.31820522667435,59.91585653255138
8,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-89,1435669245920,Stanislav,1435669242,0.004949732125937926,010$,$009,30.318227851645446,59.91586924325413
9,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-99,1435669245920,Stanislav,1435669242,0.004949732125937926,010$,$009,30.318227851645446,59.91586924325413
10,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-89,1435669246937,Stanislav,1435669242,0.007964316802521144,010$,$009,30.31825771647562,59.91588602130036
11,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-99,1435669246937,Stanislav,1435669242,0.007964316802521144,010$,$009,30.31825771647562,59.91588602130036
12,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-95,1435669247952,Stanislav,1435669242,0.011684434280412498,010$,$009,30.318294570864744,59.9159067260655
13,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-101,1435669247952,Stanislav,1435669242,0.011684434280412498,010$,$009,30.318294570864744,59.9159067260655
14,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-95,1435669248974,Stanislav,1435669242,0.01614833950642138,010$,$009,30.318338793796197,59.915931570454575
15,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-101,1435669248974,Stanislav,1435669242,0.01614833950642138,010$,$009,30.318338793796197,59.915931570454575
16,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-101,1435669249989,Stanislav,1435669242,0.021294882574570597,010$,$009,30.318389779471257,59.915960214121675
17,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-95,1435669249989,Stanislav,1435669242,0.021294882574570597,010$,$009,30.318389779471257,59.915960214121675
18,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-101,1435669251005,Stanislav,1435669242,0.02715830792473505,010$,$009,30.31844786714208,59.91599284764803
19,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-95,1435669251005,Stanislav,1435669242,0.02715830792473505,010$,$009,30.31844786714208,59.91599284764803
20,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-101,1435669252017,Stanislav,1435669242,0.0337066100963767,010$,$009,30.318512739737578,59.916029292892276
21,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-95,1435669252017,Stanislav,1435669242,0.0337066100963767,010$,$009,30.318512739737578,59.916029292892276
22,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-101,1435669253035,Stanislav,1435669242,0.0410066002269239,010$,$009,30.318585059141064,59.91606992168544
23,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-95,1435669253035,Stanislav,1435669242,0.0410066002269239,010$,$009,30.318585059141064,59.91606992168544
24,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-95,1435669254048,Stanislav,1435669242,0.04898044531489687,010$,$009,30.318664054278035,59.916114300825974
25,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-93,1435669254048,Stanislav,1435669242,0.04898044531489687,010$,$009,30.318664054278035,59.916114300825974
26,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-95,1435669255068,Stanislav,1435669242,0.057724708963959016,010$,$009,30.318750681782966,59.91616296773099
27,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-93,1435669255068,Stanislav,1435669242,0.057724708963959016,010$,$009,30.318750681782966,59.91616296773099
28,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-89,1435669256079,Stanislav,1435669242,0.06710012579292207,010$,$009,30.31884356198422,59.91621514729068
29,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-89,1435669256079,Stanislav,1435669242,0.06710012579292207,010$,$009,30.31884356198422,59.91621514729068
30,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-89,1435669257100,Stanislav,1435669242,0.07728394381309217,010$,$009,30.318937204670714,59.91627480320503
31,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-89,1435669257100,Stanislav,1435669242,0.07728394381309217,010$,$009,30.318937204670714,59.91627480320503
32,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-89,1435669258110,Stanislav,1435669242,0.0880656531564072,010$,$009,30.319033620877875,59.91633908070177
33,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-89,1435669258110,Stanislav,1435669242,0.0880656531564072,010$,$009,30.319033620877875,59.91633908070177
34,1,65539618,94,100,250,1,Технологический институт (крас) 4,3G,HSPA,497,-89,1435669258646,Stanislav,1435669242,0.0880656531564072,010$,$009,30.319033620877875,59.91633908070177
35,250-1-100-65539618,-1,94,-1,-1,-1,Технологический институт (крас) 4,3G,HSPA,497,-89,1435669258646,Stanislav,1435669242,0.0880656531564072,010$,$009,30.319033620877875,59.91633908070177
36,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-89,1435669259131,Stanislav,1435669242,0.09359133484422755,010$,$009,30.3190830346817,59.91637202320237
37,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-89,1435669259131,Stanislav,1435669242,0.09359133484422755,010$,$009,30.3190830346817,59.91637202320237
38,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-99,1435669260144,Stanislav,1435669242,0.10513260097221343,010$,$009,30.3191948983467,59.91643702699764
39,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-99,1435669260144,Stanislav,1435669242,0.10513260097221343,010$,$009,30.3191948983467,59.91643702699764
40,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-99,1435669261166,Stanislav,1435669242,0.11677640349581861,010$,$009,30.319318512412725,59.91649788334123
41,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-99,1435669261166,Stanislav,1435669242,0.11677640349581861,010$,$009,30.319318512412725,59.91649788334123
42,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-99,1435669262176,Stanislav,1435669242,0.12828349263615793,010$,$009,30.319440675088867,59.9165580250426
43,250-1-100-65539618,-1,,-1,-1,-1,ServiceLog,3G,HSPA,497,-99,1435669262176,Stanislav,1435669242,0.12828349263615793,010$,$009,30.319440675088867,59.9165580250426
44,1,65539618,,100,250,1,ServiceLog,3G,HSPA,497,-99,1435669263190,Stanislav,1435669242,0.13983615109335934,010$,$009,30.319563321542418,59.916618404801966
