,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22621,23.10.2015 8:11:35,43,7803,250,2,Ленинский проспект 3,2G,GPRS,-1,-57,1445577095625,natalie,1445577095,0.0,003$,$004,103961951,30.26837470565154,59.85065728007307
1,250-2-7803-22621,14129,23.10.2015 8:11:35,43,7803,-1,-1,Ленинский проспект 3,2G,GPRS,-1,-69,1445577095625,natalie,1445577095,0.0,003$,$004,103961951,30.26837470565154,59.85065728007307
2,250-2-7803-22621,22619,23.10.2015 8:11:35,43,7803,-1,-1,Ленинский проспект 3,2G,GPRS,-1,-99,1445577095625,natalie,1445577095,0.0,003$,$004,103961951,30.26837470565154,59.85065728007307
3,1,22621,23.10.2015 8:11:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445577095722,natalie,1445577095,1.991630697290182e-06,003$,$004,103961951,30.268374706140182,59.850657251406226
4,250-2-7803-22621,14129,23.10.2015 8:11:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577095722,natalie,1445577095,1.991630697290182e-06,003$,$004,103961951,30.268374706140182,59.850657251406226
5,250-2-7803-22621,22619,23.10.2015 8:11:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577095722,natalie,1445577095,1.991630697290182e-06,003$,$004,103961951,30.268374706140182,59.850657251406226
6,1,22621,23.10.2015 8:11:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445577096765,natalie,1445577095,0.00027509086404366455,003$,$004,103961951,30.268374773144124,59.85065332050994
7,250-2-7803-22621,14129,23.10.2015 8:11:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577096765,natalie,1445577095,0.00027509086404366455,003$,$004,103961951,30.268374773144124,59.85065332050994
8,250-2-7803-22621,22619,23.10.2015 8:11:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577096765,natalie,1445577095,0.00027509086404366455,003$,$004,103961951,30.268374773144124,59.85065332050994
9,1,22621,23.10.2015 8:11:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445577097787,natalie,1445577095,0.0009894132915738874,003$,$004,103961951,30.26837494840064,59.850643038796825
10,250-2-7803-22621,14129,23.10.2015 8:11:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577097787,natalie,1445577095,0.0009894132915738874,003$,$004,103961951,30.26837494840064,59.850643038796825
11,250-2-7803-22621,22619,23.10.2015 8:11:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577097787,natalie,1445577095,0.0009894132915738874,003$,$004,103961951,30.26837494840064,59.850643038796825
12,1,22621,23.10.2015 8:11:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1445577098822,natalie,1445577095,0.0021634739216226423,003$,$004,103961951,30.268375236452318,59.850626139762085
13,250-2-7803-22621,14129,23.10.2015 8:11:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577098822,natalie,1445577095,0.0021634739216226423,003$,$004,103961951,30.268375236452318,59.850626139762085
14,250-2-7803-22621,22619,23.10.2015 8:11:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-99,1445577098822,natalie,1445577095,0.0021634739216226423,003$,$004,103961951,30.268375236452318,59.850626139762085
15,1,22621,23.10.2015 8:11:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577099844,natalie,1445577095,0.0037677793050945687,003$,$004,103961951,30.268375630063055,59.850603047914866
16,250-2-7803-22621,14129,23.10.2015 8:11:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577099844,natalie,1445577095,0.0037677793050945687,003$,$004,103961951,30.268375630063055,59.850603047914866
17,250-2-7803-22621,22619,23.10.2015 8:11:39,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445577099844,natalie,1445577095,0.0037677793050945687,003$,$004,103961951,30.268375630063055,59.850603047914866
18,1,22621,23.10.2015 8:11:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577100865,natalie,1445577095,0.0058120448952951,003$,$004,103961951,30.26837613161649,59.850573623401054
19,250-2-7803-22621,14129,23.10.2015 8:11:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577100865,natalie,1445577095,0.0058120448952951,003$,$004,103961951,30.26837613161649,59.850573623401054
20,250-2-7803-22621,22619,23.10.2015 8:11:40,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445577100865,natalie,1445577095,0.0058120448952951,003$,$004,103961951,30.26837613161649,59.850573623401054
21,1,22621,23.10.2015 8:11:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577101904,natalie,1445577095,0.00834540383334965,003$,$004,103961951,30.268376753167274,59.850537158995806
22,250-2-7803-22621,14129,23.10.2015 8:11:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577101904,natalie,1445577095,0.00834540383334965,003$,$004,103961951,30.268376753167274,59.850537158995806
23,250-2-7803-22621,22619,23.10.2015 8:11:41,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445577101904,natalie,1445577095,0.00834540383334965,003$,$004,103961951,30.268376753167274,59.850537158995806
24,1,22621,23.10.2015 8:11:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577102933,natalie,1445577095,0.01130481533740401,003$,$004,103961951,30.268377479248564,59.85049456206771
25,250-2-7803-22621,14129,23.10.2015 8:11:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577102933,natalie,1445577095,0.01130481533740401,003$,$004,103961951,30.268377479248564,59.85049456206771
26,250-2-7803-22621,22619,23.10.2015 8:11:42,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445577102933,natalie,1445577095,0.01130481533740401,003$,$004,103961951,30.268377479248564,59.85049456206771
27,1,22621,23.10.2015 8:11:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577103957,natalie,1445577095,0.014694841603531602,003$,$004,103961951,30.26837831097969,59.85044576692613
28,250-2-7803-22621,14129,23.10.2015 8:11:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577103957,natalie,1445577095,0.014694841603531602,003$,$004,103961951,30.26837831097969,59.85044576692613
29,250-2-7803-22621,22619,23.10.2015 8:11:43,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445577103957,natalie,1445577095,0.014694841603531602,003$,$004,103961951,30.26837831097969,59.85044576692613
30,1,22621,23.10.2015 8:11:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577104981,natalie,1445577095,0.018528779203929015,003$,$004,103961951,30.268379251622907,59.850390582155974
31,250-2-7803-22621,14129,23.10.2015 8:11:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577104981,natalie,1445577095,0.018528779203929015,003$,$004,103961951,30.268379251622907,59.850390582155974
32,250-2-7803-22621,22619,23.10.2015 8:11:44,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445577104981,natalie,1445577095,0.018528779203929015,003$,$004,103961951,30.268379251622907,59.850390582155974
33,1,22621,23.10.2015 8:11:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577106002,natalie,1445577095,0.022793447976673785,003$,$004,103961951,30.26838029794452,59.85032919743803
34,250-2-7803-22621,14129,23.10.2015 8:11:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577106002,natalie,1445577095,0.022793447976673785,003$,$004,103961951,30.26838029794452,59.85032919743803
35,250-2-7803-22621,22619,23.10.2015 8:11:46,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445577106002,natalie,1445577095,0.022793447976673785,003$,$004,103961951,30.26838029794452,59.85032919743803
36,1,22621,23.10.2015 8:11:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577107024,natalie,1445577095,0.02750425505801965,003$,$004,103961951,30.268381453724608,59.85026139097037
37,250-2-7803-22621,14129,23.10.2015 8:11:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577107024,natalie,1445577095,0.02750425505801965,003$,$004,103961951,30.268381453724608,59.85026139097037
38,250-2-7803-22621,22619,23.10.2015 8:11:47,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445577107024,natalie,1445577095,0.02750425505801965,003$,$004,103961951,30.268381453724608,59.85026139097037
39,1,22621,23.10.2015 8:11:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577108045,natalie,1445577095,0.032651984512041925,003$,$004,103961951,30.268382716702078,59.850187295366595
40,250-2-7803-22621,14129,23.10.2015 8:11:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-69,1445577108045,natalie,1445577095,0.032651984512041925,003$,$004,103961951,30.268382716702078,59.850187295366595
41,250-2-7803-22621,22619,23.10.2015 8:11:48,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-101,1445577108045,natalie,1445577095,0.032651984512041925,003$,$004,103961951,30.268382716702078,59.850187295366595
