,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22667,23.10.2015 9:43:57,113,7803,250,2,Владимирская 3,2G,GPRS,-1,-71,1445582637643,natalie,1445582637,0.0,012$,$011,103961951,30.348078173171015,59.92755649585063
1,250-2-7803-22667,14026,23.10.2015 9:43:57,113,7803,-1,-1,Владимирская 3,2G,GPRS,-1,-81,1445582637643,natalie,1445582637,0.0,012$,$011,103961951,30.348078173171015,59.92755649585063
2,250-2-7803-22667,22632,23.10.2015 9:43:57,113,7803,-1,-1,Владимирская 3,2G,GPRS,-1,-109,1445582637643,natalie,1445582637,0.0,012$,$011,103961951,30.348078173171015,59.92755649585063
3,1,22667,23.10.2015 9:43:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582637981,natalie,1445582637,7.603902598125429e-05,012$,$011,103961951,30.348079300379588,59.92755682983839
4,250-2-7803-22667,14026,23.10.2015 9:43:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445582637981,natalie,1445582637,7.603902598125429e-05,012$,$011,103961951,30.348079300379588,59.92755682983839
5,250-2-7803-22667,22632,23.10.2015 9:43:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445582637981,natalie,1445582637,7.603902598125429e-05,012$,$011,103961951,30.348079300379588,59.92755682983839
6,1,22667,23.10.2015 9:43:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582639006,natalie,1445582637,0.0012365019419736114,012$,$011,103961951,30.34809650317424,59.927561926962824
7,250-2-7803-22667,14026,23.10.2015 9:43:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-81,1445582639006,natalie,1445582637,0.0012365019419736114,012$,$011,103961951,30.34809650317424,59.927561926962824
8,250-2-7803-22667,22632,23.10.2015 9:43:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1445582639006,natalie,1445582637,0.0012365019419736114,012$,$011,103961951,30.34809650317424,59.927561926962824
9,1,22667,23.10.2015 9:44:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582640031,natalie,1445582637,0.003795523124389259,012$,$011,103961951,30.34813443830797,59.92757316699989
10,250-2-7803-22667,14026,23.10.2015 9:44:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445582640031,natalie,1445582637,0.003795523124389259,012$,$011,103961951,30.34813443830797,59.92757316699989
11,1,22667,23.10.2015 9:44:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582641059,natalie,1445582637,0.0077667396826876164,012$,$011,103961951,30.348193307938384,59.92759060984184
12,250-2-7803-22667,14026,23.10.2015 9:44:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445582641059,natalie,1445582637,0.0077667396826876164,012$,$011,103961951,30.348193307938384,59.92759060984184
13,1,22667,23.10.2015 9:44:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582642079,natalie,1445582637,0.013097430086830054,012$,$011,103961951,30.348272330517315,59.92761402390943
14,250-2-7803-22667,14026,23.10.2015 9:44:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445582642079,natalie,1445582637,0.013097430086830054,012$,$011,103961951,30.348272330517315,59.92761402390943
15,1,22667,23.10.2015 9:44:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582643093,natalie,1445582637,0.019769514534979934,012$,$011,103961951,30.34837210497435,59.92764245071241
16,250-2-7803-22667,14026,23.10.2015 9:44:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445582643093,natalie,1445582637,0.019769514534979934,012$,$011,103961951,30.34837210497435,59.92764245071241
17,1,22667,23.10.2015 9:44:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582644117,natalie,1445582637,0.027896416061045762,012$,$011,103961951,30.348501872638312,59.92766872281178
18,250-2-7803-22667,14026,23.10.2015 9:44:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-79,1445582644117,natalie,1445582637,0.027896416061045762,012$,$011,103961951,30.348501872638312,59.92766872281178
19,1,22667,23.10.2015 9:44:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582645136,natalie,1445582637,0.03736925686023785,012$,$011,103961951,30.348653131813496,59.92769934594664
20,250-2-7803-22667,14026,23.10.2015 9:44:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445582645136,natalie,1445582637,0.03736925686023785,012$,$011,103961951,30.348653131813496,59.92769934594664
21,1,22667,23.10.2015 9:44:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582646157,natalie,1445582637,0.04824699870628725,012$,$011,103961951,30.34882682398192,59.92773451071212
22,250-2-7803-22667,14026,23.10.2015 9:44:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445582646157,natalie,1445582637,0.04824699870628725,012$,$011,103961951,30.34882682398192,59.92773451071212
23,1,22667,23.10.2015 9:44:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582647180,natalie,1445582637,0.0605377916373501,012$,$011,103961951,30.349023079280673,59.92777424344059
24,250-2-7803-22667,14026,23.10.2015 9:44:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445582647180,natalie,1445582637,0.0605377916373501,012$,$011,103961951,30.349023079280673,59.92777424344059
25,1,22667,23.10.2015 9:44:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582648207,natalie,1445582637,0.07427792934992868,012$,$011,103961951,30.349242477235457,59.927818661442885
26,250-2-7803-22667,14026,23.10.2015 9:44:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-85,1445582648207,natalie,1445582637,0.07427792934992868,012$,$011,103961951,30.349242477235457,59.927818661442885
27,1,22667,23.10.2015 9:44:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582649226,natalie,1445582637,0.0892986964103874,012$,$011,103961951,30.349482323854268,59.92786721929176
28,250-2-7803-22667,14026,23.10.2015 9:44:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445582649226,natalie,1445582637,0.0892986964103874,012$,$011,103961951,30.349482323854268,59.92786721929176
29,250-2-7803-22667,22632,23.10.2015 9:44:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582649226,natalie,1445582637,0.0892986964103874,012$,$011,103961951,30.349482323854268,59.92786721929176
30,1,22667,23.10.2015 9:44:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582650246,natalie,1445582637,0.10571847176464236,012$,$011,103961951,30.349744509372787,59.92792029965352
31,250-2-7803-22667,14026,23.10.2015 9:44:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445582650246,natalie,1445582637,0.10571847176464236,012$,$011,103961951,30.349744509372787,59.92792029965352
32,250-2-7803-22667,22632,23.10.2015 9:44:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582650246,natalie,1445582637,0.10571847176464236,012$,$011,103961951,30.349744509372787,59.92792029965352
33,1,22667,23.10.2015 9:44:10,114,7803,250,2,Владимирская 4,2G,GPRS,-1,-71,1445582650273,natalie,1445582637,0.10571847176464236,012$,$011,103961951,30.349744509372787,59.92792029965352
34,250-2-7803-22667,14026,23.10.2015 9:44:10,114,7803,-1,-1,Владимирская 4,2G,GPRS,-1,-87,1445582650273,natalie,1445582637,0.10571847176464236,012$,$011,103961951,30.349744509372787,59.92792029965352
35,250-2-7803-22667,22632,23.10.2015 9:44:10,114,7803,-1,-1,Владимирская 4,2G,GPRS,-1,-105,1445582650273,natalie,1445582637,0.10571847176464236,012$,$011,103961951,30.349744509372787,59.92792029965352
36,1,22667,23.10.2015 9:44:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582651268,natalie,1445582637,0.12244706316691781,012$,$011,103961951,30.350013087615494,59.92797166098199
37,250-2-7803-22667,14026,23.10.2015 9:44:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445582651268,natalie,1445582637,0.12244706316691781,012$,$011,103961951,30.350013087615494,59.92797166098199
38,250-2-7803-22667,22632,23.10.2015 9:44:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445582651268,natalie,1445582637,0.12244706316691781,012$,$011,103961951,30.350013087615494,59.92797166098199
39,1,22667,23.10.2015 9:44:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445582652293,natalie,1445582637,0.1396800377949103,012$,$011,103961951,30.350306856203325,59.927992795436815
40,250-2-7803-22667,14026,23.10.2015 9:44:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445582652293,natalie,1445582637,0.1396800377949103,012$,$011,103961951,30.350306856203325,59.927992795436815
