,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65540127,253,100,250,1,Московская 3,3G,HSPA,-1,-103,1435577736416,Stanislav,1435577736,0.0,026$,$025,30.322537065095933,59.85132340257147
1,250-1-100-65540127,-1,253,-1,-1,-1,Московская 3,3G,HSPA,-1,-99,1435577736416,Stanislav,1435577736,0.0,026$,$025,30.322537065095933,59.85132340257147
2,1,65540127,,100,250,1,ServiceLog,3G,HSPA,-1,-103,1435577737366,Stanislav,1435577736,0.0003940339076046343,026$,$025,30.32253701419997,59.85132935733726
3,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-99,1435577737366,Stanislav,1435577736,0.0003940339076046343,026$,$025,30.32253701419997,59.85132935733726
4,1,65540127,,100,250,1,ServiceLog,3G,HSPA,-1,-103,1435577738389,Stanislav,1435577736,0.001699575780878629,026$,$025,30.32253684556775,59.8513490870939
5,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-99,1435577738389,Stanislav,1435577736,0.001699575780878629,026$,$025,30.32253684556775,59.8513490870939
6,1,65540127,,100,250,1,ServiceLog,3G,HSPA,-1,-101,1435577739403,Stanislav,1435577736,0.003895442988082004,026$,$025,30.32253656193536,59.85138227169872
7,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-107,1435577739403,Stanislav,1435577736,0.003895442988082004,026$,$025,30.32253656193536,59.85138227169872
8,1,65540127,,100,250,1,ServiceLog,3G,HSPA,-1,-101,1435577740423,Stanislav,1435577736,0.0070101138499268556,026$,$025,30.32253615962436,59.85142934148361
9,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-107,1435577740423,Stanislav,1435577736,0.0070101138499268556,026$,$025,30.32253615962436,59.85142934148361
10,1,65540127,,100,250,1,ServiceLog,3G,HSPA,-1,-99,1435577741433,Stanislav,1435577736,0.010989415090146492,026$,$025,30.32253564563212,59.85148947770985
11,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-107,1435577741433,Stanislav,1435577736,0.010989415090146492,026$,$025,30.32253564563212,59.85148947770985
12,1,65540127,,100,250,1,ServiceLog,3G,HSPA,-1,-99,1435577742449,Stanislav,1435577736,0.015891064518686774,026$,$025,30.32253501250343,59.85156355255035
13,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-107,1435577742449,Stanislav,1435577736,0.015891064518686774,026$,$025,30.32253501250343,59.85156355255035
14,1,65540127,,100,250,1,ServiceLog,3G,HSPA,-1,-99,1435577743459,Stanislav,1435577736,0.021657171988489567,026$,$025,30.322534267715753,59.85165069106622
15,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-107,1435577743459,Stanislav,1435577736,0.021657171988489567,026$,$025,30.322534267715753,59.85165069106622
16,1,65540127,,100,250,1,ServiceLog,3G,HSPA,-1,-99,1435577744474,Stanislav,1435577736,0.028349204511652126,026$,$025,30.32253340332961,59.85175182205204
17,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-107,1435577744474,Stanislav,1435577736,0.028349204511652126,026$,$025,30.32253340332961,59.85175182205204
18,1,65540127,,100,250,1,ServiceLog,3G,HSPA,-1,-113,1435577745486,Stanislav,1435577736,0.0359170725525189,026$,$025,30.322532425814916,59.85186618842348
19,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-105,1435577745486,Stanislav,1435577736,0.0359170725525189,026$,$025,30.322532425814916,59.85186618842348
20,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-103,1435577745486,Stanislav,1435577736,0.0359170725525189,026$,$025,30.322532425814916,59.85186618842348
21,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577745486,Stanislav,1435577736,0.0359170725525189,026$,$025,30.322532425814916,59.85186618842348
22,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577745486,Stanislav,1435577736,0.0359170725525189,026$,$025,30.322532425814916,59.85186618842348
23,1,65540127,254,100,250,1,Московская 4,3G,HSPA,-1,-113,1435577745604,Stanislav,1435577736,0.0359170725525189,026$,$025,30.322532425814916,59.85186618842348
24,250-1-100-65540127,-1,254,-1,-1,-1,Московская 4,3G,HSPA,-1,-105,1435577745604,Stanislav,1435577736,0.0359170725525189,026$,$025,30.322532425814916,59.85186618842348
25,250-1-100-65540127,-1,254,-1,-1,-1,Московская 4,3G,HSPA,-1,-103,1435577745604,Stanislav,1435577736,0.0359170725525189,026$,$025,30.322532425814916,59.85186618842348
26,250-1-100-65540127,-1,254,-1,-1,-1,Московская 4,3G,HSPA,-1,-113,1435577745604,Stanislav,1435577736,0.0359170725525189,026$,$025,30.322532425814916,59.85186618842348
27,250-1-100-65540127,-1,254,-1,-1,-1,Московская 4,3G,HSPA,-1,-113,1435577745604,Stanislav,1435577736,0.0359170725525189,026$,$025,30.322532425814916,59.85186618842348
28,1,65540127,,100,250,1,ServiceLog,3G,HSPA,-1,-113,1435577746505,Stanislav,1435577736,0.04314580473975798,026$,$025,30.322531492105185,59.85197542937332
29,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-105,1435577746505,Stanislav,1435577736,0.04314580473975798,026$,$025,30.322531492105185,59.85197542937332
30,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-103,1435577746505,Stanislav,1435577736,0.04314580473975798,026$,$025,30.322531492105185,59.85197542937332
31,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577746505,Stanislav,1435577736,0.04314580473975798,026$,$025,30.322531492105185,59.85197542937332
32,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577746505,Stanislav,1435577736,0.04314580473975798,026$,$025,30.322531492105185,59.85197542937332
33,1,65540127,,100,250,1,ServiceLog,3G,HSPA,-1,-113,1435577747521,Stanislav,1435577736,0.0512971812398598,026$,$025,30.32253043922076,59.85209861293835
34,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577747521,Stanislav,1435577736,0.0512971812398598,026$,$025,30.32253043922076,59.85209861293835
35,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-103,1435577747521,Stanislav,1435577736,0.0512971812398598,026$,$025,30.32253043922076,59.85209861293835
36,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577747521,Stanislav,1435577736,0.0512971812398598,026$,$025,30.32253043922076,59.85209861293835
37,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577747521,Stanislav,1435577736,0.0512971812398598,026$,$025,30.32253043922076,59.85209861293835
38,1,65540127,,100,250,1,ServiceLog,3G,HSPA,-1,-113,1435577748542,Stanislav,1435577736,0.05948867562092144,026$,$025,30.32252644020748,59.85222238089544
39,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-113,1435577748542,Stanislav,1435577736,0.05948867562092144,026$,$025,30.32252644020748,59.85222238089544
40,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,-1,-103,1435577748542,Stanislav,1435577736,0.05948867562092144,026$,$025,30.32252644020748,59.85222238089544
