,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570107,273,100,250,1,Электросила 3,3G,HSPA,502,-69,1427204221764,Stanislav,1427204221,0.0,026$,$027,30.31861704944538,59.87921660314624
1,250-1-100-65570107,-1,273,-1,-1,-1,Электросила 3,3G,HSPA,502,-77,1427204221764,Stanislav,1427204221,0.0,026$,$027,30.31861704944538,59.87921660314624
2,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-63,1427204221974,Stanislav,1427204221,2.3631436680895946e-05,026$,$027,30.318617108434573,59.87921629977221
3,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-63,1427204221974,Stanislav,1427204221,2.3631436680895946e-05,026$,$027,30.318617108434573,59.87921629977221
4,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-63,1427204222996,Stanislav,1427204221,0.0008133413893468778,026$,$027,30.318619079721998,59.879206161686405
5,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-63,1427204222996,Stanislav,1427204221,0.0008133413893468778,026$,$027,30.318619079721998,59.879206161686405
6,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-69,1427204224006,Stanislav,1427204221,0.00269353507136666,026$,$027,30.318623773093453,59.87918202424876
7,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-65,1427204224006,Stanislav,1427204221,0.00269353507136666,026$,$027,30.318623773093453,59.87918202424876
8,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-69,1427204225023,Stanislav,1427204221,0.005691413189181343,026$,$027,30.31863155256738,59.879143554461685
9,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-65,1427204225023,Stanislav,1427204221,0.005691413189181343,026$,$027,30.31863155256738,59.879143554461685
10,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-69,1427204226031,Stanislav,1427204221,0.009756558565522547,026$,$027,30.318644091611233,59.87909149813277
11,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-65,1427204226031,Stanislav,1427204221,0.009756558565522547,026$,$027,30.318644091611233,59.87909149813277
12,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-69,1427204227046,Stanislav,1427204221,0.014950240623439864,026$,$027,30.318660111655056,59.879024990178294
13,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-65,1427204227046,Stanislav,1427204221,0.014950240623439864,026$,$027,30.318660111655056,59.879024990178294
14,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-67,1427204228063,Stanislav,1427204221,0.02126153415259201,026$,$027,30.31867957899976,59.87894417041533
15,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-81,1427204228063,Stanislav,1427204221,0.02126153415259201,026$,$027,30.31867957899976,59.87894417041533
16,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-67,1427204229104,Stanislav,1427204221,0.0288697827763175,026$,$027,30.3187030468353,59.87884674213121
17,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-81,1427204229104,Stanislav,1427204221,0.0288697827763175,026$,$027,30.3187030468353,59.87884674213121
18,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-77,1427204230120,Stanislav,1427204221,0.03741521415244886,026$,$027,30.318729405434762,59.878737312307386
19,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-73,1427204230120,Stanislav,1427204221,0.03741521415244886,026$,$027,30.318729405434762,59.878737312307386
20,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-77,1427204231146,Stanislav,1427204221,0.0471674320703098,026$,$027,30.31875948639787,59.87861242835446
21,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-73,1427204231146,Stanislav,1427204221,0.0471674320703098,026$,$027,30.31875948639787,59.87861242835446
22,1,65570107,274,100,250,1,Электросила 4,3G,HSPA,502,-77,1427204231169,Stanislav,1427204221,0.0471674320703098,026$,$027,30.31875948639787,59.87861242835446
23,250-1-100-65570107,-1,274,-1,-1,-1,Электросила 4,3G,HSPA,502,-73,1427204231169,Stanislav,1427204221,0.0471674320703098,026$,$027,30.31875948639787,59.87861242835446
24,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-77,1427204232162,Stanislav,1427204221,0.05717640314879955,026$,$027,30.31879035932261,59.87848425601035
25,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-73,1427204232162,Stanislav,1427204221,0.05717640314879955,026$,$027,30.31879035932261,59.87848425601035
26,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-77,1427204233177,Stanislav,1427204221,0.06740712458125989,026$,$027,30.318821916241934,59.87835324347672
27,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-73,1427204233177,Stanislav,1427204221,0.06740712458125989,026$,$027,30.318821916241934,59.87835324347672
28,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-89,1427204234187,Stanislav,1427204221,0.07758744722289419,026$,$027,30.318853317704903,59.8782228758272
29,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-81,1427204234187,Stanislav,1427204221,0.07758744722289419,026$,$027,30.318853317704903,59.8782228758272
30,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-89,1427204235210,Stanislav,1427204221,0.08789880383690021,026$,$027,30.31888512334549,59.87809082965556
31,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-81,1427204235210,Stanislav,1427204221,0.08789880383690021,026$,$027,30.31888512334549,59.87809082965556
32,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-111,1427204236220,Stanislav,1427204221,0.09807912647853452,026$,$027,30.31891652480846,59.877960460976915
33,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-109,1427204236220,Stanislav,1427204221,0.09807912647853452,026$,$027,30.31891652480846,59.877960460976915
