,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65540127,253,100,250,1,Московская 3,3G,HSPA,511,-113,1419505193027,Stanislav,1419505193,0.0,024$,$025,30.32202591760859,59.85129391329617
1,250-1-100-65540127,-1,253,-1,-1,-1,Московская 3,3G,HSPA,511,-113,1419505193027,Stanislav,1419505193,0.0,024$,$025,30.32202591760859,59.85129391329617
2,250-1-100-65540127,2147483647,253,2147483647,2147483647,2147483647,Московская 3,3G,HSPA,-1,-97,1419505193027,Stanislav,1419505193,0.0,024$,$025,30.32202591760859,59.85129391329617
3,250-1-100-65540127,2147483647,253,2147483647,2147483647,2147483647,Московская 3,3G,HSPA,-1,-113,1419505193027,Stanislav,1419505193,0.0,024$,$025,30.32202591760859,59.85129391329617
4,250-1-100-65540127,2147483647,253,2147483647,2147483647,2147483647,Московская 3,3G,HSPA,-1,-113,1419505193027,Stanislav,1419505193,0.0,024$,$025,30.32202591760859,59.85129391329617
5,1,65540127,,100,250,1,ServiceLog,3G,HSPA,511,-113,1419505193905,Stanislav,1419505193,0.00019636745199786343,024$,$025,30.322026114989608,59.851289373576606
6,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,511,-113,1419505193905,Stanislav,1419505193,0.00019636745199786343,024$,$025,30.322026114989608,59.851289373576606
7,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-97,1419505193905,Stanislav,1419505193,0.00019636745199786343,024$,$025,30.322026114989608,59.851289373576606
8,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505193905,Stanislav,1419505193,0.00019636745199786343,024$,$025,30.322026114989608,59.851289373576606
9,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505193905,Stanislav,1419505193,0.00019636745199786343,024$,$025,30.322026114989608,59.851289373576606
10,1,65540127,,100,250,1,ServiceLog,3G,HSPA,511,-113,1419505194916,Stanislav,1419505193,0.0009089590961957321,024$,$025,30.32202683125935,59.85127289952652
11,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,511,-113,1419505194916,Stanislav,1419505193,0.0009089590961957321,024$,$025,30.32202683125935,59.85127289952652
12,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-97,1419505194916,Stanislav,1419505193,0.0009089590961957321,024$,$025,30.32202683125935,59.85127289952652
13,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505194916,Stanislav,1419505193,0.0009089590961957321,024$,$025,30.32202683125935,59.85127289952652
14,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505194916,Stanislav,1419505193,0.0009089590961957321,024$,$025,30.32202683125935,59.85127289952652
15,1,65540127,,100,250,1,ServiceLog,3G,HSPA,511,-113,1419505195932,Stanislav,1419505193,0.002149674561614911,024$,$025,30.322028078378867,59.8512442160263
16,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,511,-113,1419505195932,Stanislav,1419505193,0.002149674561614911,024$,$025,30.322028078378867,59.8512442160263
17,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-97,1419505195932,Stanislav,1419505193,0.002149674561614911,024$,$025,30.322028078378867,59.8512442160263
18,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505195932,Stanislav,1419505193,0.002149674561614911,024$,$025,30.322028078378867,59.8512442160263
19,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505195932,Stanislav,1419505193,0.002149674561614911,024$,$025,30.322028078378867,59.8512442160263
20,1,65540127,,100,250,1,ServiceLog,3G,HSPA,511,-113,1419505196944,Stanislav,1419505193,0.003908297435561918,024$,$025,30.32202984607902,59.85120355923303
21,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,511,-113,1419505196944,Stanislav,1419505193,0.003908297435561918,024$,$025,30.32202984607902,59.85120355923303
22,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-97,1419505196944,Stanislav,1419505193,0.003908297435561918,024$,$025,30.32202984607902,59.85120355923303
23,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505196944,Stanislav,1419505193,0.003908297435561918,024$,$025,30.32202984607902,59.85120355923303
24,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505196944,Stanislav,1419505193,0.003908297435561918,024$,$025,30.32202984607902,59.85120355923303
25,1,65540127,,100,250,1,ServiceLog,3G,HSPA,511,-113,1419505197989,Stanislav,1419505193,0.00627182591439001,024$,$025,30.32203222180704,59.8511489178271
26,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,511,-113,1419505197989,Stanislav,1419505193,0.00627182591439001,024$,$025,30.32203222180704,59.8511489178271
27,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-97,1419505197989,Stanislav,1419505193,0.00627182591439001,024$,$025,30.32203222180704,59.8511489178271
28,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505197989,Stanislav,1419505193,0.00627182591439001,024$,$025,30.32203222180704,59.8511489178271
29,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505197989,Stanislav,1419505193,0.00627182591439001,024$,$025,30.32203222180704,59.8511489178271
30,1,65540127,,100,250,1,ServiceLog,3G,HSPA,511,-113,1419505198997,Stanislav,1419505193,0.009078814001206621,024$,$025,30.322035043283623,59.85108402415128
31,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,511,-113,1419505198997,Stanislav,1419505193,0.009078814001206621,024$,$025,30.322035043283623,59.85108402415128
32,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-97,1419505198997,Stanislav,1419505193,0.009078814001206621,024$,$025,30.322035043283623,59.85108402415128
33,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505198997,Stanislav,1419505193,0.009078814001206621,024$,$025,30.322035043283623,59.85108402415128
34,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505198997,Stanislav,1419505193,0.009078814001206621,024$,$025,30.322035043283623,59.85108402415128
35,1,65540127,,100,250,1,ServiceLog,3G,HSPA,511,-113,1419505200009,Stanislav,1419505193,0.012417671172479449,024$,$025,30.322038399374577,59.851006834234276
36,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,511,-113,1419505200009,Stanislav,1419505193,0.012417671172479449,024$,$025,30.322038399374577,59.851006834234276
37,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-97,1419505200009,Stanislav,1419505193,0.012417671172479449,024$,$025,30.322038399374577,59.851006834234276
38,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505200009,Stanislav,1419505193,0.012417671172479449,024$,$025,30.322038399374577,59.851006834234276
39,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505200009,Stanislav,1419505193,0.012417671172479449,024$,$025,30.322038399374577,59.851006834234276
40,1,65540127,,100,250,1,ServiceLog,3G,HSPA,511,-113,1419505201017,Stanislav,1419505193,0.016262002069162576,024$,$025,30.322042263548298,59.85091795821831
41,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,511,-113,1419505201017,Stanislav,1419505193,0.016262002069162576,024$,$025,30.322042263548298,59.85091795821831
42,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-97,1419505201017,Stanislav,1419505193,0.016262002069162576,024$,$025,30.322042263548298,59.85091795821831
43,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505201017,Stanislav,1419505193,0.016262002069162576,024$,$025,30.322042263548298,59.85091795821831
44,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-113,1419505201017,Stanislav,1419505193,0.016262002069162576,024$,$025,30.322042263548298,59.85091795821831
45,1,65540127,,100,250,1,ServiceLog,3G,HSPA,511,-113,1419505202030,Stanislav,1419505193,0.02064690476783192,024$,$025,30.32204667108403,59.85081658458355
46,250-1-100-65540127,-1,,-1,-1,-1,ServiceLog,3G,HSPA,511,-113,1419505202030,Stanislav,1419505193,0.02064690476783192,024$,$025,30.32204667108403,59.85081658458355
47,250-1-100-65540127,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSPA,-1,-97,1419505202030,Stanislav,1419505193,0.02064690476783192,024$,$025,30.32204667108403,59.85081658458355
