,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570097,283,100,250,1,Московские ворота 3,3G,HSPA,505,-83,1432748035101,Stanislav,1432748035,0.0,029$,$028,30.318069069247592,59.891734315644825
1,250-1-100-65570097,-1,283,-1,-1,-1,Московские ворота 3,3G,HSPA,505,-77,1432748035101,Stanislav,1432748035,0.0,029$,$028,30.318069069247592,59.891734315644825
2,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-81,1432748035972,Stanislav,1432748035,0.0004339492903677166,029$,$028,30.318068741900465,59.8917406568452
3,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-77,1432748035972,Stanislav,1432748035,0.0004339492903677166,029$,$028,30.318068741900465,59.8917406568452
4,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-81,1432748037004,Stanislav,1432748035,0.0020714782599052417,029$,$028,30.318067506639977,59.89176458566553
5,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-77,1432748037004,Stanislav,1432748035,0.0020714782599052417,029$,$028,30.318067506639977,59.89176458566553
6,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1432748038021,Stanislav,1432748035,0.0048771769606522335,029$,$028,30.318065390177427,59.89180558463147
7,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-83,1432748038021,Stanislav,1432748035,0.0048771769606522335,029$,$028,30.318065390177427,59.89180558463147
8,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1432748039067,Stanislav,1432748035,0.008997218010883849,029$,$028,30.31806228224835,59.89186578965828
9,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-83,1432748039067,Stanislav,1432748035,0.008997218010883849,029$,$028,30.31806228224835,59.89186578965828
10,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1432748040091,Stanislav,1432748035,0.014243081252063146,029$,$028,30.31806154511389,59.89194244747828
11,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-83,1432748040091,Stanislav,1432748035,0.014243081252063146,029$,$028,30.31806154511389,59.89194244747828
12,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-77,1432748041111,Stanislav,1432748035,0.0206610220655134,029$,$028,30.318066011198813,59.89203623533415
13,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-83,1432748041111,Stanislav,1432748035,0.0206610220655134,029$,$028,30.318066011198813,59.89203623533415
14,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-81,1432748042120,Stanislav,1432748035,0.028180800199278228,029$,$028,30.318068693820138,59.89214612366546
15,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-83,1432748042120,Stanislav,1432748035,0.028180800199278228,029$,$028,30.318068693820138,59.89214612366546
16,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-81,1432748043138,Stanislav,1432748035,0.036947987596756424,029$,$028,30.318062288136485,59.89227423737655
17,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-83,1432748043138,Stanislav,1432748035,0.036947987596756424,029$,$028,30.318062288136485,59.89227423737655
18,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-85,1432748044174,Stanislav,1432748035,0.04708739624537919,029$,$028,30.318060000000003,59.8924224347576
19,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-87,1432748044174,Stanislav,1432748035,0.04708739624537919,029$,$028,30.318060000000003,59.8924224347576
20,1,65570097,284,100,250,1,Московские ворота 4,3G,HSPA,505,-85,1432748044871,Stanislav,1432748035,0.04708739624537919,029$,$028,30.318060000000003,59.8924224347576
21,250-1-100-65570097,-1,284,-1,-1,-1,Московские ворота 4,3G,HSPA,505,-87,1432748044871,Stanislav,1432748035,0.04708739624537919,029$,$028,30.318060000000003,59.8924224347576
22,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-85,1432748045202,Stanislav,1432748035,0.050787000038143945,029$,$028,30.318060000000003,59.89247651317449
23,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-87,1432748045202,Stanislav,1432748035,0.050787000038143945,029$,$028,30.318060000000003,59.89247651317449
24,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-85,1432748046224,Stanislav,1432748035,0.06220995185335704,029$,$028,30.31805825293269,59.89264348283527
25,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-87,1432748046224,Stanislav,1432748035,0.06220995185335704,029$,$028,30.31805825293269,59.89264348283527
26,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-85,1432748047240,Stanislav,1432748035,0.07356584086501941,029$,$028,30.318055904488343,59.89280947031639
27,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-87,1432748047240,Stanislav,1432748035,0.07356584086501941,029$,$028,30.318055904488343,59.89280947031639
28,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-97,1432748048253,Stanislav,1432748035,0.08488819847490642,029$,$028,30.318053562978434,59.89297496684793
29,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-91,1432748048253,Stanislav,1432748035,0.08488819847490642,029$,$028,30.318053562978434,59.89297496684793
30,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-97,1432748049275,Stanislav,1432748035,0.09631115029011952,029$,$028,30.318051200665227,59.8931419329085
31,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-91,1432748049275,Stanislav,1432748035,0.09631115029011952,029$,$028,30.318051200665227,59.8931419329085
32,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-113,1432748050287,Stanislav,1432748035,0.10762232898953623,029$,$028,30.318048861467155,59.893307264386166
33,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-109,1432748050287,Stanislav,1432748035,0.10762232898953623,029$,$028,30.318048861467155,59.893307264386166
34,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-113,1432748051305,Stanislav,1432748035,0.11900057315732145,029$,$028,30.318046508399675,59.893473575305826
35,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-109,1432748051305,Stanislav,1432748035,0.11900057315732145,029$,$028,30.318046508399675,59.893473575305826
36,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-113,1432748052335,Stanislav,1432748035,0.13051294026739033,029$,$028,30.318044127595016,59.893641845795734
37,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-109,1432748052335,Stanislav,1432748035,0.13051294026739033,029$,$028,30.318044127595016,59.893641845795734
38,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-113,1432748053392,Stanislav,1432748035,0.14232708732861973,029$,$028,30.31804168438103,59.893814526365546
39,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-109,1432748053392,Stanislav,1432748035,0.14232708732861973,029$,$028,30.31804168438103,59.893814526365546
40,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-99,1432748054427,Stanislav,1432748035,0.15389534099658678,029$,$028,30.31803929201881,59.89398361198382
41,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-99,1432748054427,Stanislav,1432748035,0.15389534099658678,029$,$028,30.31803929201881,59.89398361198382
42,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-99,1432748055603,Stanislav,1432748035,0.1670395572239071,029$,$028,30.31803657374107,59.894175731374425
43,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-99,1432748055603,Stanislav,1432748035,0.1670395572239071,029$,$028,30.31803657374107,59.894175731374425
44,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-97,1432748056630,Stanislav,1432748035,0.17851839559701838,029$,$028,30.318034199870297,59.89434350824675
45,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-111,1432748056630,Stanislav,1432748035,0.17851839559701838,029$,$028,30.318034199870297,59.89434350824675
46,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-97,1432748057654,Stanislav,1432748035,0.18996369990353654,029$,$028,30.318031832934505,59.89451079413518
47,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-111,1432748057654,Stanislav,1432748035,0.18996369990353654,029$,$028,30.318031832934505,59.89451079413518
48,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-97,1432748058679,Stanislav,1432748035,0.20142018045570725,029$,$028,30.318029463687413,59.8946782425333
49,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-111,1432748058679,Stanislav,1432748035,0.20142018045570725,029$,$028,30.318029463687413,59.8946782425333
50,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-97,1432748059723,Stanislav,1432748035,0.21308902832900042,029$,$028,30.3180270505219,59.894848794033415
51,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-111,1432748059723,Stanislav,1432748035,0.21308902832900042,029$,$028,30.3180270505219,59.894848794033415
52,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-105,1432748060743,Stanislav,1432748035,0.22448962498809066,029$,$028,30.318024692831823,59.89501542393688
53,250-1-100-65570097,-1,,-1,-1,-1,ServiceLog,3G,HSPA,505,-105,1432748060743,Stanislav,1432748035,0.22448962498809066,029$,$028,30.318024692831823,59.89501542393688
54,1,65570097,,100,250,1,ServiceLog,3G,HSPA,505,-105,1432748061797,Stanislav,1432748035,0.23627024064754473,029$,$028,30.318022256552275,59.89518760727942
