,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22632,23 Окт 2015 г. 7:55:14,103,7803,250,2,Пушкинская 3,2G,GPRS,-1,-67,1445576115428, julia,1445576111,0.0,009$,$010,103961951,30.32992764396394,59.920590230419464
1,1,22632,23 Окт 2015 г. 7:55:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576115515, julia,1445576111,2.8737110073546636e-06,009$,$010,103961951,30.329927609360215,59.92059021773412
2,1,22632,23 Окт 2015 г. 7:55:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576116579, julia,1445576111,0.0005029837296231235,009$,$010,103961951,30.32992158729664,59.92058801011416
3,1,22632,23 Окт 2015 г. 7:55:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576117642, julia,1445576111,0.001861051966400236,009$,$010,103961951,30.329905234148413,59.92058201523544
4,1,22632,23 Окт 2015 г. 7:55:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576118704, julia,1445576111,0.004074657078454003,009$,$010,103961951,30.32987857907208,59.920572243784335
5,1,22632,23 Окт 2015 г. 7:55:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576119769, julia,1445576111,0.0071545588449203265,009$,$010,103961951,30.32984149250401,59.92055864826094
6,1,22632,23 Окт 2015 г. 7:55:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576120833, julia,1445576111,0.011091611881211282,009$,$010,103961951,30.32979408456814,59.92054126903079
7,1,22632,23 Окт 2015 г. 7:55:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576121895, julia,1445576111,0.015878482518407618,009$,$010,103961951,30.329736443572678,59.92052013846079
8,1,22632,23 Окт 2015 г. 7:55:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576122957, julia,1445576111,0.021521764341446436,009$,$010,103961951,30.329668490121122,59.92049522743784
9,1,22632,23 Окт 2015 г. 7:55:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576124021, julia,1445576111,0.028034504812725354,009$,$010,103961951,30.32959006710275,59.92046647835821
10,1,22632,23 Окт 2015 г. 7:55:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576125085, julia,1445576111,0.03540688667532488,009$,$010,103961951,30.329501292731837,59.92043393454813
11,1,22632,23 Окт 2015 г. 7:55:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576126156, julia,1445576111,0.043695910774167374,009$,$010,103961951,30.32940148063398,59.920397344377946
12,1,22632,23 Окт 2015 г. 7:55:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445576127219, julia,1445576111,0.05278427495517879,009$,$010,103961951,30.32929204330045,59.92035722564112
13,1,22632,23 Окт 2015 г. 7:55:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445576128285, julia,1445576111,0.0627599469373895,009$,$010,103961951,30.32917192146992,59.92031319000848
14,1,22632,23 Окт 2015 г. 7:55:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576129345, julia,1445576111,0.07353507339844073,009$,$010,103961951,30.329042173026206,59.92026562527638
15,1,22632,23 Окт 2015 г. 7:55:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576130407, julia,1445576111,0.08518613597255646,009$,$010,103961951,30.32890187701743,59.92021419381536
16,1,22632,23 Окт 2015 г. 7:55:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576131471, julia,1445576111,0.09771797046253314,009$,$010,103961951,30.32875097521337,59.92015887426063
17,1,22632,23 Окт 2015 г. 7:55:31,104,7803,250,2,Пушкинская 4,2G,GPRS,-1,-63,1445576131911, julia,1445576111,0.09771797046253314,009$,$010,103961951,30.32875097521337,59.92015887426063
18,1,22632,23 Окт 2015 г. 7:55:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576132535, julia,1445576111,0.1055280268204604,009$,$010,103961951,30.328656930594832,59.920124398109124
19,1,22632,23 Окт 2015 г. 7:55:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576133598, julia,1445576111,0.1188326560850977,009$,$010,103961951,30.32849672319982,59.92006566702736
20,1,22632,23 Окт 2015 г. 7:55:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576134667, julia,1445576111,0.13221238256195866,009$,$010,103961951,30.328335611523414,59.92000660433657
21,1,22632,23 Окт 2015 г. 7:55:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445576135737, julia,1445576111,0.1456046242461655,009$,$010,103961951,30.328174349145417,59.919947486294106
22,1,22632,23 Окт 2015 г. 7:55:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445576136819, julia,1445576111,0.15914706035481974,009$,$010,103961951,30.328011278204627,59.9198877051338
23,1,22632,23 Окт 2015 г. 7:55:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-65,1445576137882, julia,1445576111,0.17245168961945703,009$,$010,103961951,30.327851070809615,59.91982897363315
24,1,22632,23 Окт 2015 г. 7:55:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576138948, julia,1445576111,0.18579386749020615,009$,$010,103961951,30.327690411273903,59.91977007627484
25,1,22632,23 Окт 2015 г. 7:55:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576140025, julia,1445576111,0.19927372457805675,009$,$010,103961951,30.32752809387699,59.91971057104288
26,1,22632,23 Окт 2015 г. 7:55:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-67,1445576141099, julia,1445576111,0.21271603007572135,009$,$010,103961951,30.327366228656704,59.919651231471704
27,1,22632,23 Окт 2015 г. 7:55:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445576142158, julia,1445576111,0.22597059552690094,009$,$010,103961951,30.32720662410398,59.91959272055432
28,1,22632,23 Окт 2015 г. 7:55:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576143217, julia,1445576111,0.2392251609780805,009$,$010,103961951,30.32704701955125,59.91953420953377
29,1,22632,23 Окт 2015 г. 7:55:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576144276, julia,1445576111,0.2524797264292601,009$,$010,103961951,30.32688741499853,59.91947569841006
30,1,22632,23 Окт 2015 г. 7:55:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576145317, julia,1445576111,0.26550900024376856,009$,$010,103961951,30.32673052329,59.91941818171611
31,1,22632,23 Окт 2015 г. 7:55:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576146387, julia,1445576111,0.27890124491204965,009$,$010,103961951,30.32656926087607,59.91935906261227
32,1,22632,23 Окт 2015 г. 7:55:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576147445, julia,1445576111,0.2921432921718091,009$,$010,103961951,30.326409807060866,59.91930060644058
33,1,22632,23 Окт 2015 г. 7:55:48,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576148508, julia,1445576111,0.3054479214364464,009$,$010,103961951,30.326249599665857,59.91924187390092
34,1,22632,23 Окт 2015 г. 7:55:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576149571, julia,1445576111,0.3187525536851579,009$,$010,103961951,30.326089392234913,59.91918314124416
35,1,22632,23 Окт 2015 г. 7:55:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576150635, julia,1445576111,0.3320696981571411,009$,$010,103961951,30.325929034138312,59.9191243532487
36,1,22632,23 Окт 2015 г. 7:55:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576151713, julia,1445576111,0.34556207045233756,009$,$010,103961951,30.32576656603981,59.9190647916109
37,1,22632,23 Окт 2015 г. 7:55:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445576152787, julia,1445576111,0.3590043759500022,009$,$010,103961951,30.325604700819525,59.91900545088506
38,1,22632,23 Окт 2015 г. 7:55:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576153852, julia,1445576111,0.37233403861340536,009$,$010,103961951,30.3254441919854,59.91894660731345
39,1,22632,23 Окт 2015 г. 7:55:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445576154913, julia,1445576111,0.3856136374633509,009$,$010,103961951,30.32528428599357,59.91888798464396
40,1,22632,23 Окт 2015 г. 7:55:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-75,1445576155976, julia,1445576111,0.39891826672798825,009$,$010,103961951,30.32512407859856,59.918829251374085
41,1,22632,23 Окт 2015 г. 7:55:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-77,1445576157044, julia,1445576111,0.4122854750134291,009$,$010,103961951,30.324963117659667,59.918770241744504
42,1,22632,23 Окт 2015 г. 7:55:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445576158110, julia,1445576111,0.42562765288417825,009$,$010,103961951,30.324802458123955,59.918711342507244
43,1,22632,23 Окт 2015 г. 7:55:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445576159180, julia,1445576111,0.4390198975524593,009$,$010,103961951,30.324641195710026,59.91865222214427
44,1,22632,23 Окт 2015 г. 7:56:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-79,1445576160246, julia,1445576111,0.4523620754232084,009$,$010,103961951,30.32448053617432,59.91859332269755
45,1,22632,23 Окт 2015 г. 7:56:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576161308, julia,1445576111,0.46565418948049986,009$,$010,103961951,30.324320479480892,59.91853464415512
46,1,22632,23 Окт 2015 г. 7:56:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-83,1445576162369, julia,1445576111,0.47893378534637115,009$,$010,103961951,30.324160573524995,59.918476020771124
